# {'Language': 'English', 'Region': 'AG', 'Participant': 'AG032', 'Session': 'S1', 'Block': 'B0', 'date': '2022_Oct_19_1632', 'expName': 'FTRSGT_rTMS', 'frameRate': 59.95408713153207}
region,subj,block,trial,proberound,probetrial,time,stimulus,response
AG,AG032,B0,111,2,51,130.3315187001,tap,rctrl
AG,AG032,B0,111,2,51,131.0035753001,tap,lctrl
AG,AG032,B0,112,2,52,131.0429178001,stimulus,
AG,AG032,B0,112,2,52,131.7236174999,tap,rctrl
AG,AG032,B0,113,2,53,131.7929321001,stimulus,
AG,AG032,B0,114,2,54,132.5429521000,stimulus,
AG,AG032,B0,114,2,54,132.5715315000,tap,lctrl
AG,AG032,B0,114,2,54,133.2915326001,tap,rctrl
AG,AG032,B0,115,2,55,133.2929613001,stimulus,
AG,AG032,B0,116,2,56,134.0429869001,stimulus,
AG,AG032,B0,116,2,56,134.0435880001,tap,lctrl
AG,AG032,B0,116,2,56,134.7796328000,tap,rctrl
AG,AG032,B0,117,2,57,134.7929876000,stimulus,
AG,AG032,B0,118,2,58,135.5430160000,stimulus,
AG,AG032,B0,118,2,58,135.5635754999,tap,rctrl
AG,AG032,B0,119,2,59,136.2930333000,stimulus,
AG,AG032,B0,119,2,59,136.3155664001,tap,rctrl
AG,AG032,B0,119,2,59,137.0036136999,tap,lctrl
AG,AG032,B0,120,2,60,137.0430418001,stimulus,
AG,AG032,B0,120,2,60,137.7875409001,tap,rctrl
AG,AG032,B0,121,2,61,137.7930564000,stimulus,
AG,AG032,B0,121,2,61,138.5075719000,tap,lctrl
AG,AG032,B0,122,2,62,138.5430712001,stimulus,
AG,AG032,B0,122,2,62,139.2915955000,tap,lctrl
AG,AG032,B0,123,2,63,139.2930812000,stimulus,
AG,AG032,B0,123,2,63,140.0276538001,tap,rctrl
AG,AG032,B0,124,2,64,140.0430991000,stimulus,
AG,AG032,B0,124,2,64,140.7796668999,tap,rctrl
AG,AG032,B0,125,2,65,140.7931131001,stimulus,
AG,AG032,B0,126,2,66,141.5431415001,stimulus,
AG,AG032,B0,126,2,66,141.5475730000,tap,lctrl
AG,AG032,B0,126,2,66,142.2835752000,tap,rctrl
AG,AG032,B0,127,2,67,142.2931453001,stimulus,
AG,AG032,B0,128,2,68,143.0431730000,stimulus,
AG,AG032,B0,128,2,68,143.0675671999,tap,lctrl
AG,AG032,B0,128,2,68,143.7715694001,tap,lctrl
AG,AG032,B0,129,2,69,143.7931724000,stimulus,
AG,AG032,B0,129,2,69,144.5395564002,tap,rctrl
AG,AG032,B0,130,2,70,144.5431895000,stimulus,
AG,AG032,B0,130,2,70,145.2915292000,tap,lctrl
AG,AG032,B0,131,2,71,145.2932069001,stimulus,
AG,AG032,B0,131,2,71,145.9795860001,tap,rctrl
AG,AG032,B0,132,2,72,146.0432202001,stimulus,
AG,AG032,B0,132,2,72,146.7475618999,tap,rctrl
AG,AG032,B0,133,2,73,146.7932344000,stimulus,
AG,AG032,B0,133,2,73,147.5316763001,tap,rctrl
AG,AG032,B0,134,2,74,147.5432525000,stimulus,
AG,AG032,B0,134,2,74,148.2195417001,tap,lctrl
AG,AG032,B0,135,2,75,148.2932732999,stimulus,
AG,AG032,B0,135,2,75,148.9236283000,tap,rctrl
AG,AG032,B0,136,2,76,149.0432926000,stimulus,
AG,AG032,B0,136,2,76,149.6915385001,tap,lctrl
AG,AG032,B0,137,2,77,149.7933010000,stimulus,
AG,AG032,B0,137,2,77,150.4435294000,tap,rctrl
AG,AG032,B0,138,2,78,150.5433207999,stimulus,
AG,AG032,B0,138,2,78,151.2435288001,tap,rctrl
AG,AG032,B0,139,2,79,151.2933340999,stimulus,
AG,AG032,B0,139,2,79,151.9956028999,tap,lctrl
AG,AG032,B0,140,2,80,152.0433429000,stimulus,
AG,AG032,B0,140,2,80,152.6835978001,tap,rctrl
AG,AG032,B0,141,2,81,152.7933581001,stimulus,
AG,AG032,B0,141,2,81,153.4515273001,tap,rctrl
AG,AG032,B0,142,2,82,153.5433833001,stimulus,
AG,AG032,B0,142,2,82,154.2355694000,tap,lctrl
AG,AG032,B0,143,2,83,154.2933917001,stimulus,
AG,AG032,B0,143,2,83,154.9875515001,tap,rctrl
AG,AG032,B0,144,2,84,155.0433958999,stimulus,
AG,AG032,B0,145,2,85,155.7934220000,stimulus,
AG,AG032,B0,145,2,85,155.8036003001,tap,rctrl
AG,AG032,B0,145,2,85,156.4916054001,tap,lctrl
AG,AG032,B0,146,2,86,156.5434258999,stimulus,
AG,AG032,B0,146,2,86,157.2275678001,tap,rctrl
AG,AG032,B0,147,2,87,157.2934350001,stimulus,
AG,AG032,B0,147,2,87,157.9955709002,tap,lctrl
AG,AG032,B0,148,2,88,158.0434568999,stimulus,
AG,AG032,B0,149,2,89,158.7934812000,stimulus,
AG,AG032,B0,149,2,89,158.7955617001,tap,lctrl
AG,AG032,B0,150,2,90,159.5434904001,stimulus,
AG,AG032,B0,150,2,90,159.5796423000,tap,rctrl
AG,AG032,B0,150,2,90,160.2515011001,tap,lctrl
AG,AG032,B0,151,2,90,167.2520496000,probe1,1
AG,AG032,B0,151,2,90,177.7105757999,probe2,3
AG,AG032,B0,151,2,90,189.2532955999,probe3,1
AG,AG032,B0,152,3,1,190.0217096000,stimulus,
AG,AG032,B0,152,3,1,190.0220375999,tap,1
AG,AG032,B0,152,3,1,190.2355371001,tap,rctrl
AG,AG032,B0,152,3,1,190.6675400001,tap,lctrl
AG,AG032,B0,153,3,2,190.7715193999,stimulus,
AG,AG032,B0,153,3,2,191.4355174999,tap,rctrl
AG,AG032,B0,154,3,3,191.5215269001,stimulus,
AG,AG032,B0,154,3,3,192.2355322000,tap,rctrl
AG,AG032,B0,155,3,4,192.2715471999,stimulus,
AG,AG032,B0,155,3,4,193.0035548001,tap,rctrl
AG,AG032,B0,156,3,5,193.0215555001,stimulus,
AG,AG032,B0,156,3,5,193.6914965999,tap,lctrl
AG,AG032,B0,157,3,6,193.7715685000,stimulus,
AG,AG032,B0,157,3,6,194.4755276002,tap,lctrl
AG,AG032,B0,158,3,7,194.5215787000,stimulus,
AG,AG032,B0,158,3,7,195.2435267000,tap,rctrl
AG,AG032,B0,159,3,8,195.2715903001,stimulus,
AG,AG032,B0,159,3,8,195.9795764000,tap,lctrl
AG,AG032,B0,160,3,9,196.0216058001,stimulus,
AG,AG032,B0,160,3,9,196.6836629000,tap,rctrl
AG,AG032,B0,161,3,10,196.7716278001,stimulus,
AG,AG032,B0,162,3,11,197.5216477001,stimulus,
AG,AG032,B0,162,3,11,197.5315447000,tap,rctrl
AG,AG032,B0,162,3,11,198.2354930001,tap,lctrl
AG,AG032,B0,163,3,12,198.2716513001,stimulus,
AG,AG032,B0,163,3,12,198.9555067001,tap,rctrl
AG,AG032,B0,164,3,13,199.0216693999,stimulus,
AG,AG032,B0,164,3,13,199.6434632000,tap,lctrl
AG,AG032,B0,165,3,14,199.7716850999,stimulus,
AG,AG032,B0,165,3,14,200.4275851999,tap,lctrl
AG,AG032,B0,166,3,15,200.5217011999,stimulus,
AG,AG032,B0,167,3,16,201.2717137001,stimulus,
AG,AG032,B0,167,3,16,201.2755064000,tap,rctrl
AG,AG032,B0,167,3,16,201.9795178000,tap,rctrl
AG,AG032,B0,168,3,17,202.0217199000,stimulus,
AG,AG032,B0,168,3,17,202.7474918000,tap,lctrl
AG,AG032,B0,169,3,18,202.7717270001,stimulus,
AG,AG032,B0,169,3,18,203.4835397000,tap,rctrl
AG,AG032,B0,170,3,19,203.5217381001,stimulus,
AG,AG032,B0,171,3,20,204.2717635999,stimulus,
AG,AG032,B0,171,3,20,204.2834717999,tap,lctrl
AG,AG032,B0,171,3,20,204.9715924000,tap,rctrl
AG,AG032,B0,172,3,21,205.0217708000,stimulus,
AG,AG032,B0,172,3,21,205.6754982001,tap,rctrl
AG,AG032,B0,173,3,22,205.7717840001,stimulus,
AG,AG032,B0,173,3,22,206.3954910000,tap,lctrl
AG,AG032,B0,174,3,23,206.5217993001,stimulus,
AG,AG032,B0,174,3,23,207.2115341001,tap,rctrl
AG,AG032,B0,175,3,24,207.2718156001,stimulus,
AG,AG032,B0,175,3,24,207.9314419001,tap,lctrl
AG,AG032,B0,176,3,25,208.0218340000,stimulus,
AG,AG032,B0,176,3,25,208.6834851000,tap,lctrl
AG,AG032,B0,177,3,26,208.7718441000,stimulus,
AG,AG032,B0,177,3,26,209.4195282999,tap,rctrl
AG,AG032,B0,178,3,27,209.5218577001,stimulus,
AG,AG032,B0,178,3,27,210.2035108001,tap,rctrl
AG,AG032,B0,179,3,28,210.2718727000,stimulus,
AG,AG032,B0,179,3,28,210.9395113001,tap,lctrl
AG,AG032,B0,180,3,29,211.0218891001,stimulus,
AG,AG032,B0,180,3,29,211.6754783001,tap,rctrl
AG,AG032,B0,181,3,30,211.7718984000,stimulus,
AG,AG032,B0,181,3,30,212.4114190000,tap,lctrl
AG,AG032,B0,182,3,31,212.5219163001,stimulus,
AG,AG032,B0,182,3,31,213.2275446001,tap,lctrl
AG,AG032,B0,183,3,32,213.2719208000,stimulus,
AG,AG032,B0,183,3,32,213.8995573001,tap,rctrl
AG,AG032,B0,184,3,33,214.0219473999,stimulus,
AG,AG032,B0,185,3,34,214.7719630001,stimulus,
AG,AG032,B0,185,3,34,214.7795858001,tap,rctrl
AG,AG032,B0,185,3,34,215.4354987000,tap,lctrl
AG,AG032,B0,186,3,35,215.5219702001,stimulus,
AG,AG032,B0,186,3,35,216.1874858001,tap,rctrl
AG,AG032,B0,187,3,36,216.2719830000,stimulus,
AG,AG032,B0,187,3,36,216.9874824001,tap,rctrl
AG,AG032,B0,188,3,37,217.0219920999,stimulus,
AG,AG032,B0,188,3,37,217.7555131000,tap,lctrl
AG,AG032,B0,189,3,38,217.7720010001,stimulus,
AG,AG032,B0,189,3,38,218.4594749000,tap,rctrl
AG,AG032,B0,190,3,39,218.5220224001,stimulus,
AG,AG032,B0,191,3,40,219.2720452000,stimulus,
AG,AG032,B0,191,3,40,219.2754902001,tap,rctrl
AG,AG032,B0,191,3,40,219.9634879001,tap,lctrl
AG,AG032,B0,192,3,41,220.0220507002,stimulus,
AG,AG032,B0,192,3,41,220.6994779001,tap,rctrl
AG,AG032,B0,193,3,42,220.7720625000,stimulus,
AG,AG032,B0,193,3,42,221.4194762001,tap,lctrl
AG,AG032,B0,194,3,43,221.5220800000,stimulus,
AG,AG032,B0,194,3,43,222.2514758999,tap,lctrl
AG,AG032,B0,195,3,44,222.2720898001,stimulus,
AG,AG032,B0,195,3,44,222.9554504000,tap,rctrl
AG,AG032,B0,196,3,45,223.0221088000,stimulus,
AG,AG032,B0,196,3,45,223.7074717002,tap,rctrl
AG,AG032,B0,197,3,46,223.7721260001,stimulus,
AG,AG032,B0,197,3,46,224.4915740001,tap,lctrl
AG,AG032,B0,198,3,47,224.5221380000,stimulus,
AG,AG032,B0,198,3,47,225.2275348001,tap,rctrl
AG,AG032,B0,199,3,48,225.2721521000,stimulus,
AG,AG032,B0,200,3,49,226.0221772001,stimulus,
AG,AG032,B0,200,3,49,226.0755152002,tap,rctrl
AG,AG032,B0,200,3,49,226.7475149999,tap,lctrl
AG,AG032,B0,201,3,50,226.7721777000,stimulus,
AG,AG032,B0,201,3,50,227.4034964000,tap,rctrl
AG,AG032,B0,202,3,51,227.5221965001,stimulus,
AG,AG032,B0,202,3,51,228.2035076001,tap,lctrl
AG,AG032,B0,203,3,52,228.2722105000,stimulus,
AG,AG032,B0,204,3,53,229.0222350000,stimulus,
AG,AG032,B0,204,3,53,229.0514195000,tap,lctrl
AG,AG032,B0,204,3,53,229.7715603001,tap,rctrl
AG,AG032,B0,205,3,54,229.7722413000,stimulus,
AG,AG032,B0,206,3,55,230.5222670999,stimulus,
AG,AG032,B0,206,3,55,230.5235080000,tap,rctrl
AG,AG032,B0,206,3,55,231.2595206001,tap,lctrl
AG,AG032,B0,207,3,56,231.2722723000,stimulus,
AG,AG032,B0,207,3,56,231.9795359001,tap,rctrl
AG,AG032,B0,208,3,57,232.0222869001,stimulus,
AG,AG032,B0,208,3,57,232.7635735001,tap,lctrl
AG,AG032,B0,209,3,58,232.7723012001,stimulus,
AG,AG032,B0,209,3,58,233.4514176000,tap,lctrl
AG,AG032,B0,210,3,59,233.5223180000,stimulus,
AG,AG032,B0,210,3,59,234.2516354001,tap,rctrl
AG,AG032,B0,211,3,60,234.2723253001,stimulus,
AG,AG032,B0,212,3,61,235.0223598001,stimulus,
AG,AG032,B0,212,3,61,235.0354541000,tap,rctrl
AG,AG032,B0,212,3,61,235.7234848000,tap,lctrl
AG,AG032,B0,213,3,62,235.7723621000,stimulus,
AG,AG032,B0,214,3,63,236.5223841001,stimulus,
AG,AG032,B0,214,3,63,236.5394163001,tap,rctrl
AG,AG032,B0,214,3,63,237.1795669000,tap,lctrl
AG,AG032,B0,215,3,64,237.2723917000,stimulus,
AG,AG032,B0,215,3,64,238.0114980000,tap,lctrl
AG,AG032,B0,216,3,65,238.0224021000,stimulus,
AG,AG032,B0,216,3,65,238.6994658001,tap,rctrl
AG,AG032,B0,217,3,66,238.7724137001,stimulus,
AG,AG032,B0,217,3,66,239.4994717999,tap,rctrl
AG,AG032,B0,218,3,67,239.5224289000,stimulus,
AG,AG032,B0,219,3,68,240.2724564001,stimulus,
AG,AG032,B0,219,3,68,240.2994500999,tap,lctrl
AG,AG032,B0,219,3,68,241.0194213002,tap,rctrl
AG,AG032,B0,220,3,69,241.0224697001,stimulus,
AG,AG032,B0,220,3,69,241.7714639001,tap,rctrl
AG,AG032,B0,221,3,69,249.8697551000,probe1,2
AG,AG032,B0,221,3,69,257.5930362002,probe2,0
AG,AG032,B0,221,3,69,283.0304595002,probe3,2
AG,AG032,B0,222,4,1,283.7994285000,stimulus,
AG,AG032,B0,222,4,1,283.9955579999,tap,rctrl
AG,AG032,B0,222,4,1,284.4435950001,tap,lctrl
AG,AG032,B0,223,4,2,284.5493980001,stimulus,
AG,AG032,B0,223,4,2,285.1794769000,tap,rctrl
AG,AG032,B0,224,4,3,285.2994168000,stimulus,
AG,AG032,B0,224,4,3,286.0114185000,tap,rctrl
AG,AG032,B0,225,4,4,286.0494306001,stimulus,
AG,AG032,B0,225,4,4,286.7314327999,tap,lctrl
AG,AG032,B0,226,4,5,286.7994481002,stimulus,
