# {'Language': 'Norwegian', 'Region': 'AG', 'Participant': 'AG005', 'Session': 'S1', 'Block': 'B2', 'date': '2022_Feb_23_1121', 'expName': 'FTRSGT_rTMS', 'frameRate': 59.95595617278085}
region,subj,block,trial,proberound,probetrial,time,stimulus,response
AG,AG005,B2,1,1,1,0.0003026994,stimulus,
AG,AG005,B2,2,1,2,0.7500837995,stimulus,
AG,AG005,B2,2,1,2,0.7631077003,tap,lctrl
AG,AG005,B2,3,1,3,1.5000968995,stimulus,
AG,AG005,B2,3,1,3,1.5149256997,tap,rctrl
AG,AG005,B2,3,1,3,2.2350995997,tap,lctrl
AG,AG005,B2,4,1,4,2.2501050998,stimulus,
AG,AG005,B2,4,1,4,2.9869427998,tap,rctrl
AG,AG005,B2,5,1,5,3.0001411000,stimulus,
AG,AG005,B2,6,1,6,3.7501342995,stimulus,
AG,AG005,B2,6,1,6,3.7709951997,tap,lctrl
AG,AG005,B2,6,1,6,4.4750584997,tap,rctrl
AG,AG005,B2,7,1,7,4.5001494996,stimulus,
AG,AG005,B2,7,1,7,5.1949113999,tap,rctrl
AG,AG005,B2,8,1,8,5.2501611998,stimulus,
AG,AG005,B2,8,1,8,5.9790302003,tap,lctrl
AG,AG005,B2,9,1,9,6.0001742002,stimulus,
AG,AG005,B2,9,1,9,6.6830094997,tap,lctrl
AG,AG005,B2,10,1,10,6.7501839995,stimulus,
AG,AG005,B2,10,1,10,7.4990820000,tap,lctrl
AG,AG005,B2,11,1,11,7.5001993002,stimulus,
AG,AG005,B2,11,1,11,8.2030084003,tap,rctrl
AG,AG005,B2,12,1,12,8.2502202997,stimulus,
AG,AG005,B2,12,1,12,8.9229156002,tap,lctrl
AG,AG005,B2,13,1,13,9.0002293000,stimulus,
AG,AG005,B2,13,1,13,9.6430040002,tap,rctrl
AG,AG005,B2,14,1,14,9.7502510995,stimulus,
AG,AG005,B2,14,1,14,10.3949248996,tap,rctrl
AG,AG005,B2,15,1,15,10.5002669999,stimulus,
AG,AG005,B2,15,1,15,11.1309532002,tap,lctrl
AG,AG005,B2,16,1,16,11.2502803002,stimulus,
AG,AG005,B2,16,1,16,11.8989121001,tap,rctrl
AG,AG005,B2,17,1,17,12.0002911994,stimulus,
AG,AG005,B2,17,1,17,12.6669600997,tap,lctrl
AG,AG005,B2,18,1,18,12.7503102999,stimulus,
AG,AG005,B2,18,1,18,13.4349488001,tap,lctrl
AG,AG005,B2,19,1,19,13.5003212001,stimulus,
AG,AG005,B2,19,1,19,14.1549471999,tap,lctrl
AG,AG005,B2,20,1,20,14.2503233999,stimulus,
AG,AG005,B2,20,1,20,14.9070031000,tap,rctrl
AG,AG005,B2,21,1,21,15.0003389996,stimulus,
AG,AG005,B2,21,1,21,15.6109560002,tap,rctrl
AG,AG005,B2,22,1,22,15.7503517000,stimulus,
AG,AG005,B2,22,1,22,16.3789446000,tap,lctrl
AG,AG005,B2,23,1,23,16.5003795996,stimulus,
AG,AG005,B2,24,1,24,17.2504268996,stimulus,
AG,AG005,B2,24,1,24,17.9310349999,tap,lctrl
AG,AG005,B2,25,1,25,18.0004234994,stimulus,
AG,AG005,B2,25,1,25,18.6669609994,tap,rctrl
AG,AG005,B2,26,1,26,18.7504225001,stimulus,
AG,AG005,B2,27,1,27,19.5004711002,stimulus,
AG,AG005,B2,27,1,27,19.5630991003,tap,lctrl
AG,AG005,B2,27,1,27,20.1709894994,tap,rctrl
AG,AG005,B2,28,1,28,20.2504722998,stimulus,
AG,AG005,B2,28,1,28,20.9229935994,tap,lctrl
AG,AG005,B2,29,1,29,21.0004773997,stimulus,
AG,AG005,B2,29,1,29,21.6430674996,tap,lctrl
AG,AG005,B2,30,1,30,21.7504862994,stimulus,
AG,AG005,B2,30,1,30,22.4269036995,tap,lctrl
AG,AG005,B2,31,1,31,22.5004982995,stimulus,
AG,AG005,B2,31,1,31,23.1309382003,tap,lctrl
AG,AG005,B2,32,1,32,23.2505080998,stimulus,
AG,AG005,B2,32,1,32,23.9149533994,tap,lctrl
AG,AG005,B2,33,1,33,24.0005235001,stimulus,
AG,AG005,B2,33,1,33,24.6831903998,tap,lctrl
AG,AG005,B2,34,1,34,24.7505379999,stimulus,
AG,AG005,B2,34,1,34,25.4028995000,tap,lctrl
AG,AG005,B2,35,1,35,25.5005534999,stimulus,
AG,AG005,B2,35,1,35,26.1229814999,tap,rctrl
AG,AG005,B2,36,1,36,26.2505673002,stimulus,
AG,AG005,B2,36,1,36,26.8749778001,tap,lctrl
AG,AG005,B2,37,1,37,27.0005754996,stimulus,
AG,AG005,B2,37,1,37,27.6428931998,tap,rctrl
AG,AG005,B2,38,1,38,27.7505879002,stimulus,
AG,AG005,B2,38,1,38,28.4429131998,tap,rctrl
AG,AG005,B2,39,1,39,28.5006042998,stimulus,
AG,AG005,B2,39,1,39,29.1630009003,tap,lctrl
AG,AG005,B2,40,1,40,29.2506157001,stimulus,
AG,AG005,B2,40,1,40,29.8989856998,tap,rctrl
AG,AG005,B2,41,1,41,30.0006315000,stimulus,
AG,AG005,B2,41,1,41,30.5868966999,tap,lctrl
AG,AG005,B2,42,1,42,30.7506519994,stimulus,
AG,AG005,B2,42,1,42,31.3870872995,tap,rctrl
AG,AG005,B2,43,1,43,31.5006614001,stimulus,
AG,AG005,B2,43,1,43,32.1708899001,tap,rctrl
AG,AG005,B2,44,1,44,32.2506740997,stimulus,
AG,AG005,B2,44,1,44,32.9069711994,tap,lctrl
AG,AG005,B2,45,1,45,33.0006863996,stimulus,
AG,AG005,B2,45,1,45,33.5949588995,tap,rctrl
AG,AG005,B2,46,1,46,33.7506997995,stimulus,
AG,AG005,B2,46,1,46,34.3631223999,tap,lctrl
AG,AG005,B2,47,1,47,34.5007333001,stimulus,
AG,AG005,B2,47,1,47,35.0990172997,tap,rctrl
AG,AG005,B2,48,1,48,35.2507334994,stimulus,
AG,AG005,B2,48,1,48,35.8669382995,tap,lctrl
AG,AG005,B2,49,1,49,36.0007405998,stimulus,
AG,AG005,B2,49,1,49,36.5708972998,tap,lctrl
AG,AG005,B2,50,1,50,36.7507509999,stimulus,
AG,AG005,B2,50,1,50,37.3869316000,tap,rctrl
AG,AG005,B2,51,1,51,37.5007672003,stimulus,
AG,AG005,B2,51,1,51,38.1069149002,tap,lctrl
AG,AG005,B2,52,1,52,38.2507759994,stimulus,
AG,AG005,B2,52,1,52,38.8750040000,tap,rctrl
AG,AG005,B2,53,1,53,39.0007932000,stimulus,
AG,AG005,B2,53,1,53,39.6749647995,tap,rctrl
AG,AG005,B2,54,1,54,39.7508023996,stimulus,
AG,AG005,B2,54,1,54,40.3949875003,tap,rctrl
AG,AG005,B2,55,1,55,40.5008132998,stimulus,
AG,AG005,B2,55,1,55,41.1149204997,tap,rctrl
AG,AG005,B2,56,1,56,41.2508282000,stimulus,
AG,AG005,B2,56,1,56,41.8829490999,tap,lctrl
AG,AG005,B2,57,1,57,42.0008340003,stimulus,
AG,AG005,B2,57,1,57,42.6191026997,tap,rctrl
AG,AG005,B2,58,1,58,42.7508560000,stimulus,
AG,AG005,B2,58,1,58,43.3869375996,tap,lctrl
AG,AG005,B2,59,1,59,43.5008686995,stimulus,
AG,AG005,B2,59,1,59,44.1228825003,tap,rctrl
AG,AG005,B2,60,1,60,44.2508728998,stimulus,
AG,AG005,B2,60,1,60,44.8269565003,tap,lctrl
AG,AG005,B2,61,1,61,45.0008899001,stimulus,
AG,AG005,B2,61,1,61,45.5948597994,tap,rctrl
AG,AG005,B2,62,1,62,45.7509030998,stimulus,
AG,AG005,B2,62,1,62,46.4109046999,tap,lctrl
AG,AG005,B2,63,1,63,46.5009172997,stimulus,
AG,AG005,B2,63,1,63,47.1309116995,tap,rctrl
AG,AG005,B2,64,1,64,47.2509246999,stimulus,
