# {'Language': 'Norwegian', 'Region': 'AG', 'Participant': 'AG036', 'Session': 'S1', 'Block': 'B0', 'date': '2022_Oct_31_1739', 'expName': 'FTRSGT_rTMS', 'frameRate': 59.95717866177256}
region,subj,block,trial,proberound,probetrial,time,stimulus,response
AG,AG036,B0,1,1,1,0.0002635997,stimulus,
AG,AG036,B0,2,1,2,0.7501116996,stimulus,
AG,AG036,B0,2,1,2,1.4678185997,tap,rctrl
AG,AG036,B0,3,1,3,1.5001168000,stimulus,
AG,AG036,B0,3,1,3,2.2197872996,tap,lctrl
AG,AG036,B0,4,1,4,2.2501363000,stimulus,
AG,AG036,B0,4,1,4,2.9398034997,tap,rctrl
AG,AG036,B0,5,1,5,3.0001542000,stimulus,
AG,AG036,B0,5,1,5,3.7398179998,tap,rctrl
AG,AG036,B0,6,1,6,3.7501695999,stimulus,
AG,AG036,B0,6,1,6,4.4757833998,tap,lctrl
AG,AG036,B0,7,1,7,4.5002231998,stimulus,
AG,AG036,B0,7,1,7,5.1478268998,tap,lctrl
AG,AG036,B0,8,1,8,5.2502380996,stimulus,
AG,AG036,B0,8,1,8,5.8518169997,tap,lctrl
AG,AG036,B0,9,1,9,6.0002516997,stimulus,
AG,AG036,B0,9,1,9,6.6678574998,tap,rctrl
AG,AG036,B0,10,1,10,6.7502640998,stimulus,
AG,AG036,B0,10,1,10,7.4198622997,tap,lctrl
AG,AG036,B0,11,1,11,7.5002833996,stimulus,
AG,AG036,B0,11,1,11,8.1557968999,tap,lctrl
AG,AG036,B0,12,1,12,8.2502942998,stimulus,
AG,AG036,B0,12,1,12,8.8597941999,tap,rctrl
AG,AG036,B0,13,1,13,9.0003151996,stimulus,
AG,AG036,B0,13,1,13,9.7239589998,tap,rctrl
AG,AG036,B0,14,1,14,9.7503493000,stimulus,
AG,AG036,B0,14,1,14,10.3958513997,tap,rctrl
AG,AG036,B0,15,1,15,10.5003513000,stimulus,
AG,AG036,B0,15,1,15,11.2279488998,tap,lctrl
AG,AG036,B0,16,1,16,11.2503562998,stimulus,
AG,AG036,B0,16,1,16,11.9957931996,tap,lctrl
AG,AG036,B0,17,1,17,12.0003738999,stimulus,
AG,AG036,B0,17,1,17,12.7317977999,tap,rctrl
AG,AG036,B0,18,1,18,12.7503906996,stimulus,
AG,AG036,B0,18,1,18,13.4358083997,tap,rctrl
AG,AG036,B0,19,1,19,13.5004201997,stimulus,
AG,AG036,B0,19,1,19,14.0917804996,tap,rctrl
AG,AG036,B0,20,1,20,14.2504362999,stimulus,
AG,AG036,B0,20,1,20,14.8757988997,tap,rctrl
AG,AG036,B0,21,1,21,15.0004501999,stimulus,
AG,AG036,B0,21,1,21,15.7078118999,tap,lctrl
AG,AG036,B0,22,1,22,15.7504599998,stimulus,
AG,AG036,B0,22,1,22,16.4758706996,tap,rctrl
AG,AG036,B0,23,1,23,16.5004723999,stimulus,
AG,AG036,B0,23,1,23,17.1798035000,tap,lctrl
AG,AG036,B0,24,1,24,17.2504966999,stimulus,
AG,AG036,B0,24,1,24,17.9318008996,tap,lctrl
AG,AG036,B0,25,1,25,18.0005098996,stimulus,
AG,AG036,B0,25,1,25,18.7318500997,tap,rctrl
AG,AG036,B0,26,1,26,18.7505159997,stimulus,
AG,AG036,B0,26,1,26,19.4357968997,tap,lctrl
AG,AG036,B0,27,1,27,19.5005357997,stimulus,
AG,AG036,B0,27,1,27,20.2038157997,tap,lctrl
AG,AG036,B0,28,1,28,20.2505592997,stimulus,
AG,AG036,B0,28,1,28,20.9238604996,tap,lctrl
AG,AG036,B0,29,1,29,21.0005510999,stimulus,
AG,AG036,B0,29,1,29,21.6758498000,tap,rctrl
AG,AG036,B0,30,1,30,21.7505687997,stimulus,
AG,AG036,B0,30,1,30,22.4117732998,tap,lctrl
AG,AG036,B0,31,1,31,22.5005830000,stimulus,
AG,AG036,B0,31,1,31,23.2118925997,tap,lctrl
AG,AG036,B0,32,1,32,23.2505946998,stimulus,
AG,AG036,B0,32,1,32,23.9158023000,tap,lctrl
AG,AG036,B0,33,1,33,24.0006125998,stimulus,
AG,AG036,B0,33,1,33,24.6197839999,tap,lctrl
AG,AG036,B0,34,1,34,24.7506300998,stimulus,
AG,AG036,B0,34,1,34,25.4197895997,tap,lctrl
AG,AG036,B0,35,1,35,25.5006410996,stimulus,
AG,AG036,B0,35,1,35,26.1717960997,tap,rctrl
AG,AG036,B0,36,1,36,26.2506645997,stimulus,
AG,AG036,B0,36,1,36,26.9077992998,tap,rctrl
AG,AG036,B0,37,1,37,27.0006933999,stimulus,
AG,AG036,B0,37,1,37,27.6758065997,tap,lctrl
AG,AG036,B0,38,1,38,27.7507095998,stimulus,
AG,AG036,B0,38,1,38,28.3319317000,tap,lctrl
AG,AG036,B0,39,1,39,28.5007226998,stimulus,
AG,AG036,B0,39,1,39,29.1797721996,tap,lctrl
AG,AG036,B0,40,1,40,29.2507229997,stimulus,
AG,AG036,B0,40,1,40,29.9157374999,tap,lctrl
AG,AG036,B0,41,1,41,30.0007440997,stimulus,
AG,AG036,B0,41,1,41,30.6838792996,tap,rctrl
AG,AG036,B0,42,1,42,30.7507684999,stimulus,
AG,AG036,B0,42,1,42,31.4517710996,tap,rctrl
AG,AG036,B0,43,1,43,31.5007654997,stimulus,
AG,AG036,B0,43,1,43,32.0598600996,tap,lctrl
AG,AG036,B0,44,1,44,32.2507883999,stimulus,
AG,AG036,B0,44,1,44,32.8757765000,tap,rctrl
AG,AG036,B0,45,1,45,33.0008014999,stimulus,
AG,AG036,B0,45,1,45,33.7078132997,tap,lctrl
AG,AG036,B0,46,1,46,33.7508083996,stimulus,
AG,AG036,B0,46,1,46,34.4437719998,tap,rctrl
AG,AG036,B0,47,1,47,34.5008307998,stimulus,
AG,AG036,B0,47,1,47,35.2437732997,tap,rctrl
AG,AG036,B0,48,1,48,35.2508335998,stimulus,
AG,AG036,B0,48,1,48,35.9317831998,tap,lctrl
AG,AG036,B0,49,1,49,36.0008676997,stimulus,
AG,AG036,B0,50,1,50,36.7508791997,stimulus,
AG,AG036,B0,50,1,50,36.7637908999,tap,lctrl
AG,AG036,B0,50,1,50,37.4358194997,tap,lctrl
AG,AG036,B0,51,1,51,37.5008951998,stimulus,
AG,AG036,B0,51,1,51,38.1718173996,tap,lctrl
AG,AG036,B0,52,1,52,38.2509039999,stimulus,
AG,AG036,B0,52,1,52,38.9877473996,tap,rctrl
AG,AG036,B0,53,1,53,39.0009176997,stimulus,
AG,AG036,B0,53,1,53,39.7397885998,tap,lctrl
AG,AG036,B0,54,1,54,39.7509283000,stimulus,
AG,AG036,B0,54,1,54,40.4118513996,tap,rctrl
AG,AG036,B0,55,1,55,40.5009435997,stimulus,
AG,AG036,B0,55,1,55,41.2118450999,tap,lctrl
AG,AG036,B0,56,1,56,41.2509776996,stimulus,
AG,AG036,B0,57,1,57,42.0009891000,stimulus,
AG,AG036,B0,57,1,57,42.0278679999,tap,rctrl
AG,AG036,B0,57,1,57,42.6997737996,tap,rctrl
AG,AG036,B0,58,1,58,42.7510016998,stimulus,
AG,AG036,B0,58,1,58,43.4517991999,tap,lctrl
AG,AG036,B0,59,1,59,43.5010213000,stimulus,
AG,AG036,B0,59,1,59,44.1878094999,tap,lctrl
AG,AG036,B0,60,1,60,44.2510269000,stimulus,
AG,AG036,B0,60,1,60,44.9397820998,tap,rctrl
AG,AG036,B0,61,1,61,45.0010390999,stimulus,
AG,AG036,B0,61,1,61,45.7399121998,tap,rctrl
AG,AG036,B0,62,1,62,45.7510500997,stimulus,
AG,AG036,B0,62,1,62,46.4757991997,tap,lctrl
AG,AG036,B0,63,1,63,46.5010636998,stimulus,
AG,AG036,B0,63,1,63,47.2278159996,tap,lctrl
AG,AG036,B0,64,1,64,47.2510769996,stimulus,
AG,AG036,B0,64,1,64,47.9317771997,tap,rctrl
AG,AG036,B0,65,1,65,48.0010972000,stimulus,
AG,AG036,B0,66,1,66,48.7511149999,stimulus,
AG,AG036,B0,66,1,66,48.7957866997,tap,rctrl
AG,AG036,B0,66,1,66,49.4837716999,tap,rctrl
AG,AG036,B0,67,1,67,49.5011200998,stimulus,
AG,AG036,B0,67,1,67,50.1717407997,tap,lctrl
AG,AG036,B0,68,1,68,50.2511439999,stimulus,
AG,AG036,B0,69,1,69,51.0011620000,stimulus,
AG,AG036,B0,69,1,69,51.0038043996,tap,lctrl
AG,AG036,B0,69,1,69,51.6758339000,tap,rctrl
AG,AG036,B0,70,1,70,51.7511743996,stimulus,
AG,AG036,B0,70,1,70,52.4437912996,tap,lctrl
AG,AG036,B0,71,1,71,52.5011771997,stimulus,
AG,AG036,B0,71,1,71,53.1799013000,tap,lctrl
AG,AG036,B0,72,1,72,53.2511959998,stimulus,
AG,AG036,B0,72,1,72,53.9958162997,tap,rctrl
AG,AG036,B0,73,1,73,54.0012111999,stimulus,
AG,AG036,B0,74,1,74,54.7512395997,stimulus,
AG,AG036,B0,74,1,74,54.7637761999,tap,rctrl
AG,AG036,B0,74,1,74,55.4837860996,tap,rctrl
AG,AG036,B0,75,1,75,55.5012387000,stimulus,
AG,AG036,B0,76,1,76,56.2512657000,stimulus,
AG,AG036,B0,76,1,76,56.2677953998,tap,rctrl
AG,AG036,B0,76,1,76,56.9077909999,tap,lctrl
AG,AG036,B0,77,1,76,61.3980455999,probe1,3
AG,AG036,B0,77,1,76,66.2194657000,probe2,1
AG,AG036,B0,77,1,76,70.4893906997,probe3,2
AG,AG036,B0,78,2,1,71.2580597000,stimulus,
AG,AG036,B0,78,2,1,71.9957778999,tap,rctrl
AG,AG036,B0,79,2,2,72.0079995999,stimulus,
AG,AG036,B0,79,2,2,72.7317492999,tap,lctrl
AG,AG036,B0,80,2,3,72.7580138999,stimulus,
AG,AG036,B0,80,2,3,73.4838108998,tap,lctrl
AG,AG036,B0,81,2,4,73.5080456999,stimulus,
AG,AG036,B0,81,2,4,74.1877849000,tap,rctrl
AG,AG036,B0,82,2,5,74.2580513000,stimulus,
AG,AG036,B0,82,2,5,74.9557675999,tap,rctrl
AG,AG036,B0,83,2,6,75.0080646998,stimulus,
AG,AG036,B0,83,2,6,75.7077500997,tap,lctrl
AG,AG036,B0,84,2,7,75.7580756997,stimulus,
AG,AG036,B0,85,2,8,76.5081055998,stimulus,
AG,AG036,B0,85,2,8,76.5398873999,tap,lctrl
AG,AG036,B0,85,2,8,77.2118835999,tap,lctrl
AG,AG036,B0,86,2,9,77.2581050997,stimulus,
AG,AG036,B0,86,2,9,77.8677707999,tap,rctrl
AG,AG036,B0,87,2,10,78.0081269997,stimulus,
AG,AG036,B0,87,2,10,78.6997631998,tap,rctrl
AG,AG036,B0,88,2,11,78.7581370999,stimulus,
AG,AG036,B0,89,2,12,79.5081594996,stimulus,
AG,AG036,B0,89,2,12,79.5157414000,tap,rctrl
AG,AG036,B0,89,2,12,80.2038258999,tap,lctrl
AG,AG036,B0,90,2,13,80.2581639998,stimulus,
AG,AG036,B0,90,2,13,80.8277380997,tap,rctrl
AG,AG036,B0,91,2,14,81.0081872996,stimulus,
AG,AG036,B0,91,2,14,81.5317900996,tap,rctrl
AG,AG036,B0,92,2,15,81.7582041998,stimulus,
AG,AG036,B0,92,2,15,82.3158336999,tap,lctrl
AG,AG036,B0,93,2,16,82.5082228999,stimulus,
AG,AG036,B0,93,2,16,83.1638095998,tap,lctrl
AG,AG036,B0,94,2,17,83.2582401996,stimulus,
AG,AG036,B0,94,2,17,83.9798915000,tap,lctrl
AG,AG036,B0,95,2,18,84.0082648997,stimulus,
AG,AG036,B0,95,2,18,84.7477505999,tap,rctrl
AG,AG036,B0,96,2,19,84.7582639996,stimulus,
AG,AG036,B0,97,2,20,85.5082890997,stimulus,
AG,AG036,B0,97,2,20,85.5157989999,tap,lctrl
AG,AG036,B0,97,2,20,86.1718110000,tap,rctrl
AG,AG036,B0,98,2,21,86.2583029000,stimulus,
AG,AG036,B0,98,2,21,86.9397385996,tap,lctrl
AG,AG036,B0,99,2,22,87.0083210999,stimulus,
AG,AG036,B0,100,2,23,87.7583466000,stimulus,
AG,AG036,B0,100,2,23,87.8357572998,tap,lctrl
AG,AG036,B0,100,2,23,88.4117699997,tap,rctrl
AG,AG036,B0,101,2,24,88.5083492999,stimulus,
AG,AG036,B0,101,2,24,89.1797970999,tap,rctrl
AG,AG036,B0,102,2,25,89.2583565996,stimulus,
AG,AG036,B0,102,2,25,89.9797433000,tap,lctrl
AG,AG036,B0,103,2,26,90.0083653000,stimulus,
AG,AG036,B0,103,2,26,90.6518143998,tap,lctrl
AG,AG036,B0,104,2,27,90.7584013999,stimulus,
AG,AG036,B0,104,2,27,91.3717421996,tap,lctrl
AG,AG036,B0,105,2,28,91.5084125996,stimulus,
AG,AG036,B0,105,2,28,92.0917908996,tap,rctrl
AG,AG036,B0,106,2,29,92.2584191998,stimulus,
AG,AG036,B0,106,2,29,92.9077357999,tap,rctrl
AG,AG036,B0,107,2,30,93.0084358999,stimulus,
AG,AG036,B0,107,2,30,93.5797657999,tap,lctrl
AG,AG036,B0,108,2,31,93.7584483000,stimulus,
AG,AG036,B0,108,2,31,94.3157915999,tap,lctrl
AG,AG036,B0,109,2,32,94.5084722000,stimulus,
AG,AG036,B0,109,2,32,95.1478174999,tap,rctrl
AG,AG036,B0,110,2,33,95.2584826997,stimulus,
AG,AG036,B0,110,2,33,95.9317842997,tap,rctrl
AG,AG036,B0,111,2,34,96.0084851999,stimulus,
AG,AG036,B0,111,2,34,96.6998663000,tap,rctrl
AG,AG036,B0,112,2,35,96.7585031996,stimulus,
AG,AG036,B0,112,2,35,97.4357903996,tap,rctrl
AG,AG036,B0,113,2,36,97.5085365996,stimulus,
AG,AG036,B0,113,2,36,98.1717534997,tap,lctrl
AG,AG036,B0,114,2,37,98.2585510998,stimulus,
AG,AG036,B0,114,2,37,98.9557477999,tap,lctrl
AG,AG036,B0,115,2,38,99.0085598999,stimulus,
AG,AG036,B0,115,2,38,99.6437876998,tap,lctrl
AG,AG036,B0,116,2,39,99.7585741999,stimulus,
AG,AG036,B0,116,2,39,100.4437394999,tap,lctrl
AG,AG036,B0,117,2,40,100.5085883997,stimulus,
AG,AG036,B0,117,2,40,101.1477554999,tap,rctrl
AG,AG036,B0,118,2,41,101.2586122998,stimulus,
AG,AG036,B0,118,2,41,101.9157280000,tap,rctrl
AG,AG036,B0,119,2,42,102.0086220000,stimulus,
AG,AG036,B0,119,2,42,102.7317495998,tap,lctrl
AG,AG036,B0,120,2,43,102.7586309998,stimulus,
AG,AG036,B0,120,2,43,103.3717248999,tap,rctrl
