# {'Language': 'English', 'Region': 'AG', 'Participant': 'AG012', 'Session': 'S1', 'Block': 'B3', 'date': '2022_May_09_1346', 'expName': 'FTRSGT_rTMS', 'frameRate': 59.94851618518137}
region,subj,block,trial,proberound,probetrial,time,stimulus,response
AG,AG012,B3,103,2,42,86.5256824000,tap,lctrl
AG,AG012,B3,104,2,43,86.5280416999,stimulus,
AG,AG012,B3,104,2,43,87.2616520999,tap,rctrl
AG,AG012,B3,105,2,44,87.2780604996,stimulus,
AG,AG012,B3,106,2,45,88.0280689001,stimulus,
AG,AG012,B3,106,2,45,88.0296617998,tap,lctrl
AG,AG012,B3,107,2,46,88.7780841002,stimulus,
AG,AG012,B3,107,2,46,88.7817043997,tap,lctrl
AG,AG012,B3,108,2,47,89.5280962000,stimulus,
AG,AG012,B3,108,2,47,89.5337264994,tap,lctrl
AG,AG012,B3,108,2,47,90.2376494994,tap,lctrl
AG,AG012,B3,109,2,48,90.2781127999,stimulus,
AG,AG012,B3,109,2,48,90.9737721002,tap,rctrl
AG,AG012,B3,110,2,49,91.0281328997,stimulus,
AG,AG012,B3,110,2,49,91.7257920997,tap,lctrl
AG,AG012,B3,111,2,50,91.7781459996,stimulus,
AG,AG012,B3,111,2,50,92.5257879999,tap,rctrl
AG,AG012,B3,112,2,51,92.5281515000,stimulus,
AG,AG012,B3,112,2,51,93.2456543995,tap,rctrl
AG,AG012,B3,113,2,52,93.2781664003,stimulus,
AG,AG012,B3,113,2,52,93.9657713994,tap,lctrl
AG,AG012,B3,114,2,53,94.0281825000,stimulus,
AG,AG012,B3,114,2,53,94.7016319996,tap,rctrl
AG,AG012,B3,115,2,54,94.7781950003,stimulus,
AG,AG012,B3,116,2,55,95.5282113999,stimulus,
AG,AG012,B3,116,2,55,95.5497086002,tap,lctrl
AG,AG012,B3,116,2,55,96.2697041994,tap,lctrl
AG,AG012,B3,117,2,55,99.1454047002,probe1,3
AG,AG012,B3,117,2,55,100.9968478000,probe2,0
AG,AG012,B3,117,2,55,102.8652166994,probe3,0
AG,AG012,B3,118,3,1,103.6337836999,stimulus,
AG,AG012,B3,118,3,1,103.6779864002,tap,rctrl
AG,AG012,B3,118,3,1,104.3336990001,tap,lctrl
AG,AG012,B3,119,3,2,104.3835626002,stimulus,
AG,AG012,B3,119,3,2,105.1337364996,tap,rctrl
AG,AG012,B3,120,3,3,105.1338689001,stimulus,
AG,AG012,B3,120,3,3,105.8376904996,tap,lctrl
AG,AG012,B3,121,3,4,105.8838913999,stimulus,
AG,AG012,B3,122,3,5,106.6338973995,stimulus,
AG,AG012,B3,122,3,5,106.6537237996,tap,rctrl
AG,AG012,B3,122,3,5,107.3577338997,tap,lctrl
AG,AG012,B3,123,3,6,107.3839146998,stimulus,
AG,AG012,B3,124,3,7,108.1339157000,stimulus,
AG,AG012,B3,124,3,7,108.1896898001,tap,rctrl
AG,AG012,B3,125,3,8,108.8839328000,stimulus,
AG,AG012,B3,125,3,8,109.0857218001,tap,lctrl
AG,AG012,B3,126,3,9,109.6339662001,stimulus,
AG,AG012,B3,126,3,9,109.7737079998,tap,lctrl
AG,AG012,B3,127,3,10,110.3839624999,stimulus,
AG,AG012,B3,127,3,10,110.4296958996,tap,lctrl
AG,AG012,B3,127,3,10,111.0857571000,tap,rctrl
AG,AG012,B3,128,3,11,111.1339611998,stimulus,
AG,AG012,B3,128,3,11,111.8537043994,tap,lctrl
AG,AG012,B3,129,3,12,111.8839750001,stimulus,
AG,AG012,B3,129,3,12,112.6216343995,tap,lctrl
AG,AG012,B3,130,3,13,112.6339932997,stimulus,
AG,AG012,B3,131,3,14,113.3840081999,stimulus,
AG,AG012,B3,131,3,14,113.4217799995,tap,lctrl
AG,AG012,B3,132,3,15,114.1340314001,stimulus,
AG,AG012,B3,132,3,15,114.1736373994,tap,rctrl
AG,AG012,B3,132,3,15,114.8616992999,tap,lctrl
AG,AG012,B3,133,3,16,114.8840402002,stimulus,
AG,AG012,B3,133,3,16,115.6137159998,tap,rctrl
AG,AG012,B3,134,3,17,115.6340661999,stimulus,
AG,AG012,B3,134,3,17,116.3176068002,tap,lctrl
AG,AG012,B3,135,3,18,116.3840707000,stimulus,
AG,AG012,B3,135,3,18,117.1177853998,tap,rctrl
AG,AG012,B3,136,3,19,117.1340955002,stimulus,
AG,AG012,B3,137,3,20,117.8841033000,stimulus,
AG,AG012,B3,137,3,20,117.9017011998,tap,lctrl
AG,AG012,B3,138,3,21,118.6341151996,stimulus,
AG,AG012,B3,138,3,21,118.6377344001,tap,rctrl
AG,AG012,B3,139,3,22,119.3841321999,stimulus,
AG,AG012,B3,139,3,22,119.4056986999,tap,lctrl
AG,AG012,B3,140,3,23,120.1341463001,stimulus,
AG,AG012,B3,140,3,23,120.1577343997,tap,rctrl
AG,AG012,B3,141,3,24,120.8841530997,stimulus,
AG,AG012,B3,141,3,24,120.9097803999,tap,lctrl
AG,AG012,B3,141,3,24,121.6296983995,tap,rctrl
AG,AG012,B3,142,3,25,121.6341760997,stimulus,
AG,AG012,B3,142,3,25,121.9977465002,tap,lctrl
AG,AG012,B3,143,3,26,122.3841968998,stimulus,
AG,AG012,B3,143,3,26,122.4296217998,tap,lctrl
AG,AG012,B3,144,3,27,123.1341995001,stimulus,
AG,AG012,B3,144,3,27,123.1817258997,tap,lctrl
AG,AG012,B3,145,3,28,123.8842022000,stimulus,
AG,AG012,B3,145,3,28,123.9176300000,tap,rctrl
AG,AG012,B3,146,3,29,124.6342142997,stimulus,
AG,AG012,B3,146,3,29,124.6857241997,tap,lctrl
AG,AG012,B3,147,3,30,125.3842434995,stimulus,
AG,AG012,B3,147,3,30,125.4696613001,tap,lctrl
AG,AG012,B3,148,3,31,126.1342489999,stimulus,
AG,AG012,B3,148,3,31,126.1736731995,tap,lctrl
AG,AG012,B3,149,3,32,126.8842741996,stimulus,
AG,AG012,B3,149,3,32,126.9256550996,tap,lctrl
AG,AG012,B3,150,3,33,127.6342928996,stimulus,
AG,AG012,B3,150,3,33,127.6936892001,tap,rctrl
AG,AG012,B3,151,3,34,128.3843026003,stimulus,
AG,AG012,B3,151,3,34,128.3976839995,tap,lctrl
AG,AG012,B3,152,3,35,129.1343467999,stimulus,
AG,AG012,B3,152,3,35,129.1657504002,tap,rctrl
AG,AG012,B3,153,3,36,129.8843364995,stimulus,
AG,AG012,B3,153,3,36,129.9177085999,tap,lctrl
AG,AG012,B3,154,3,37,130.6343502998,stimulus,
AG,AG012,B3,154,3,37,130.6376751000,tap,rctrl
AG,AG012,B3,154,3,37,131.3577247998,tap,rctrl
AG,AG012,B3,155,3,38,131.3843567995,stimulus,
AG,AG012,B3,155,3,38,132.0776637001,tap,rctrl
AG,AG012,B3,156,3,39,132.1343644001,stimulus,
AG,AG012,B3,157,3,40,132.8843765995,stimulus,
AG,AG012,B3,157,3,40,132.8936617002,tap,rctrl
AG,AG012,B3,157,3,40,133.5976705002,tap,lctrl
AG,AG012,B3,158,3,41,133.6343997000,stimulus,
AG,AG012,B3,159,3,42,134.3844115995,stimulus,
AG,AG012,B3,159,3,42,134.3976507001,tap,lctrl
AG,AG012,B3,160,3,43,135.1344406996,stimulus,
AG,AG012,B3,160,3,43,135.1496586995,tap,lctrl
AG,AG012,B3,161,3,44,135.8844555002,stimulus,
AG,AG012,B3,161,3,44,135.8857437996,tap,lctrl
AG,AG012,B3,162,3,45,136.6344730994,stimulus,
AG,AG012,B3,162,3,45,136.6696932996,tap,rctrl
AG,AG012,B3,163,3,46,137.3844785998,stimulus,
AG,AG012,B3,163,3,46,137.4057315998,tap,lctrl
AG,AG012,B3,163,3,46,138.1096775997,tap,rctrl
AG,AG012,B3,164,3,47,138.1344881002,stimulus,
AG,AG012,B3,164,3,47,138.8456782000,tap,rctrl
AG,AG012,B3,165,3,48,138.8844978996,stimulus,
AG,AG012,B3,165,3,48,139.5976583995,tap,rctrl
AG,AG012,B3,166,3,49,139.6345179994,stimulus,
AG,AG012,B3,166,3,49,140.3337030001,tap,lctrl
AG,AG012,B3,167,3,50,140.3845352996,stimulus,
AG,AG012,B3,167,3,50,141.0856770994,tap,rctrl
AG,AG012,B3,168,3,51,141.1345442999,stimulus,
AG,AG012,B3,168,3,51,141.8377080997,tap,rctrl
AG,AG012,B3,169,3,52,141.8845565999,stimulus,
AG,AG012,B3,169,3,52,142.5896715000,tap,lctrl
AG,AG012,B3,170,3,53,142.6345739001,stimulus,
AG,AG012,B3,170,3,53,143.3576501999,tap,lctrl
AG,AG012,B3,171,3,54,143.3845945997,stimulus,
AG,AG012,B3,172,3,55,144.1346028997,stimulus,
AG,AG012,B3,172,3,55,144.1416750997,tap,rctrl
AG,AG012,B3,172,3,55,144.8296579001,tap,rctrl
AG,AG012,B3,173,3,56,144.8846159000,stimulus,
AG,AG012,B3,173,3,56,145.5656837998,tap,lctrl
AG,AG012,B3,174,3,57,145.6346367998,stimulus,
AG,AG012,B3,174,3,57,146.3496771995,tap,rctrl
AG,AG012,B3,175,3,58,146.3846429000,stimulus,
AG,AG012,B3,175,3,58,147.1337037003,tap,lctrl
AG,AG012,B3,176,3,59,147.1346650003,stimulus,
AG,AG012,B3,176,3,59,147.8535899995,tap,lctrl
AG,AG012,B3,177,3,60,147.8846713994,stimulus,
AG,AG012,B3,177,3,60,148.6216957001,tap,lctrl
AG,AG012,B3,178,3,61,148.6346888999,stimulus,
AG,AG012,B3,178,3,61,149.3416611003,tap,rctrl
AG,AG012,B3,179,3,62,149.3847011002,stimulus,
AG,AG012,B3,179,3,62,150.1096032998,tap,lctrl
AG,AG012,B3,180,3,63,150.1347129997,stimulus,
AG,AG012,B3,180,3,63,150.8458105996,tap,lctrl
AG,AG012,B3,181,3,64,150.8847359000,stimulus,
AG,AG012,B3,181,3,64,151.5976102995,tap,lctrl
AG,AG012,B3,182,3,65,151.6347530996,stimulus,
AG,AG012,B3,182,3,65,152.3496658998,tap,rctrl
AG,AG012,B3,183,3,66,152.3847635994,stimulus,
AG,AG012,B3,183,3,66,153.1177041000,tap,lctrl
AG,AG012,B3,184,3,67,153.1347800996,stimulus,
AG,AG012,B3,185,3,68,153.8847880000,stimulus,
AG,AG012,B3,185,3,68,153.9016624996,tap,rctrl
AG,AG012,B3,185,3,68,154.5896098996,tap,lctrl
AG,AG012,B3,186,3,69,154.6348022996,stimulus,
AG,AG012,B3,186,3,69,155.3576894999,tap,lctrl
AG,AG012,B3,187,3,70,155.3848231994,stimulus,
AG,AG012,B3,187,3,70,156.0776143996,tap,rctrl
AG,AG012,B3,188,3,71,156.1348302001,stimulus,
AG,AG012,B3,188,3,71,156.8296160996,tap,lctrl
AG,AG012,B3,189,3,72,156.8848438999,stimulus,
AG,AG012,B3,189,3,72,157.5976288002,tap,rctrl
AG,AG012,B3,190,3,73,157.6348593002,stimulus,
AG,AG012,B3,190,3,73,158.3336185003,tap,rctrl
AG,AG012,B3,191,3,74,158.3848666996,stimulus,
AG,AG012,B3,191,3,74,159.0375980996,tap,rctrl
AG,AG012,B3,192,3,75,159.1348804999,stimulus,
AG,AG012,B3,192,3,75,159.7897763001,tap,lctrl
AG,AG012,B3,193,3,76,159.8848933997,stimulus,
AG,AG012,B3,193,3,76,160.6056314996,tap,lctrl
AG,AG012,B3,194,3,77,160.6349157998,stimulus,
AG,AG012,B3,194,3,77,161.3577851001,tap,rctrl
AG,AG012,B3,195,3,78,161.3849232001,stimulus,
AG,AG012,B3,195,3,78,162.0776934996,tap,lctrl
AG,AG012,B3,196,3,79,162.1349401996,stimulus,
AG,AG012,B3,196,3,79,162.8455889998,tap,lctrl
AG,AG012,B3,197,3,80,162.8849511994,stimulus,
AG,AG012,B3,197,3,80,163.5976267001,tap,lctrl
AG,AG012,B3,198,3,80,166.7001018003,probe1,3
AG,AG012,B3,198,3,80,169.1363098994,probe2,1
AG,AG012,B3,198,3,80,171.9217405999,probe3,1
AG,AG012,B3,199,4,1,172.6892794995,stimulus,
AG,AG012,B3,199,4,1,172.7177884998,tap,rctrl
AG,AG012,B3,199,4,1,173.3737733001,tap,lctrl
AG,AG012,B3,200,4,2,173.4390765000,stimulus,
AG,AG012,B3,200,4,2,174.1097173002,tap,rctrl
AG,AG012,B3,201,4,3,174.1890866999,stimulus,
AG,AG012,B3,201,4,3,174.8937724996,tap,rctrl
AG,AG012,B3,202,4,4,174.9391025994,stimulus,
AG,AG012,B3,202,4,4,175.6295964997,tap,rctrl
AG,AG012,B3,203,4,5,175.6891155997,stimulus,
AG,AG012,B3,203,4,5,176.4297426995,tap,rctrl
AG,AG012,B3,204,4,6,176.4391334001,stimulus,
AG,AG012,B3,204,4,6,177.1817363994,tap,lctrl
AG,AG012,B3,205,4,7,177.1891540000,stimulus,
AG,AG012,B3,205,4,7,177.8696379997,tap,lctrl
AG,AG012,B3,206,4,8,177.9391482994,stimulus,
AG,AG012,B3,206,4,8,178.5736791994,tap,lctrl
AG,AG012,B3,207,4,9,178.6891650995,stimulus,
AG,AG012,B3,207,4,9,179.3896132000,tap,lctrl
AG,AG012,B3,208,4,10,179.4391840994,stimulus,
AG,AG012,B3,208,4,10,180.1256091995,tap,rctrl
AG,AG012,B3,209,4,11,180.1891970998,stimulus,
AG,AG012,B3,209,4,11,180.8616357995,tap,lctrl
AG,AG012,B3,210,4,12,180.9392072996,stimulus,
AG,AG012,B3,210,4,12,181.6617415994,tap,rctrl
AG,AG012,B3,211,4,13,181.6892296001,stimulus,
AG,AG012,B3,211,4,13,182.4296424994,tap,rctrl
AG,AG012,B3,212,4,14,182.4392491002,stimulus,
AG,AG012,B3,212,4,14,183.1176129999,tap,lctrl
AG,AG012,B3,213,4,15,183.1892585997,stimulus,
AG,AG012,B3,213,4,15,183.9016012996,tap,lctrl
AG,AG012,B3,214,4,16,183.9392635003,stimulus,
AG,AG012,B3,214,4,16,184.6377317999,tap,lctrl
AG,AG012,B3,215,4,17,184.6892810995,stimulus,
AG,AG012,B3,215,4,17,185.3897054996,tap,lctrl
AG,AG012,B3,216,4,18,185.4392983001,stimulus,
AG,AG012,B3,217,4,19,186.1893096995,stimulus,
AG,AG012,B3,217,4,19,186.1896650996,tap,rctrl
AG,AG012,B3,217,4,19,186.9097402999,tap,lctrl
AG,AG012,B3,218,4,20,186.9393338999,stimulus,
AG,AG012,B3,218,4,20,187.6616366999,tap,rctrl
AG,AG012,B3,219,4,21,187.6893441994,stimulus,
AG,AG012,B3,219,4,21,188.3495966000,tap,rctrl
AG,AG012,B3,220,4,22,188.4393580994,stimulus,
AG,AG012,B3,220,4,22,189.1336893002,tap,lctrl
AG,AG012,B3,221,4,23,189.1893918002,stimulus,
AG,AG012,B3,221,4,23,189.9336999999,tap,lctrl
AG,AG012,B3,222,4,24,189.9393847995,stimulus,
AG,AG012,B3,222,4,24,190.6376562994,tap,lctrl
AG,AG012,B3,223,4,25,190.6894022999,stimulus,
AG,AG012,B3,223,4,25,191.4377274998,tap,lctrl
AG,AG012,B3,224,4,26,191.4394236999,stimulus,
AG,AG012,B3,224,4,26,192.1417332003,tap,rctrl
AG,AG012,B3,225,4,27,192.1894458001,stimulus,
AG,AG012,B3,225,4,27,192.8457829002,tap,lctrl
