# {'Language': 'Norwegian', 'Region': 'AG', 'Participant': 'AG001', 'Session': 'S2', 'Block': 'B2', 'date': '2022_Feb_23_0804', 'expName': 'FTRSGT_rTMS', 'frameRate': 59.94736617461624}
region,subj,block,trial,proberound,probetrial,time,stimulus,response
AG,AG001,B2,1,1,1,0.0002956996,stimulus,
AG,AG001,B2,2,1,2,0.7501093997,stimulus,
AG,AG001,B2,3,1,3,1.5000994997,stimulus,
AG,AG001,B2,3,1,3,1.7990377992,tap,rctrl
AG,AG001,B2,4,1,4,2.2501109000,stimulus,
AG,AG001,B2,4,1,4,2.4068182996,tap,rctrl
AG,AG001,B2,4,1,4,2.9827478994,tap,rctrl
AG,AG001,B2,5,1,5,3.0001563998,stimulus,
AG,AG001,B2,5,1,5,3.7187716998,tap,rctrl
AG,AG001,B2,6,1,6,3.7501376998,stimulus,
AG,AG001,B2,6,1,6,4.4228105992,tap,rctrl
AG,AG001,B2,7,1,7,4.5001518996,stimulus,
AG,AG001,B2,7,1,7,5.1747415997,tap,rctrl
AG,AG001,B2,8,1,8,5.2501711994,stimulus,
AG,AG001,B2,9,1,9,6.0001874994,stimulus,
AG,AG001,B2,9,1,9,6.0228039995,tap,rctrl
AG,AG001,B2,9,1,9,6.6948043993,tap,rctrl
AG,AG001,B2,10,1,10,6.7502004998,stimulus,
AG,AG001,B2,10,1,10,7.3827671995,tap,rctrl
AG,AG001,B2,11,1,11,7.5002171993,stimulus,
AG,AG001,B2,11,1,11,8.1507342998,tap,rctrl
AG,AG001,B2,12,1,12,8.2502261000,stimulus,
AG,AG001,B2,12,1,12,8.7907240996,tap,rctrl
AG,AG001,B2,13,1,13,9.0002377992,stimulus,
AG,AG001,B2,13,1,13,9.5588480998,tap,rctrl
AG,AG001,B2,14,1,14,9.7502504997,stimulus,
AG,AG001,B2,14,1,14,10.4227935998,tap,rctrl
AG,AG001,B2,15,1,15,10.5002595996,stimulus,
AG,AG001,B2,16,1,16,11.2502726996,stimulus,
AG,AG001,B2,16,1,16,11.3027294995,tap,rctrl
AG,AG001,B2,16,1,16,11.8627434997,tap,lctrl
AG,AG001,B2,17,1,17,12.0002902998,stimulus,
AG,AG001,B2,17,1,17,12.5988483001,tap,rctrl
AG,AG001,B2,18,1,18,12.7503078999,stimulus,
AG,AG001,B2,18,1,18,13.2867783001,tap,lctrl
AG,AG001,B2,19,1,19,13.5003156001,stimulus,
