# {'Language': 'Norwegian', 'Region': 'AG', 'Participant': 'AG030', 'Session': 'S1', 'Block': 'B0', 'date': '2022_Oct_10_1631', 'expName': 'FTRSGT_rTMS', 'frameRate': 59.94503043515064}
region,subj,block,trial,proberound,probetrial,time,stimulus,response
AG,AG030,B0,1,1,1,0.0003245000,stimulus,
AG,AG030,B0,1,1,1,0.1959522000,tap,lctrl
AG,AG030,B0,1,1,1,0.7398843000,tap,lctrl
AG,AG030,B0,2,1,2,0.7500877000,stimulus,
AG,AG030,B0,2,1,2,1.4439351000,tap,lctrl
AG,AG030,B0,3,1,3,1.5000976000,stimulus,
AG,AG030,B0,3,1,3,2.1639221000,tap,lctrl
AG,AG030,B0,4,1,4,2.2501249000,stimulus,
AG,AG030,B0,4,1,4,2.8839234000,tap,lctrl
AG,AG030,B0,5,1,5,3.0001302999,stimulus,
AG,AG030,B0,5,1,5,3.6998987000,tap,rctrl
AG,AG030,B0,6,1,6,3.7501407000,stimulus,
AG,AG030,B0,6,1,6,4.4198585000,tap,rctrl
AG,AG030,B0,7,1,7,4.5001594999,stimulus,
AG,AG030,B0,7,1,7,5.1879033000,tap,rctrl
AG,AG030,B0,8,1,8,5.2501658000,stimulus,
AG,AG030,B0,8,1,8,5.8759210000,tap,lctrl
AG,AG030,B0,9,1,9,6.0001765999,stimulus,
AG,AG030,B0,9,1,9,6.6278559000,tap,lctrl
AG,AG030,B0,10,1,10,6.7501987000,stimulus,
AG,AG030,B0,10,1,10,7.3160508000,tap,rctrl
AG,AG030,B0,11,1,11,7.5002077000,stimulus,
AG,AG030,B0,11,1,11,8.0198374999,tap,rctrl
AG,AG030,B0,12,1,12,8.2502223999,stimulus,
AG,AG030,B0,12,1,12,8.8198748000,tap,rctrl
AG,AG030,B0,13,1,13,9.0002455000,stimulus,
AG,AG030,B0,13,1,13,9.6038660000,tap,rctrl
AG,AG030,B0,14,1,14,9.7502566000,stimulus,
AG,AG030,B0,14,1,14,10.4198628000,tap,rctrl
AG,AG030,B0,15,1,15,10.5002645000,stimulus,
AG,AG030,B0,15,1,15,11.0918111000,tap,lctrl
AG,AG030,B0,16,1,16,11.2502862000,stimulus,
AG,AG030,B0,16,1,16,11.8599111000,tap,lctrl
AG,AG030,B0,17,1,17,12.0003150000,stimulus,
AG,AG030,B0,17,1,17,12.5638651000,tap,lctrl
AG,AG030,B0,18,1,18,12.7503081000,stimulus,
AG,AG030,B0,18,1,18,13.2838650000,tap,lctrl
AG,AG030,B0,19,1,19,13.5003161000,stimulus,
AG,AG030,B0,19,1,19,14.1639479999,tap,rctrl
AG,AG030,B0,20,1,20,14.2503507000,stimulus,
AG,AG030,B0,20,1,20,14.9479281000,tap,rctrl
AG,AG030,B0,21,1,21,15.0003544000,stimulus,
AG,AG030,B0,21,1,21,15.6998546000,tap,lctrl
AG,AG030,B0,22,1,22,15.7503750999,stimulus,
AG,AG030,B0,22,1,22,16.4520179000,tap,lctrl
AG,AG030,B0,23,1,23,16.5004086000,stimulus,
AG,AG030,B0,23,1,23,17.1239152000,tap,lctrl
AG,AG030,B0,24,1,24,17.2504131000,stimulus,
AG,AG030,B0,24,1,24,17.7318598999,tap,lctrl
AG,AG030,B0,25,1,25,18.0004131000,stimulus,
AG,AG030,B0,25,1,25,18.4358228000,tap,lctrl
AG,AG030,B0,26,1,26,18.7504238000,stimulus,
AG,AG030,B0,26,1,26,19.2358545000,tap,lctrl
AG,AG030,B0,27,1,27,19.5004454000,stimulus,
AG,AG030,B0,27,1,27,19.9720411000,tap,rctrl
AG,AG030,B0,28,1,28,20.2504693000,stimulus,
AG,AG030,B0,28,1,28,20.6919268999,tap,rctrl
AG,AG030,B0,29,1,29,21.0004633000,stimulus,
AG,AG030,B0,29,1,29,21.4919563000,tap,rctrl
AG,AG030,B0,30,1,30,21.7504919000,stimulus,
AG,AG030,B0,30,1,30,22.0838389000,tap,rctrl
AG,AG030,B0,31,1,31,22.5004913000,stimulus,
AG,AG030,B0,31,1,31,22.9318652999,tap,rctrl
AG,AG030,B0,32,1,32,23.2505046000,stimulus,
AG,AG030,B0,32,1,32,23.6678267000,tap,rctrl
AG,AG030,B0,33,1,33,24.0005700000,stimulus,
AG,AG030,B0,33,1,33,24.4198511000,tap,rctrl
AG,AG030,B0,34,1,34,24.7505461000,stimulus,
AG,AG030,B0,34,1,34,25.1879703000,tap,rctrl
AG,AG030,B0,35,1,35,25.5005583999,stimulus,
AG,AG030,B0,35,1,35,26.0038948000,tap,rctrl
AG,AG030,B0,36,1,36,26.2505720000,stimulus,
AG,AG030,B0,36,1,36,26.8838787000,tap,rctrl
AG,AG030,B0,37,1,37,27.0005864000,stimulus,
AG,AG030,B0,37,1,37,27.5878197000,tap,lctrl
AG,AG030,B0,38,1,38,27.7505904000,stimulus,
AG,AG030,B0,38,1,38,28.2759707000,tap,rctrl
AG,AG030,B0,39,1,39,28.5006251000,stimulus,
AG,AG030,B0,39,1,39,29.0759248000,tap,lctrl
AG,AG030,B0,40,1,40,29.2506344999,stimulus,
AG,AG030,B0,40,1,40,29.7959578000,tap,lctrl
AG,AG030,B0,41,1,41,30.0006525000,stimulus,
AG,AG030,B0,41,1,41,30.5158641000,tap,lctrl
AG,AG030,B0,42,1,42,30.7506591000,stimulus,
AG,AG030,B0,42,1,42,31.2519618000,tap,lctrl
AG,AG030,B0,43,1,43,31.5006650999,stimulus,
AG,AG030,B0,43,1,43,32.0519168000,tap,lctrl
AG,AG030,B0,44,1,44,32.2506831000,stimulus,
AG,AG030,B0,44,1,44,32.7558337000,tap,lctrl
AG,AG030,B0,45,1,45,33.0006893000,stimulus,
AG,AG030,B0,45,1,45,33.5238627000,tap,lctrl
AG,AG030,B0,46,1,46,33.7507075000,stimulus,
AG,AG030,B0,46,1,46,34.2119050000,tap,rctrl
AG,AG030,B0,47,1,47,34.5007446000,stimulus,
AG,AG030,B0,47,1,47,35.0599108000,tap,rctrl
AG,AG030,B0,48,1,48,35.2507420999,stimulus,
AG,AG030,B0,48,1,48,35.8599007000,tap,rctrl
AG,AG030,B0,49,1,49,36.0007693000,stimulus,
AG,AG030,B0,49,1,49,36.5158669000,tap,rctrl
AG,AG030,B0,50,1,50,36.7507811000,stimulus,
AG,AG030,B0,50,1,50,37.2039367000,tap,rctrl
AG,AG030,B0,51,1,51,37.5007929000,stimulus,
AG,AG030,B0,51,1,51,38.0038985000,tap,rctrl
AG,AG030,B0,52,1,52,38.2507929000,stimulus,
AG,AG030,B0,52,1,52,38.7399158999,tap,rctrl
AG,AG030,B0,53,1,53,39.0008138000,stimulus,
AG,AG030,B0,53,1,53,39.5079160000,tap,lctrl
AG,AG030,B0,54,1,54,39.7508191000,stimulus,
AG,AG030,B0,54,1,54,40.2918349000,tap,lctrl
AG,AG030,B0,55,1,55,40.5008291000,stimulus,
AG,AG030,B0,55,1,55,41.1400838000,tap,lctrl
AG,AG030,B0,56,1,56,41.2508588000,stimulus,
AG,AG030,B0,56,1,56,41.9078918000,tap,rctrl
AG,AG030,B0,57,1,57,42.0008642999,stimulus,
AG,AG030,B0,57,1,57,42.5798945000,tap,rctrl
AG,AG030,B0,58,1,58,42.7508692000,stimulus,
AG,AG030,B0,58,1,58,43.2839407000,tap,lctrl
AG,AG030,B0,59,1,59,43.5008777000,stimulus,
AG,AG030,B0,59,1,59,44.0518927000,tap,lctrl
AG,AG030,B0,60,1,60,44.2509047000,stimulus,
AG,AG030,B0,60,1,60,44.8198383000,tap,lctrl
AG,AG030,B0,61,1,61,45.0009004000,stimulus,
AG,AG030,B0,61,1,61,45.4919496999,tap,lctrl
AG,AG030,B0,62,1,62,45.7509242999,stimulus,
AG,AG030,B0,62,1,62,46.3558080000,tap,lctrl
AG,AG030,B0,63,1,63,46.5009314000,stimulus,
AG,AG030,B0,63,1,63,46.9958828000,tap,rctrl
AG,AG030,B0,64,1,64,47.2509670000,stimulus,
AG,AG030,B0,64,1,64,47.7959298000,tap,rctrl
AG,AG030,B0,65,1,65,48.0009659000,stimulus,
AG,AG030,B0,65,1,65,48.5480208000,tap,lctrl
AG,AG030,B0,66,1,66,48.7509776000,stimulus,
AG,AG030,B0,66,1,66,49.3157924000,tap,rctrl
AG,AG030,B0,67,1,67,49.5009921000,stimulus,
AG,AG030,B0,67,1,67,50.0197875000,tap,rctrl
AG,AG030,B0,68,1,68,50.2510034000,stimulus,
AG,AG030,B0,68,1,68,50.7558008999,tap,rctrl
AG,AG030,B0,69,1,69,51.0010179000,stimulus,
AG,AG030,B0,69,1,69,51.4758946000,tap,rctrl
AG,AG030,B0,70,1,70,51.7510358000,stimulus,
AG,AG030,B0,70,1,70,52.2438110000,tap,rctrl
AG,AG030,B0,71,1,71,52.5010508000,stimulus,
AG,AG030,B0,71,1,71,53.0118895000,tap,rctrl
AG,AG030,B0,72,1,72,53.2510570000,stimulus,
AG,AG030,B0,72,1,72,53.7958044000,tap,rctrl
AG,AG030,B0,73,1,73,54.0010649000,stimulus,
AG,AG030,B0,73,1,73,54.6759482999,tap,rctrl
AG,AG030,B0,74,1,74,54.7511038000,stimulus,
AG,AG030,B0,74,1,74,55.3957927000,tap,lctrl
AG,AG030,B0,75,1,75,55.5010946000,stimulus,
AG,AG030,B0,75,1,75,56.1318268999,tap,lctrl
AG,AG030,B0,76,1,76,56.2511060000,stimulus,
AG,AG030,B0,76,1,76,56.8998761000,tap,lctrl
AG,AG030,B0,77,1,77,57.0011220000,stimulus,
AG,AG030,B0,77,1,77,57.4758962999,tap,rctrl
AG,AG030,B0,78,1,78,57.7511364000,stimulus,
AG,AG030,B0,78,1,78,58.3718790000,tap,lctrl
AG,AG030,B0,79,1,79,58.5011463000,stimulus,
AG,AG030,B0,79,1,79,59.0918893000,tap,rctrl
AG,AG030,B0,80,1,79,64.0331157000,probe1,3
AG,AG030,B0,80,1,79,66.4689671000,probe2,3
AG,AG030,B0,80,1,79,69.9215528000,probe3,3
AG,AG030,B0,81,2,1,70.6892794000,stimulus,
AG,AG030,B0,81,2,1,70.8359478000,tap,lctrl
AG,AG030,B0,82,2,2,71.4390714000,stimulus,
AG,AG030,B0,82,2,2,71.4758252000,tap,lctrl
AG,AG030,B0,82,2,2,72.1158408000,tap,lctrl
AG,AG030,B0,83,2,3,72.1890809000,stimulus,
AG,AG030,B0,83,2,3,72.8038336000,tap,lctrl
AG,AG030,B0,84,2,4,72.9390963999,stimulus,
AG,AG030,B0,84,2,4,73.5078004000,tap,rctrl
AG,AG030,B0,85,2,5,73.6891178000,stimulus,
AG,AG030,B0,85,2,5,74.3238618000,tap,rctrl
AG,AG030,B0,86,2,6,74.4391398000,stimulus,
AG,AG030,B0,86,2,6,75.0599352000,tap,rctrl
AG,AG030,B0,87,2,7,75.1891403000,stimulus,
AG,AG030,B0,87,2,7,75.8598603000,tap,lctrl
AG,AG030,B0,88,2,8,75.9391580999,stimulus,
AG,AG030,B0,88,2,8,76.5319351000,tap,lctrl
AG,AG030,B0,89,2,9,76.6891922000,stimulus,
AG,AG030,B0,89,2,9,77.2518077000,tap,lctrl
AG,AG030,B0,90,2,10,77.4391940000,stimulus,
AG,AG030,B0,90,2,10,78.0039932000,tap,lctrl
AG,AG030,B0,91,2,11,78.1892187999,stimulus,
AG,AG030,B0,91,2,11,78.6759177999,tap,lctrl
AG,AG030,B0,92,2,12,78.9392128000,stimulus,
AG,AG030,B0,92,2,12,79.5399605000,tap,lctrl
AG,AG030,B0,93,2,13,79.6892413000,stimulus,
AG,AG030,B0,93,2,13,80.3559570999,tap,lctrl
AG,AG030,B0,94,2,14,80.4392539000,stimulus,
AG,AG030,B0,95,2,15,81.1892532000,stimulus,
AG,AG030,B0,95,2,15,81.2038114000,tap,rctrl
AG,AG030,B0,95,2,15,81.8598268999,tap,rctrl
AG,AG030,B0,96,2,16,81.9392649999,stimulus,
AG,AG030,B0,96,2,16,82.5639655000,tap,rctrl
AG,AG030,B0,97,2,17,82.6892894000,stimulus,
AG,AG030,B0,97,2,17,83.2998451000,tap,lctrl
AG,AG030,B0,98,2,18,83.4393080000,stimulus,
AG,AG030,B0,98,2,18,84.1159401999,tap,rctrl
AG,AG030,B0,99,2,19,84.1893206000,stimulus,
AG,AG030,B0,99,2,19,84.8038398999,tap,lctrl
AG,AG030,B0,100,2,20,84.9393255000,stimulus,
AG,AG030,B0,100,2,20,85.6517924999,tap,lctrl
AG,AG030,B0,101,2,21,85.6893407000,stimulus,
AG,AG030,B0,101,2,21,86.3238235000,tap,rctrl
AG,AG030,B0,102,2,22,86.4393500000,stimulus,
AG,AG030,B0,102,2,22,87.0757700000,tap,rctrl
AG,AG030,B0,103,2,23,87.1893794000,stimulus,
AG,AG030,B0,103,2,23,87.8439077000,tap,lctrl
AG,AG030,B0,104,2,24,87.9393889999,stimulus,
AG,AG030,B0,104,2,24,88.4518245000,tap,lctrl
AG,AG030,B0,105,2,25,88.6893880999,stimulus,
AG,AG030,B0,105,2,25,89.2838687000,tap,lctrl
AG,AG030,B0,106,2,26,89.4394019000,stimulus,
AG,AG030,B0,106,2,26,90.0198370999,tap,rctrl
AG,AG030,B0,107,2,27,90.1894078000,stimulus,
AG,AG030,B0,107,2,27,90.5957794000,tap,rctrl
AG,AG030,B0,108,2,28,90.9394218000,stimulus,
AG,AG030,B0,108,2,28,91.4278576000,tap,rctrl
AG,AG030,B0,109,2,29,91.6894407000,stimulus,
AG,AG030,B0,109,2,29,92.0997664999,tap,rctrl
AG,AG030,B0,110,2,30,92.4394540000,stimulus,
AG,AG030,B0,110,2,30,92.8678346000,tap,rctrl
AG,AG030,B0,111,2,31,93.1894668000,stimulus,
AG,AG030,B0,111,2,31,93.6199653000,tap,rctrl
AG,AG030,B0,112,2,32,93.9394808999,stimulus,
AG,AG030,B0,112,2,32,94.3878271000,tap,rctrl
AG,AG030,B0,113,2,33,94.6894982000,stimulus,
AG,AG030,B0,113,2,33,95.2038743000,tap,lctrl
AG,AG030,B0,114,2,34,95.4394986000,stimulus,
AG,AG030,B0,114,2,34,95.9718114000,tap,lctrl
AG,AG030,B0,115,2,35,96.1895194000,stimulus,
AG,AG030,B0,115,2,35,96.7557759000,tap,lctrl
AG,AG030,B0,116,2,36,96.9395274000,stimulus,
AG,AG030,B0,116,2,36,97.5238289000,tap,rctrl
AG,AG030,B0,117,2,37,97.6895465000,stimulus,
AG,AG030,B0,117,2,37,98.2757808000,tap,lctrl
AG,AG030,B0,118,2,38,98.4395503000,stimulus,
AG,AG030,B0,118,2,38,98.9159110000,tap,lctrl
AG,AG030,B0,119,2,39,99.1895708999,stimulus,
AG,AG030,B0,119,2,39,99.7798749000,tap,lctrl
AG,AG030,B0,120,2,40,99.9395909000,stimulus,
AG,AG030,B0,120,2,40,100.6437677999,tap,lctrl
AG,AG030,B0,121,2,41,100.6896001000,stimulus,
AG,AG030,B0,121,2,41,101.3957891000,tap,lctrl
AG,AG030,B0,122,2,42,101.4396111000,stimulus,
AG,AG030,B0,122,2,42,102.1638169000,tap,lctrl
AG,AG030,B0,123,2,43,102.1896287000,stimulus,
AG,AG030,B0,123,2,43,102.8358683999,tap,lctrl
AG,AG030,B0,124,2,44,102.9396413000,stimulus,
AG,AG030,B0,124,2,44,103.5877927000,tap,lctrl
AG,AG030,B0,125,2,45,103.6896520000,stimulus,
AG,AG030,B0,125,2,45,104.3238135000,tap,rctrl
AG,AG030,B0,126,2,46,104.4396802000,stimulus,
AG,AG030,B0,126,2,46,105.0758353000,tap,rctrl
AG,AG030,B0,127,2,47,105.1896841000,stimulus,
AG,AG030,B0,127,2,47,105.8597686000,tap,rctrl
AG,AG030,B0,128,2,48,105.9396979000,stimulus,
AG,AG030,B0,128,2,48,106.5317527000,tap,rctrl
AG,AG030,B0,129,2,49,106.6897112000,stimulus,
AG,AG030,B0,130,2,50,107.4397135000,stimulus,
AG,AG030,B0,130,2,50,107.5238246000,tap,rctrl
AG,AG030,B0,130,2,50,108.0998060000,tap,rctrl
AG,AG030,B0,131,2,51,108.1897637000,stimulus,
AG,AG030,B0,132,2,52,108.9397541999,stimulus,
AG,AG030,B0,132,2,52,109.0277515000,tap,rctrl
AG,AG030,B0,132,2,52,109.6038376000,tap,rctrl
AG,AG030,B0,133,2,53,109.6897796000,stimulus,
AG,AG030,B0,133,2,53,110.0678353000,tap,lctrl
AG,AG030,B0,134,2,54,110.4397823000,stimulus,
AG,AG030,B0,134,2,54,111.0437643999,tap,lctrl
AG,AG030,B0,135,2,55,111.1897953000,stimulus,
AG,AG030,B0,135,2,55,111.7958064000,tap,lctrl
AG,AG030,B0,136,2,56,111.9398916999,stimulus,
AG,AG030,B0,136,2,56,112.5318311000,tap,rctrl
AG,AG030,B0,137,2,56,116.6260154000,probe1,2
AG,AG030,B0,137,2,56,121.6967752000,probe2,3
AG,AG030,B0,137,2,56,130.4706706000,probe3,3
AG,AG030,B0,138,3,1,131.2392159000,stimulus,
AG,AG030,B0,138,3,1,131.4278996000,tap,rctrl
AG,AG030,B0,139,3,2,131.9889684999,stimulus,
AG,AG030,B0,139,3,2,132.0038031000,tap,rctrl
AG,AG030,B0,139,3,2,132.6917720999,tap,rctrl
AG,AG030,B0,140,3,3,132.7389751000,stimulus,
AG,AG030,B0,140,3,3,133.4757636000,tap,lctrl
AG,AG030,B0,141,3,4,133.4889909000,stimulus,
AG,AG030,B0,141,3,4,134.1159384000,tap,rctrl
AG,AG030,B0,142,3,5,134.2390184000,stimulus,
AG,AG030,B0,142,3,5,134.8358215000,tap,lctrl
AG,AG030,B0,143,3,6,134.9890283000,stimulus,
AG,AG030,B0,143,3,6,135.5717429999,tap,lctrl
AG,AG030,B0,144,3,7,135.7390431000,stimulus,
AG,AG030,B0,144,3,7,136.3719115000,tap,lctrl
AG,AG030,B0,145,3,8,136.4890761999,stimulus,
AG,AG030,B0,145,3,8,137.1558652000,tap,lctrl
AG,AG030,B0,146,3,9,137.2390783000,stimulus,
AG,AG030,B0,146,3,9,137.7797375000,tap,rctrl
AG,AG030,B0,147,3,10,137.9890802000,stimulus,
AG,AG030,B0,147,3,10,138.5639183000,tap,rctrl
AG,AG030,B0,148,3,11,138.7391007000,stimulus,
AG,AG030,B0,148,3,11,139.2837511000,tap,lctrl
AG,AG030,B0,149,3,12,139.4891145000,stimulus,
AG,AG030,B0,149,3,12,140.0357503000,tap,rctrl
AG,AG030,B0,150,3,13,140.2391247000,stimulus,
AG,AG030,B0,150,3,13,140.8038442000,tap,rctrl
AG,AG030,B0,151,3,14,140.9891368999,stimulus,
AG,AG030,B0,151,3,14,141.5078233000,tap,rctrl
AG,AG030,B0,152,3,15,141.7391705000,stimulus,
AG,AG030,B0,152,3,15,142.2119050000,tap,rctrl
AG,AG030,B0,153,3,16,142.4891678999,stimulus,
AG,AG030,B0,153,3,16,142.9478185000,tap,rctrl
AG,AG030,B0,154,3,17,143.2391799000,stimulus,
AG,AG030,B0,154,3,17,143.7958534000,tap,rctrl
AG,AG030,B0,155,3,18,143.9892029000,stimulus,
AG,AG030,B0,155,3,18,144.6279785000,tap,rctrl
AG,AG030,B0,156,3,19,144.7392179000,stimulus,
AG,AG030,B0,156,3,19,145.3798503000,tap,lctrl
AG,AG030,B0,157,3,20,145.4892197000,stimulus,
AG,AG030,B0,157,3,20,146.2117308000,tap,lctrl
AG,AG030,B0,158,3,21,146.2392280999,stimulus,
AG,AG030,B0,158,3,21,146.8997653000,tap,rctrl
AG,AG030,B0,159,3,22,146.9892448999,stimulus,
AG,AG030,B0,159,3,22,147.6998452999,tap,rctrl
AG,AG030,B0,160,3,23,147.7392584999,stimulus,
AG,AG030,B0,160,3,23,148.4199250999,tap,rctrl
AG,AG030,B0,161,3,24,148.4892753999,stimulus,
AG,AG030,B0,161,3,24,149.1878058000,tap,rctrl
AG,AG030,B0,162,3,25,149.2392897999,stimulus,
AG,AG030,B0,162,3,25,149.9238610000,tap,rctrl
AG,AG030,B0,163,3,26,149.9893168000,stimulus,
AG,AG030,B0,163,3,26,150.5958113000,tap,lctrl
AG,AG030,B0,164,3,27,150.7393603000,stimulus,
AG,AG030,B0,164,3,27,151.3478428000,tap,lctrl
AG,AG030,B0,165,3,28,151.4893574000,stimulus,
AG,AG030,B0,165,3,28,152.1318996000,tap,lctrl
AG,AG030,B0,166,3,29,152.2393750000,stimulus,
AG,AG030,B0,166,3,29,152.9159028000,tap,lctrl
AG,AG030,B0,167,3,30,152.9893837000,stimulus,
AG,AG030,B0,167,3,30,153.6678877000,tap,lctrl
AG,AG030,B0,168,3,31,153.7394035000,stimulus,
AG,AG030,B0,168,3,31,154.3558142000,tap,lctrl
AG,AG030,B0,169,3,32,154.4893961999,stimulus,
AG,AG030,B0,169,3,32,155.0919196000,tap,lctrl
AG,AG030,B0,170,3,33,155.2394157000,stimulus,
AG,AG030,B0,170,3,33,155.8277977000,tap,rctrl
AG,AG030,B0,171,3,34,155.9894235000,stimulus,
AG,AG030,B0,171,3,34,156.6597236000,tap,rctrl
AG,AG030,B0,172,3,35,156.7394348000,stimulus,
AG,AG030,B0,172,3,35,157.3637853999,tap,rctrl
AG,AG030,B0,173,3,36,157.4894488000,stimulus,
AG,AG030,B0,173,3,36,158.1477886999,tap,lctrl
AG,AG030,B0,174,3,37,158.2394644000,stimulus,
AG,AG030,B0,174,3,37,158.8359050000,tap,rctrl
AG,AG030,B0,175,3,38,158.9894904000,stimulus,
AG,AG030,B0,176,3,39,159.7395123000,stimulus,
AG,AG030,B0,176,3,39,159.7479245000,tap,lctrl
AG,AG030,B0,176,3,39,160.4038469000,tap,lctrl
AG,AG030,B0,177,3,40,160.4895097000,stimulus,
AG,AG030,B0,177,3,40,161.1398793000,tap,lctrl
AG,AG030,B0,178,3,41,161.2395216000,stimulus,
AG,AG030,B0,178,3,41,161.7798907000,tap,lctrl
AG,AG030,B0,179,3,42,161.9895453000,stimulus,
AG,AG030,B0,179,3,42,162.5317634000,tap,lctrl
AG,AG030,B0,180,3,43,162.7395483000,stimulus,
AG,AG030,B0,180,3,43,163.2997681000,tap,lctrl
AG,AG030,B0,181,3,44,163.4895631000,stimulus,
AG,AG030,B0,181,3,44,164.0358376000,tap,lctrl
AG,AG030,B0,182,3,45,164.2395902000,stimulus,
AG,AG030,B0,182,3,45,164.9317429999,tap,lctrl
AG,AG030,B0,183,3,46,164.9895929000,stimulus,
AG,AG030,B0,183,3,46,165.5877717000,tap,rctrl
AG,AG030,B0,184,3,47,165.7396059000,stimulus,
AG,AG030,B0,184,3,47,166.3237226000,tap,rctrl
AG,AG030,B0,185,3,48,166.4896123999,stimulus,
AG,AG030,B0,185,3,48,167.0757638999,tap,rctrl
AG,AG030,B0,186,3,49,167.2396243000,stimulus,
AG,AG030,B0,186,3,49,167.8278120999,tap,rctrl
AG,AG030,B0,187,3,50,167.9896547000,stimulus,
AG,AG030,B0,187,3,50,168.6438382000,tap,lctrl
AG,AG030,B0,188,3,51,168.7396567999,stimulus,
AG,AG030,B0,188,3,51,169.3479443000,tap,lctrl
AG,AG030,B0,189,3,52,169.4896699000,stimulus,
AG,AG030,B0,189,3,52,170.0678036000,tap,rctrl
AG,AG030,B0,190,3,53,170.2396820000,stimulus,
AG,AG030,B0,190,3,53,170.7077625000,tap,rctrl
AG,AG030,B0,191,3,54,170.9896949000,stimulus,
AG,AG030,B0,191,3,54,171.6197284000,tap,rctrl
AG,AG030,B0,192,3,55,171.7397104000,stimulus,
AG,AG030,B0,192,3,55,172.4197657000,tap,rctrl
AG,AG030,B0,193,3,56,172.4897384000,stimulus,
AG,AG030,B0,193,3,56,173.2037667000,tap,rctrl
AG,AG030,B0,194,3,57,173.2397356000,stimulus,
AG,AG030,B0,194,3,57,173.8438285000,tap,rctrl
AG,AG030,B0,195,3,58,173.9897624000,stimulus,
AG,AG030,B0,195,3,58,174.6437527000,tap,rctrl
AG,AG030,B0,196,3,58,183.5974115999,probe1,2
AG,AG030,B0,196,3,58,187.8351399000,probe2,3
AG,AG030,B0,196,3,58,194.2066957999,probe3,2
AG,AG030,B0,197,4,1,194.9749683000,stimulus,
AG,AG030,B0,197,4,1,195.1399452999,tap,rctrl
AG,AG030,B0,198,4,2,195.7247702000,stimulus,
AG,AG030,B0,198,4,2,195.7956855000,tap,rctrl
AG,AG030,B0,198,4,2,196.4198824000,tap,rctrl
AG,AG030,B0,199,4,3,196.4747976999,stimulus,
AG,AG030,B0,199,4,3,197.1877364999,tap,lctrl
AG,AG030,B0,200,4,4,197.2248011000,stimulus,
AG,AG030,B0,200,4,4,197.9716976000,tap,lctrl
AG,AG030,B0,201,4,5,197.9748154000,stimulus,
AG,AG030,B0,201,4,5,198.7077084000,tap,lctrl
AG,AG030,B0,202,4,6,198.7248302000,stimulus,
AG,AG030,B0,202,4,6,199.4118576000,tap,lctrl
AG,AG030,B0,203,4,7,199.4748613000,stimulus,
AG,AG030,B0,203,4,7,200.1638352000,tap,lctrl
AG,AG030,B0,204,4,8,200.2248749000,stimulus,
AG,AG030,B0,204,4,8,200.8838456000,tap,lctrl
AG,AG030,B0,205,4,9,200.9748686000,stimulus,
AG,AG030,B0,205,4,9,201.5878012000,tap,rctrl
AG,AG030,B0,206,4,10,201.7248833000,stimulus,
AG,AG030,B0,206,4,10,202.3238014000,tap,lctrl
AG,AG030,B0,207,4,11,202.4748859000,stimulus,
AG,AG030,B0,207,4,11,202.9957640000,tap,rctrl
AG,AG030,B0,208,4,12,203.2249033999,stimulus,
AG,AG030,B0,208,4,12,203.7318131999,tap,rctrl
AG,AG030,B0,209,4,13,203.9749203000,stimulus,
AG,AG030,B0,209,4,13,204.5318131000,tap,rctrl
AG,AG030,B0,210,4,14,204.7249463000,stimulus,
AG,AG030,B0,210,4,14,205.2997068000,tap,rctrl
AG,AG030,B0,211,4,15,205.4749532000,stimulus,
AG,AG030,B0,211,4,15,206.0997494000,tap,rctrl
AG,AG030,B0,212,4,16,206.2249630000,stimulus,
AG,AG030,B0,212,4,16,206.8037346000,tap,rctrl
AG,AG030,B0,213,4,17,206.9749835000,stimulus,
AG,AG030,B0,213,4,17,207.6037436000,tap,rctrl
AG,AG030,B0,214,4,18,207.7249929000,stimulus,
AG,AG030,B0,214,4,18,208.3398595999,tap,rctrl
AG,AG030,B0,215,4,19,208.4750131000,stimulus,
AG,AG030,B0,215,4,19,209.1398192000,tap,rctrl
AG,AG030,B0,216,4,20,209.2250322000,stimulus,
AG,AG030,B0,216,4,20,209.8917482999,tap,rctrl
AG,AG030,B0,217,4,21,209.9750532000,stimulus,
