# {'Language': 'English', 'Region': 'AG', 'Participant': 'AG018', 'Session': 'S2', 'Block': 'B3', 'date': '2022_Sep_06_1507', 'expName': 'FTRSGT_rTMS', 'frameRate': 59.94388060014791}
region,subj,block,trial,proberound,probetrial,time,stimulus,response
AG,AG018,B3,127,2,39,105.6962621994,stimulus,
AG,AG018,B3,128,2,40,106.4462674996,stimulus,
AG,AG018,B3,128,2,40,106.4945777003,tap,lctrl
AG,AG018,B3,128,2,40,107.1825834997,tap,lctrl
AG,AG018,B3,129,2,41,107.1962823998,stimulus,
AG,AG018,B3,129,2,41,107.8705989001,tap,lctrl
AG,AG018,B3,130,2,42,107.9462975003,stimulus,
AG,AG018,B3,130,2,42,108.6866643000,tap,lctrl
AG,AG018,B3,131,2,43,108.6963233994,stimulus,
AG,AG018,B3,131,2,43,109.4066452002,tap,lctrl
AG,AG018,B3,132,2,44,109.4463235000,stimulus,
AG,AG018,B3,132,2,44,110.1906607002,tap,lctrl
AG,AG018,B3,133,2,45,110.1963420995,stimulus,
AG,AG018,B3,133,2,45,110.9106383994,tap,lctrl
AG,AG018,B3,134,2,46,110.9463563999,stimulus,
AG,AG018,B3,134,2,46,111.6626594001,tap,rctrl
AG,AG018,B3,135,2,47,111.6963773994,stimulus,
AG,AG018,B3,135,2,47,112.4307229994,tap,rctrl
AG,AG018,B3,136,2,48,112.4464075994,stimulus,
AG,AG018,B3,136,2,48,113.1666820003,tap,rctrl
AG,AG018,B3,137,2,49,113.1964170001,stimulus,
AG,AG018,B3,137,2,49,113.9346687002,tap,rctrl
AG,AG018,B3,138,2,50,113.9464229997,stimulus,
AG,AG018,B3,139,2,51,114.6964357998,stimulus,
AG,AG018,B3,139,2,51,114.7026365995,tap,rctrl
AG,AG018,B3,139,2,51,115.4226572001,tap,rctrl
AG,AG018,B3,140,2,52,115.4464459000,stimulus,
AG,AG018,B3,141,2,53,116.1964576999,stimulus,
AG,AG018,B3,141,2,53,116.2066759998,tap,rctrl
AG,AG018,B3,141,2,53,116.9266481996,tap,rctrl
AG,AG018,B3,142,2,54,116.9464697000,stimulus,
AG,AG018,B3,143,2,55,117.6964916000,stimulus,
AG,AG018,B3,143,2,55,117.7746323999,tap,rctrl
AG,AG018,B3,143,2,55,118.4147269996,tap,rctrl
AG,AG018,B3,144,2,56,118.4465055997,stimulus,
AG,AG018,B3,144,2,56,119.1027368000,tap,rctrl
AG,AG018,B3,145,2,57,119.1965090996,stimulus,
AG,AG018,B3,145,2,57,119.9186611995,tap,rctrl
AG,AG018,B3,146,2,58,119.9465237996,stimulus,
AG,AG018,B3,146,2,58,120.6386091998,tap,rctrl
AG,AG018,B3,147,2,59,120.6965343999,stimulus,
AG,AG018,B3,147,2,59,121.3907445995,tap,rctrl
AG,AG018,B3,148,2,59,125.9188152002,probe1,1
AG,AG018,B3,148,2,59,128.6535022995,probe2,2
AG,AG018,B3,148,2,59,130.5887572998,probe3,0
AG,AG018,B3,149,3,1,131.3567463001,stimulus,
AG,AG018,B3,149,3,1,131.5827324996,tap,rctrl
AG,AG018,B3,150,3,2,132.1067340001,stimulus,
AG,AG018,B3,150,3,2,132.2066642996,tap,rctrl
AG,AG018,B3,151,3,3,132.8567581000,stimulus,
AG,AG018,B3,151,3,3,132.9266841998,tap,rctrl
AG,AG018,B3,152,3,4,133.6067639003,stimulus,
AG,AG018,B3,152,3,4,133.6306421002,tap,rctrl
AG,AG018,B3,153,3,5,134.3567821002,stimulus,
AG,AG018,B3,153,3,5,134.3827564996,tap,rctrl
AG,AG018,B3,153,3,5,135.0706711998,tap,rctrl
AG,AG018,B3,154,3,6,135.1067901002,stimulus,
AG,AG018,B3,155,3,7,135.8568033995,stimulus,
AG,AG018,B3,155,3,7,135.8706171000,tap,rctrl
AG,AG018,B3,155,3,7,136.6067536995,tap,rctrl
AG,AG018,B3,156,3,8,136.6069238996,stimulus,
AG,AG018,B3,156,3,8,137.3427144000,tap,rctrl
AG,AG018,B3,157,3,9,137.3569355998,stimulus,
AG,AG018,B3,157,3,9,138.0786980996,tap,rctrl
AG,AG018,B3,158,3,10,138.1069417996,stimulus,
AG,AG018,B3,158,3,10,138.7826370997,tap,rctrl
AG,AG018,B3,159,3,11,138.8569556996,stimulus,
AG,AG018,B3,160,3,12,139.6069701994,stimulus,
AG,AG018,B3,160,3,12,139.6306320997,tap,rctrl
AG,AG018,B3,160,3,12,140.3346822001,tap,rctrl
AG,AG018,B3,161,3,13,140.3569944995,stimulus,
AG,AG018,B3,161,3,13,141.0546458997,tap,rctrl
AG,AG018,B3,162,3,14,141.1070058998,stimulus,
AG,AG018,B3,162,3,14,141.8546700003,tap,rctrl
AG,AG018,B3,163,3,15,141.8570208000,stimulus,
AG,AG018,B3,163,3,15,142.5907713994,tap,rctrl
AG,AG018,B3,164,3,16,142.6070427001,stimulus,
AG,AG018,B3,164,3,16,143.3106209002,tap,lctrl
AG,AG018,B3,165,3,17,143.3570464002,stimulus,
AG,AG018,B3,165,3,17,144.0466176998,tap,lctrl
AG,AG018,B3,166,3,18,144.1070579002,stimulus,
AG,AG018,B3,166,3,18,144.7826664997,tap,lctrl
AG,AG018,B3,167,3,19,144.8570739003,stimulus,
AG,AG018,B3,167,3,19,145.5826490000,tap,lctrl
AG,AG018,B3,168,3,20,145.6070831995,stimulus,
AG,AG018,B3,169,3,21,146.3570940997,stimulus,
AG,AG018,B3,169,3,21,146.3666001000,tap,lctrl
AG,AG018,B3,169,3,21,147.0226112995,tap,lctrl
AG,AG018,B3,170,3,22,147.1071124999,stimulus,
AG,AG018,B3,170,3,22,147.7907264996,tap,lctrl
AG,AG018,B3,171,3,23,147.8571427995,stimulus,
AG,AG018,B3,172,3,24,148.6071402999,stimulus,
AG,AG018,B3,172,3,24,148.6226207996,tap,lctrl
AG,AG018,B3,173,3,25,149.3571520997,stimulus,
AG,AG018,B3,173,3,25,149.3586125001,tap,lctrl
AG,AG018,B3,173,3,25,150.0945996996,tap,lctrl
AG,AG018,B3,174,3,26,150.1071736002,stimulus,
AG,AG018,B3,174,3,26,150.8306588000,tap,lctrl
AG,AG018,B3,175,3,27,150.8571875999,stimulus,
AG,AG018,B3,175,3,27,151.5986203998,tap,lctrl
AG,AG018,B3,176,3,28,151.6072009001,stimulus,
AG,AG018,B3,176,3,28,152.3346373001,tap,lctrl
AG,AG018,B3,177,3,29,152.3572225999,stimulus,
AG,AG018,B3,177,3,29,153.1026189998,tap,lctrl
AG,AG018,B3,178,3,30,153.1072338996,stimulus,
AG,AG018,B3,178,3,30,153.8546602996,tap,lctrl
AG,AG018,B3,179,3,31,153.8572509000,stimulus,
AG,AG018,B3,179,3,31,154.5586126996,tap,lctrl
AG,AG018,B3,180,3,32,154.6072640000,stimulus,
AG,AG018,B3,180,3,32,155.3266492002,tap,lctrl
AG,AG018,B3,181,3,33,155.3572731996,stimulus,
AG,AG018,B3,181,3,33,156.0787095996,tap,lctrl
AG,AG018,B3,182,3,34,156.1072878996,stimulus,
AG,AG018,B3,183,3,35,156.8573067999,stimulus,
AG,AG018,B3,183,3,35,156.8626498003,tap,lctrl
AG,AG018,B3,183,3,35,157.5827372996,tap,lctrl
AG,AG018,B3,184,3,36,157.6073270999,stimulus,
AG,AG018,B3,184,3,36,158.3187239002,tap,lctrl
AG,AG018,B3,185,3,37,158.3573511997,stimulus,
AG,AG018,B3,185,3,37,159.0386728002,tap,lctrl
AG,AG018,B3,186,3,38,159.1073519001,stimulus,
AG,AG018,B3,186,3,38,159.8226806000,tap,lctrl
AG,AG018,B3,187,3,39,159.8573620003,stimulus,
AG,AG018,B3,187,3,39,160.5907665994,tap,lctrl
AG,AG018,B3,188,3,40,160.6073888997,stimulus,
AG,AG018,B3,189,3,41,161.3573781997,stimulus,
AG,AG018,B3,189,3,41,161.3746443000,tap,lctrl
AG,AG018,B3,189,3,41,162.0466716997,tap,lctrl
AG,AG018,B3,190,3,42,162.1073952001,stimulus,
AG,AG018,B3,190,3,42,162.7826891001,tap,lctrl
AG,AG018,B3,191,3,43,162.8574219001,stimulus,
AG,AG018,B3,191,3,43,163.5666073998,tap,lctrl
AG,AG018,B3,192,3,44,163.6074216999,stimulus,
AG,AG018,B3,192,3,44,164.3185844999,tap,lctrl
AG,AG018,B3,193,3,45,164.3574409997,stimulus,
AG,AG018,B3,193,3,45,165.0707053002,tap,lctrl
AG,AG018,B3,194,3,46,165.1074593002,stimulus,
AG,AG018,B3,194,3,46,165.8546926994,tap,lctrl
AG,AG018,B3,195,3,47,165.8574743001,stimulus,
AG,AG018,B3,195,3,47,166.5747408997,tap,lctrl
AG,AG018,B3,196,3,48,166.6074903002,stimulus,
AG,AG018,B3,196,3,48,167.3106365995,tap,lctrl
AG,AG018,B3,197,3,49,167.3575141001,stimulus,
AG,AG018,B3,197,3,49,168.0945932996,tap,lctrl
AG,AG018,B3,198,3,50,168.1075219996,stimulus,
AG,AG018,B3,199,3,51,168.8575336002,stimulus,
AG,AG018,B3,199,3,51,168.8626878997,tap,lctrl
AG,AG018,B3,200,3,52,169.6075495994,stimulus,
AG,AG018,B3,200,3,52,169.6306493003,tap,lctrl
AG,AG018,B3,201,3,53,170.3575681997,stimulus,
AG,AG018,B3,201,3,53,170.3987307996,tap,lctrl
AG,AG018,B3,201,3,53,171.1026815996,tap,lctrl
AG,AG018,B3,202,3,54,171.1075774999,stimulus,
AG,AG018,B3,202,3,54,171.8226443995,tap,lctrl
AG,AG018,B3,203,3,55,171.8576568002,stimulus,
AG,AG018,B3,203,3,55,172.6066947002,tap,lctrl
AG,AG018,B3,204,3,56,172.6076411996,stimulus,
AG,AG018,B3,204,3,56,173.3266752996,tap,lctrl
AG,AG018,B3,205,3,57,173.3576446995,stimulus,
AG,AG018,B3,205,3,57,174.0466904994,tap,lctrl
AG,AG018,B3,206,3,58,174.1076587001,stimulus,
AG,AG018,B3,207,3,59,174.8576723002,stimulus,
AG,AG018,B3,207,3,59,174.8625985002,tap,lctrl
AG,AG018,B3,207,3,59,175.5825800002,tap,lctrl
AG,AG018,B3,208,3,60,175.6076859003,stimulus,
AG,AG018,B3,208,3,60,176.3506447002,tap,lctrl
AG,AG018,B3,209,3,61,176.3576958003,stimulus,
AG,AG018,B3,210,3,62,177.1077108001,stimulus,
AG,AG018,B3,210,3,62,177.1505995998,tap,lctrl
AG,AG018,B3,210,3,62,177.8387080999,tap,lctrl
AG,AG018,B3,211,3,63,177.8577359002,stimulus,
AG,AG018,B3,211,3,63,178.5266955001,tap,lctrl
AG,AG018,B3,212,3,64,178.6077379994,stimulus,
AG,AG018,B3,212,3,64,179.3106124001,tap,lctrl
AG,AG018,B3,213,3,65,179.3577482002,stimulus,
AG,AG018,B3,214,3,66,180.1077641994,stimulus,
AG,AG018,B3,214,3,66,180.1586296996,tap,lctrl
AG,AG018,B3,215,3,67,180.8577795997,stimulus,
AG,AG018,B3,215,3,67,180.8945982000,tap,lctrl
AG,AG018,B3,216,3,67,191.2385626994,probe1,2
AG,AG018,B3,216,3,67,195.7425589003,probe2,2
AG,AG018,B3,216,3,67,198.1112583000,probe3,0
AG,AG018,B3,217,4,1,198.8792551998,stimulus,
AG,AG018,B3,217,4,1,198.8794796001,tap,lctrl
AG,AG018,B3,217,4,1,199.4546111999,tap,lctrl
AG,AG018,B3,218,4,2,199.6292599002,stimulus,
AG,AG018,B3,218,4,2,200.3026187001,tap,lctrl
AG,AG018,B3,219,4,3,200.3792714002,stimulus,
AG,AG018,B3,219,4,3,201.0866069002,tap,lctrl
AG,AG018,B3,220,4,4,201.1292822994,stimulus,
AG,AG018,B3,220,4,4,201.8386586998,tap,lctrl
AG,AG018,B3,221,4,5,201.8793005003,stimulus,
AG,AG018,B3,221,4,5,202.6225856002,tap,lctrl
AG,AG018,B3,222,4,6,202.6293152999,stimulus,
AG,AG018,B3,222,4,6,203.3266167995,tap,lctrl
AG,AG018,B3,223,4,7,203.3793294998,stimulus,
AG,AG018,B3,223,4,7,204.0467339000,tap,lctrl
AG,AG018,B3,224,4,8,204.1293486999,stimulus,
AG,AG018,B3,224,4,8,204.8147080997,tap,lctrl
AG,AG018,B3,225,4,9,204.8793612001,stimulus,
AG,AG018,B3,225,4,9,205.6146623995,tap,lctrl
AG,AG018,B3,226,4,10,205.6293735998,stimulus,
