# {'Language': 'English', 'Region': 'AG', 'Participant': 'AG018', 'Session': 'S2', 'Block': 'B2', 'date': '2022_Sep_06_1447', 'expName': 'FTRSGT_rTMS', 'frameRate': 59.94819253106439}
region,subj,block,trial,proberound,probetrial,time,stimulus,response
AG,AG018,B2,19,1,19,13.5002862001,stimulus,
AG,AG018,B2,19,1,19,14.1150610000,tap,lctrl
AG,AG018,B2,20,1,20,14.2503084997,stimulus,
AG,AG018,B2,20,1,20,14.8670531996,tap,lctrl
AG,AG018,B2,21,1,21,15.0003341995,stimulus,
AG,AG018,B2,21,1,21,15.5390403001,tap,lctrl
AG,AG018,B2,22,1,22,15.7503456995,stimulus,
AG,AG018,B2,22,1,22,16.2911367994,tap,lctrl
AG,AG018,B2,23,1,23,16.5003546001,stimulus,
AG,AG018,B2,23,1,23,17.2190330001,tap,lctrl
AG,AG018,B2,24,1,24,17.2503574993,stimulus,
AG,AG018,B2,24,1,24,17.9871004997,tap,lctrl
AG,AG018,B2,25,1,25,18.0003709998,stimulus,
AG,AG018,B2,25,1,25,18.6430994999,tap,lctrl
AG,AG018,B2,26,1,26,18.7503830995,stimulus,
AG,AG018,B2,27,1,27,19.5003959993,stimulus,
AG,AG018,B2,27,1,27,19.5550288996,tap,lctrl
AG,AG018,B2,27,1,27,20.1950971000,tap,lctrl
AG,AG018,B2,28,1,28,20.2504225001,stimulus,
AG,AG018,B2,28,1,28,20.8351066001,tap,lctrl
AG,AG018,B2,29,1,29,21.0004348997,stimulus,
AG,AG018,B2,29,1,29,21.6830569999,tap,lctrl
AG,AG018,B2,30,1,30,21.7504479000,stimulus,
AG,AG018,B2,30,1,30,22.4510241998,tap,lctrl
AG,AG018,B2,31,1,31,22.5004544994,stimulus,
AG,AG018,B2,32,1,32,23.2504685996,stimulus,
AG,AG018,B2,32,1,32,23.2510324996,tap,lctrl
AG,AG018,B2,33,1,33,24.0004802998,stimulus,
AG,AG018,B2,33,1,33,24.0030522998,tap,lctrl
AG,AG018,B2,33,1,33,24.7391272001,tap,lctrl
AG,AG018,B2,34,1,34,24.7505021999,stimulus,
AG,AG018,B2,34,1,34,25.4111051997,tap,lctrl
AG,AG018,B2,35,1,35,25.5005072001,stimulus,
AG,AG018,B2,35,1,35,26.1951169996,tap,lctrl
AG,AG018,B2,36,1,36,26.2505219998,stimulus,
AG,AG018,B2,36,1,36,26.9792037997,tap,lctrl
AG,AG018,B2,37,1,37,27.0005391994,stimulus,
AG,AG018,B2,37,1,37,27.7471158998,tap,lctrl
AG,AG018,B2,38,1,38,27.7505452996,stimulus,
AG,AG018,B2,38,1,38,28.4350454994,tap,lctrl
AG,AG018,B2,39,1,39,28.5005533993,stimulus,
AG,AG018,B2,39,1,39,29.2030071998,tap,lctrl
AG,AG018,B2,40,1,40,29.2505620001,stimulus,
AG,AG018,B2,41,1,41,30.0005909000,stimulus,
AG,AG018,B2,41,1,41,30.0351514993,tap,lctrl
AG,AG018,B2,41,1,41,30.7231268995,tap,lctrl
AG,AG018,B2,42,1,42,30.7506000996,stimulus,
AG,AG018,B2,42,1,42,31.4910209002,tap,lctrl
AG,AG018,B2,43,1,43,31.5006310996,stimulus,
AG,AG018,B2,43,1,43,32.2270443998,tap,lctrl
AG,AG018,B2,44,1,44,32.2506614001,stimulus,
AG,AG018,B2,44,1,44,32.9310369994,tap,lctrl
AG,AG018,B2,45,1,45,33.0006470997,stimulus,
AG,AG018,B2,45,1,45,33.7312575001,tap,lctrl
AG,AG018,B2,46,1,46,33.7506630998,stimulus,
AG,AG018,B2,46,1,46,34.4350637998,tap,lctrl
AG,AG018,B2,47,1,47,34.5006805994,stimulus,
AG,AG018,B2,48,1,48,35.2507013995,stimulus,
AG,AG018,B2,48,1,48,35.2510497998,tap,lctrl
AG,AG018,B2,48,1,48,35.9551382996,tap,lctrl
AG,AG018,B2,49,1,49,36.0007091993,stimulus,
AG,AG018,B2,49,1,49,36.7391595999,tap,lctrl
AG,AG018,B2,50,1,50,36.7507149996,stimulus,
AG,AG018,B2,50,1,50,37.3790235994,tap,lctrl
AG,AG018,B2,51,1,51,37.5007247999,stimulus,
AG,AG018,B2,51,1,51,38.1632468002,tap,lctrl
AG,AG018,B2,52,1,52,38.2507363996,stimulus,
AG,AG018,B2,52,1,52,38.9630570998,tap,lctrl
AG,AG018,B2,53,1,53,39.0007492993,stimulus,
AG,AG018,B2,53,1,53,39.7150440002,tap,lctrl
AG,AG018,B2,54,1,54,39.7507620994,stimulus,
AG,AG018,B2,54,1,54,40.4670118000,tap,lctrl
AG,AG018,B2,55,1,55,40.5007782998,stimulus,
AG,AG018,B2,55,1,55,41.2030369993,tap,lctrl
AG,AG018,B2,56,1,56,41.2507874994,stimulus,
AG,AG018,B2,56,1,56,41.9070255999,tap,lctrl
AG,AG018,B2,57,1,57,42.0007969998,stimulus,
AG,AG018,B2,57,1,57,42.7230361002,tap,lctrl
AG,AG018,B2,58,1,58,42.7508108001,stimulus,
AG,AG018,B2,58,1,58,43.4591413001,tap,lctrl
AG,AG018,B2,59,1,59,43.5008466002,stimulus,
AG,AG018,B2,59,1,59,44.1630296996,tap,lctrl
AG,AG018,B2,60,1,60,44.2508455999,stimulus,
AG,AG018,B2,60,1,60,44.8990631001,tap,lctrl
AG,AG018,B2,61,1,61,45.0008683996,stimulus,
AG,AG018,B2,61,1,61,45.6350529995,tap,lctrl
AG,AG018,B2,62,1,62,45.7508734995,stimulus,
AG,AG018,B2,62,1,62,46.4191127997,tap,lctrl
AG,AG018,B2,63,1,63,46.5008785995,stimulus,
AG,AG018,B2,63,1,63,47.1070668995,tap,lctrl
AG,AG018,B2,64,1,64,47.2512016995,stimulus,
AG,AG018,B2,64,1,64,47.9551224001,tap,lctrl
AG,AG018,B2,65,1,65,48.0011948999,stimulus,
AG,AG018,B2,65,1,65,48.7230257997,tap,lctrl
AG,AG018,B2,66,1,66,48.7512043994,stimulus,
AG,AG018,B2,66,1,66,49.4430166995,tap,rctrl
AG,AG018,B2,67,1,67,49.5012142994,stimulus,
AG,AG018,B2,67,1,67,50.2430492993,tap,rctrl
AG,AG018,B2,68,1,68,50.2512387997,stimulus,
AG,AG018,B2,68,1,68,50.9790134002,tap,rctrl
AG,AG018,B2,69,1,68,56.4784109993,probe1,1
AG,AG018,B2,69,1,68,60.6323219994,probe2,3
AG,AG018,B2,69,1,68,63.2174036000,probe3,0
AG,AG018,B2,70,2,1,63.9853940001,stimulus,
AG,AG018,B2,70,2,1,64.1471306998,tap,lctrl
AG,AG018,B2,71,2,2,64.7354178000,stimulus,
AG,AG018,B2,71,2,2,64.7870466998,tap,lctrl
AG,AG018,B2,71,2,2,65.4752056999,tap,lctrl
AG,AG018,B2,72,2,3,65.4854095001,stimulus,
AG,AG018,B2,72,2,3,66.2110535000,tap,lctrl
AG,AG018,B2,73,2,4,66.2354312995,stimulus,
AG,AG018,B2,73,2,4,66.9150107000,tap,lctrl
AG,AG018,B2,74,2,5,66.9854438994,stimulus,
AG,AG018,B2,75,2,6,67.7354544997,stimulus,
AG,AG018,B2,75,2,6,67.7469997993,tap,lctrl
AG,AG018,B2,76,2,7,68.4854688002,stimulus,
AG,AG018,B2,76,2,7,68.5310477996,tap,lctrl
AG,AG018,B2,77,2,8,69.2354819002,stimulus,
AG,AG018,B2,77,2,8,69.2511198996,tap,lctrl
AG,AG018,B2,77,2,8,69.9710096000,tap,lctrl
AG,AG018,B2,78,2,9,69.9854923999,stimulus,
AG,AG018,B2,79,2,10,70.7355052996,stimulus,
AG,AG018,B2,79,2,10,70.7870266996,tap,lctrl
AG,AG018,B2,80,2,11,71.4855295001,stimulus,
AG,AG018,B2,80,2,11,71.5071701994,tap,lctrl
AG,AG018,B2,80,2,11,72.2270112997,tap,lctrl
AG,AG018,B2,81,2,12,72.2355271000,stimulus,
AG,AG018,B2,82,2,13,72.9855362000,stimulus,
AG,AG018,B2,82,2,13,72.9950747993,tap,lctrl
AG,AG018,B2,83,2,14,73.7355518993,stimulus,
AG,AG018,B2,83,2,14,73.7630239995,tap,lctrl
AG,AG018,B2,83,2,14,74.4671053998,tap,lctrl
AG,AG018,B2,84,2,15,74.4855602002,stimulus,
AG,AG018,B2,84,2,15,75.2350511001,tap,lctrl
AG,AG018,B2,85,2,16,75.2355819996,stimulus,
AG,AG018,B2,85,2,16,75.9710852997,tap,lctrl
AG,AG018,B2,86,2,17,75.9855998997,stimulus,
AG,AG018,B2,87,2,18,76.7356027002,stimulus,
AG,AG018,B2,87,2,18,76.7710536001,tap,rctrl
AG,AG018,B2,88,2,19,77.4856137997,stimulus,
AG,AG018,B2,88,2,19,77.4911075998,tap,rctrl
AG,AG018,B2,89,2,20,78.2356313998,stimulus,
AG,AG018,B2,89,2,20,78.2430216996,tap,rctrl
AG,AG018,B2,89,2,20,78.9789690999,tap,rctrl
AG,AG018,B2,90,2,21,78.9856434995,stimulus,
AG,AG018,B2,90,2,21,79.7310402999,tap,rctrl
AG,AG018,B2,91,2,22,79.7356610997,stimulus,
AG,AG018,B2,91,2,22,80.4831804996,tap,rctrl
AG,AG018,B2,92,2,23,80.4856718993,stimulus,
AG,AG018,B2,93,2,24,81.2356918994,stimulus,
AG,AG018,B2,93,2,24,81.2830739999,tap,rctrl
AG,AG018,B2,94,2,25,81.9857028993,stimulus,
AG,AG018,B2,94,2,25,81.9870365998,tap,rctrl
AG,AG018,B2,94,2,25,82.7230797000,tap,rctrl
AG,AG018,B2,95,2,26,82.7357271994,stimulus,
AG,AG018,B2,95,2,26,83.4590702998,tap,rctrl
AG,AG018,B2,96,2,27,83.4857406002,stimulus,
AG,AG018,B2,96,2,27,84.2109833993,tap,rctrl
AG,AG018,B2,97,2,28,84.2357441997,stimulus,
AG,AG018,B2,97,2,28,84.9471343001,tap,rctrl
AG,AG018,B2,98,2,29,84.9857652001,stimulus,
AG,AG018,B2,99,2,30,85.7357807001,stimulus,
AG,AG018,B2,99,2,30,85.7471391000,tap,rctrl
AG,AG018,B2,99,2,30,86.4350413000,tap,rctrl
AG,AG018,B2,100,2,31,86.4858018998,stimulus,
AG,AG018,B2,100,2,31,87.2031386998,tap,rctrl
AG,AG018,B2,101,2,32,87.2358000996,stimulus,
AG,AG018,B2,101,2,32,87.9230249999,tap,rctrl
AG,AG018,B2,102,2,33,87.9858162999,stimulus,
AG,AG018,B2,102,2,33,88.6269871993,tap,rctrl
AG,AG018,B2,103,2,34,88.7358320998,stimulus,
AG,AG018,B2,104,2,35,89.4858491998,stimulus,
AG,AG018,B2,104,2,35,89.4910365995,tap,rctrl
AG,AG018,B2,104,2,35,90.1950380998,tap,rctrl
AG,AG018,B2,105,2,36,90.2358692000,stimulus,
AG,AG018,B2,105,2,36,90.9470646996,tap,rctrl
AG,AG018,B2,106,2,37,90.9858916001,stimulus,
AG,AG018,B2,106,2,37,91.6990310000,tap,rctrl
AG,AG018,B2,107,2,38,91.7359010996,stimulus,
AG,AG018,B2,107,2,38,92.4350696001,tap,rctrl
AG,AG018,B2,108,2,39,92.4859114001,stimulus,
AG,AG018,B2,108,2,39,93.1870603999,tap,rctrl
AG,AG018,B2,109,2,40,93.2359262994,stimulus,
AG,AG018,B2,109,2,40,93.9709863998,tap,rctrl
AG,AG018,B2,110,2,41,93.9859430995,stimulus,
AG,AG018,B2,110,2,41,94.7071495997,tap,rctrl
AG,AG018,B2,111,2,42,94.7359766997,stimulus,
AG,AG018,B2,111,2,42,95.4430392999,tap,rctrl
AG,AG018,B2,112,2,43,95.4859841997,stimulus,
AG,AG018,B2,112,2,43,96.1951853000,tap,rctrl
AG,AG018,B2,113,2,44,96.2360020997,stimulus,
AG,AG018,B2,113,2,44,96.8830389995,tap,rctrl
AG,AG018,B2,114,2,45,96.9860020997,stimulus,
AG,AG018,B2,114,2,45,97.6830549994,tap,rctrl
AG,AG018,B2,115,2,46,97.7360128993,stimulus,
AG,AG018,B2,115,2,46,98.4830197999,tap,rctrl
AG,AG018,B2,116,2,47,98.4860276999,stimulus,
AG,AG018,B2,117,2,48,99.2360645998,stimulus,
AG,AG018,B2,117,2,48,99.2511268994,tap,lctrl
AG,AG018,B2,118,2,49,99.9860645002,stimulus,
AG,AG018,B2,118,2,49,99.9871181995,tap,lctrl
AG,AG018,B2,119,2,50,100.7360728998,stimulus,
AG,AG018,B2,119,2,50,100.7710190993,tap,lctrl
AG,AG018,B2,119,2,50,101.4591489993,tap,lctrl
AG,AG018,B2,120,2,51,101.4861063994,stimulus,
AG,AG018,B2,121,2,52,102.2360966001,stimulus,
AG,AG018,B2,121,2,52,102.2591081001,tap,lctrl
AG,AG018,B2,122,2,53,102.9861084996,stimulus,
AG,AG018,B2,122,2,53,102.9950219002,tap,lctrl
AG,AG018,B2,123,2,54,103.7361591998,stimulus,
AG,AG018,B2,123,2,54,103.7631319994,tap,lctrl
AG,AG018,B2,124,2,55,104.4861524999,stimulus,
AG,AG018,B2,124,2,55,104.4990209993,tap,lctrl
AG,AG018,B2,125,2,56,105.2361637000,stimulus,
AG,AG018,B2,125,2,56,105.2830692995,tap,lctrl
AG,AG018,B2,125,2,56,105.9390279995,tap,lctrl
AG,AG018,B2,126,2,57,105.9861741997,stimulus,
AG,AG018,B2,126,2,57,106.6910857996,tap,lctrl
AG,AG018,B2,127,2,57,112.5410920000,probe1,1
AG,AG018,B2,127,2,57,116.0776587995,probe2,2
AG,AG018,B2,127,2,57,118.1291498002,probe3,0
AG,AG018,B2,128,3,1,118.8971815994,stimulus,
AG,AG018,B2,128,3,1,119.1230918998,tap,rctrl
AG,AG018,B2,129,3,2,119.6471691001,stimulus,
AG,AG018,B2,129,3,2,119.7150595002,tap,rctrl
AG,AG018,B2,130,3,3,120.3971914994,stimulus,
AG,AG018,B2,130,3,3,120.4191549998,tap,rctrl
AG,AG018,B2,131,3,4,121.1472159997,stimulus,
AG,AG018,B2,131,3,4,121.1551345000,tap,rctrl
AG,AG018,B2,132,3,5,121.8972314997,stimulus,
AG,AG018,B2,132,3,5,121.9231261993,tap,rctrl
AG,AG018,B2,133,3,6,122.6472346997,stimulus,
AG,AG018,B2,133,3,6,122.6911154995,tap,rctrl
AG,AG018,B2,133,3,6,123.3630173001,tap,rctrl
AG,AG018,B2,134,3,7,123.3972413000,stimulus,
AG,AG018,B2,134,3,7,124.1150488993,tap,rctrl
AG,AG018,B2,135,3,8,124.1472530002,stimulus,
AG,AG018,B2,136,3,9,124.8972682999,stimulus,
AG,AG018,B2,136,3,9,124.9310673000,tap,rctrl
AG,AG018,B2,136,3,9,125.6190233994,tap,lctrl
AG,AG018,B2,137,3,10,125.6472824002,stimulus,
AG,AG018,B2,137,3,10,126.3552036993,tap,lctrl
AG,AG018,B2,138,3,11,126.3973145001,stimulus,
AG,AG018,B2,138,3,11,127.1070526997,tap,lctrl
AG,AG018,B2,139,3,12,127.1473281998,stimulus,
AG,AG018,B2,139,3,12,127.8431033995,tap,lctrl
AG,AG018,B2,140,3,13,127.8973305002,stimulus,
AG,AG018,B2,141,3,14,128.6473645000,stimulus,
AG,AG018,B2,141,3,14,128.6750344997,tap,lctrl
AG,AG018,B2,141,3,14,129.3950175000,tap,lctrl
AG,AG018,B2,142,3,15,129.3973599998,stimulus,
AG,AG018,B2,142,3,15,130.1310826996,tap,lctrl
AG,AG018,B2,143,3,16,130.1473835995,stimulus,
AG,AG018,B2,143,3,16,130.8670311999,tap,lctrl
AG,AG018,B2,144,3,17,130.8973937994,stimulus,
AG,AG018,B2,145,3,18,131.6474243999,stimulus,
AG,AG018,B2,145,3,18,131.6831152998,tap,lctrl
AG,AG018,B2,145,3,18,132.3711214000,tap,lctrl
AG,AG018,B2,146,3,19,132.3974273996,stimulus,
AG,AG018,B2,147,3,20,133.1474548001,stimulus,
AG,AG018,B2,147,3,20,133.1550212996,tap,lctrl
AG,AG018,B2,147,3,20,133.8750409000,tap,lctrl
AG,AG018,B2,148,3,21,133.8974549994,stimulus,
AG,AG018,B2,148,3,21,134.6431013001,tap,lctrl
AG,AG018,B2,149,3,22,134.6474673999,stimulus,
AG,AG018,B2,149,3,22,135.3791319998,tap,lctrl
AG,AG018,B2,150,3,23,135.3974839002,stimulus,
AG,AG018,B2,150,3,23,136.1311138999,tap,lctrl
AG,AG018,B2,151,3,24,136.1474957997,stimulus,
AG,AG018,B2,152,3,25,136.8975222996,stimulus,
AG,AG018,B2,152,3,25,136.8990821000,tap,lctrl
AG,AG018,B2,152,3,25,137.6030179998,tap,lctrl
AG,AG018,B2,153,3,26,137.6475220993,stimulus,
AG,AG018,B2,153,3,26,138.3870295994,tap,lctrl
AG,AG018,B2,154,3,27,138.3975416999,stimulus,
AG,AG018,B2,155,3,28,139.1475531999,stimulus,
AG,AG018,B2,155,3,28,139.1550277993,tap,lctrl
AG,AG018,B2,155,3,28,139.8750553001,tap,lctrl
AG,AG018,B2,156,3,29,139.8975634994,stimulus,
AG,AG018,B2,157,3,30,140.6475833999,stimulus,
AG,AG018,B2,157,3,30,140.6590284994,tap,lctrl
AG,AG018,B2,157,3,30,141.3950069994,tap,lctrl
AG,AG018,B2,158,3,31,141.3975873999,stimulus,
AG,AG018,B2,159,3,32,142.1476251995,stimulus,
AG,AG018,B2,159,3,32,142.1790816002,tap,lctrl
AG,AG018,B2,160,3,33,142.8976146998,stimulus,
AG,AG018,B2,160,3,33,142.8990412001,tap,lctrl
AG,AG018,B2,160,3,33,143.6190569000,tap,lctrl
AG,AG018,B2,161,3,34,143.6476317998,stimulus,
AG,AG018,B2,162,3,35,144.3976444993,stimulus,
AG,AG018,B2,162,3,35,144.4030336002,tap,lctrl
AG,AG018,B2,163,3,36,145.1476612994,stimulus,
AG,AG018,B2,163,3,36,145.2190333996,tap,lctrl
AG,AG018,B2,164,3,37,145.8976801001,stimulus,
AG,AG018,B2,164,3,37,145.9230121002,tap,lctrl
AG,AG018,B2,164,3,37,146.6270354996,tap,lctrl
AG,AG018,B2,165,3,38,146.6476822998,stimulus,
AG,AG018,B2,165,3,38,147.3790539000,tap,lctrl
AG,AG018,B2,166,3,39,147.3976978995,stimulus,
AG,AG018,B2,166,3,39,148.1470237002,tap,lctrl
AG,AG018,B2,167,3,40,148.1477015996,stimulus,
AG,AG018,B2,167,3,40,148.8830288993,tap,lctrl
AG,AG018,B2,168,3,41,148.8977168994,stimulus,
AG,AG018,B2,168,3,41,149.6190364994,tap,lctrl
AG,AG018,B2,169,3,42,149.6477301000,stimulus,
AG,AG018,B2,169,3,42,150.3710653000,tap,lctrl
AG,AG018,B2,170,3,43,150.3977520000,stimulus,
AG,AG018,B2,170,3,43,151.0590220001,tap,lctrl
AG,AG018,B2,171,3,44,151.1477601994,stimulus,
AG,AG018,B2,171,3,44,151.8431567997,tap,lctrl
AG,AG018,B2,172,3,45,151.8977790996,stimulus,
AG,AG018,B2,172,3,45,152.6429845002,tap,lctrl
AG,AG018,B2,173,3,46,152.6477841996,stimulus,
AG,AG018,B2,173,3,46,153.3630157001,tap,lctrl
AG,AG018,B2,174,3,47,153.3978100996,stimulus,
AG,AG018,B2,174,3,47,154.0990397995,tap,lctrl
AG,AG018,B2,175,3,48,154.1478169998,stimulus,
AG,AG018,B2,175,3,48,154.8830320993,tap,lctrl
AG,AG018,B2,176,3,49,154.8978282996,stimulus,
AG,AG018,B2,176,3,49,155.6350238994,tap,lctrl
AG,AG018,B2,177,3,50,155.6478461996,stimulus,
AG,AG018,B2,177,3,50,156.3390865996,tap,lctrl
AG,AG018,B2,178,3,51,156.3978531994,stimulus,
AG,AG018,B2,178,3,51,157.0750560993,tap,lctrl
AG,AG018,B2,179,3,52,157.1478728997,stimulus,
AG,AG018,B2,179,3,52,157.8750283998,tap,lctrl
AG,AG018,B2,180,3,53,157.8978819000,stimulus,
AG,AG018,B2,180,3,53,158.6429904001,tap,lctrl
AG,AG018,B2,181,3,54,158.6478991993,stimulus,
AG,AG018,B2,182,3,55,159.3979099002,stimulus,
AG,AG018,B2,182,3,55,159.4110164000,tap,lctrl
AG,AG018,B2,182,3,55,160.1150158001,tap,lctrl
AG,AG018,B2,183,3,56,160.1479249001,stimulus,
AG,AG018,B2,183,3,56,160.8511109995,tap,lctrl
AG,AG018,B2,184,3,57,160.8979463000,stimulus,
AG,AG018,B2,184,3,57,161.6351260999,tap,lctrl
AG,AG018,B2,185,3,58,161.6479568994,stimulus,
AG,AG018,B2,185,3,58,162.3070443999,tap,lctrl
AG,AG018,B2,186,3,59,162.3979691993,stimulus,
AG,AG018,B2,186,3,59,163.1391185001,tap,lctrl
AG,AG018,B2,187,3,60,163.1480067996,stimulus,
AG,AG018,B2,187,3,60,163.8910837993,tap,lctrl
AG,AG018,B2,188,3,61,163.8980037002,stimulus,
AG,AG018,B2,188,3,61,164.6110167000,tap,lctrl
AG,AG018,B2,189,3,62,164.6480096001,stimulus,
AG,AG018,B2,189,3,62,165.3791453000,tap,rctrl
AG,AG018,B2,190,3,63,165.3980239993,stimulus,
AG,AG018,B2,190,3,63,166.1151046995,tap,rctrl
AG,AG018,B2,191,3,64,166.1480433997,stimulus,
AG,AG018,B2,191,3,64,166.8831131002,tap,rctrl
AG,AG018,B2,192,3,65,166.8980604997,stimulus,
AG,AG018,B2,193,3,66,167.6480692998,stimulus,
AG,AG018,B2,193,3,66,167.6513906997,tap,rctrl
AG,AG018,B2,194,3,67,168.3980791997,stimulus,
AG,AG018,B2,194,3,67,168.4030268993,tap,rctrl
AG,AG018,B2,194,3,67,169.1230355995,tap,rctrl
AG,AG018,B2,195,3,68,169.1480940999,stimulus,
AG,AG018,B2,195,3,68,169.8909930000,tap,rctrl
AG,AG018,B2,196,3,69,169.8981079999,stimulus,
AG,AG018,B2,196,3,69,170.6430683993,tap,rctrl
AG,AG018,B2,197,3,70,170.6481211996,stimulus,
AG,AG018,B2,197,3,70,171.3950234000,tap,rctrl
AG,AG018,B2,198,3,71,171.3981293999,stimulus,
AG,AG018,B2,199,3,72,172.1481542001,stimulus,
AG,AG018,B2,199,3,72,172.1630301997,tap,rctrl
AG,AG018,B2,200,3,73,172.8981588995,stimulus,
AG,AG018,B2,200,3,73,172.9310176000,tap,rctrl
AG,AG018,B2,200,3,73,173.6030379999,tap,rctrl
AG,AG018,B2,201,3,74,173.6481761001,stimulus,
AG,AG018,B2,201,3,74,174.3070246000,tap,rctrl
AG,AG018,B2,202,3,75,174.3981844001,stimulus,
AG,AG018,B2,202,3,75,175.0591163998,tap,rctrl
AG,AG018,B2,203,3,76,175.1482210001,stimulus,
AG,AG018,B2,203,3,76,175.8111202000,tap,lctrl
AG,AG018,B2,204,3,77,175.8982298998,stimulus,
AG,AG018,B2,204,3,77,176.5630158000,tap,lctrl
AG,AG018,B2,205,3,78,176.6482386999,stimulus,
AG,AG018,B2,205,3,78,177.3630531002,tap,lctrl
AG,AG018,B2,206,3,79,177.3982517999,stimulus,
AG,AG018,B2,206,3,79,178.0830723997,tap,lctrl
AG,AG018,B2,207,3,80,178.1482580993,stimulus,
AG,AG018,B2,207,3,80,178.8829900995,tap,lctrl
AG,AG018,B2,208,3,81,178.8982689995,stimulus,
AG,AG018,B2,208,3,81,179.6189893996,tap,lctrl
AG,AG018,B2,209,3,82,179.6482799994,stimulus,
AG,AG018,B2,209,3,82,180.3070990993,tap,lctrl
AG,AG018,B2,210,3,83,180.3982954994,stimulus,
AG,AG018,B2,210,3,83,181.0430202996,tap,lctrl
AG,AG018,B2,211,3,84,181.1483103996,stimulus,
AG,AG018,B2,211,3,84,181.8110598000,tap,rctrl
AG,AG018,B2,212,3,85,181.8983335001,stimulus,
AG,AG018,B2,212,3,85,182.6270325994,tap,rctrl
AG,AG018,B2,213,3,86,182.6483383002,stimulus,
AG,AG018,B2,213,3,86,183.3309862996,tap,rctrl
AG,AG018,B2,214,3,86,188.5698074000,probe1,0
AG,AG018,B2,214,3,86,193.9245060999,probe2,1
AG,AG018,B2,214,3,86,198.9780554995,probe3,0
AG,AG018,B2,215,4,1,199.7470664997,stimulus,
AG,AG018,B2,215,4,1,199.8752180999,tap,lctrl
AG,AG018,B2,216,4,2,200.4970630994,stimulus,
AG,AG018,B2,216,4,2,200.5150769996,tap,lctrl
AG,AG018,B2,217,4,3,201.2470589997,stimulus,
AG,AG018,B2,217,4,3,201.2510096999,tap,lctrl
AG,AG018,B2,218,4,4,201.9970878996,stimulus,
AG,AG018,B2,218,4,4,202.0670035994,tap,lctrl
AG,AG018,B2,219,4,5,202.7471022997,stimulus,
AG,AG018,B2,219,4,5,202.7710694997,tap,lctrl
AG,AG018,B2,219,4,5,203.4750259994,tap,lctrl
AG,AG018,B2,220,4,6,203.4971140996,stimulus,
AG,AG018,B2,221,4,7,204.2471368993,stimulus,
AG,AG018,B2,221,4,7,204.2590188999,tap,lctrl
AG,AG018,B2,221,4,7,204.9790412998,tap,lctrl
AG,AG018,B2,222,4,8,204.9971357994,stimulus,
AG,AG018,B2,223,4,9,205.7471562997,stimulus,
AG,AG018,B2,223,4,9,205.7631046996,tap,lctrl
AG,AG018,B2,223,4,9,206.4670666996,tap,lctrl
AG,AG018,B2,224,4,10,206.4971653996,stimulus,
AG,AG018,B2,224,4,10,207.2191296993,tap,lctrl
AG,AG018,B2,225,4,11,207.2471792996,stimulus,
AG,AG018,B2,225,4,11,207.9711422995,tap,lctrl
AG,AG018,B2,226,4,12,207.9971838994,stimulus,
AG,AG018,B2,227,4,13,208.7471950995,stimulus,
