# {'Language': 'Norwegian', 'Region': 'AG', 'Participant': 'AG038', 'Session': 'S2', 'Block': 'B3', 'date': '2023_Jan_27_1459', 'expName': 'FTRSGT_rTMS', 'frameRate': 59.94093415845065}
region,subj,block,trial,proberound,probetrial,time,stimulus,response
AG,AG038,B3,30,1,30,22.4073413005,tap,lctrl
AG,AG038,B3,31,1,31,22.5005553002,stimulus,
AG,AG038,B3,31,1,31,23.1754122004,tap,lctrl
AG,AG038,B3,32,1,32,23.2505627004,stimulus,
AG,AG038,B3,32,1,32,23.9434614005,tap,lctrl
AG,AG038,B3,33,1,33,24.0005831001,stimulus,
AG,AG038,B3,33,1,33,24.1032889998,tap,rctrl
AG,AG038,B3,33,1,33,24.4553423999,tap,rctrl
AG,AG038,B3,34,1,34,24.7505962001,stimulus,
AG,AG038,B3,34,1,34,25.1593433004,tap,rctrl
AG,AG038,B3,35,1,35,25.5006153006,stimulus,
AG,AG038,B3,35,1,35,25.6233293004,tap,lctrl
AG,AG038,B3,35,1,35,26.2153762998,tap,lctrl
AG,AG038,B3,36,1,36,26.2506223004,stimulus,
AG,AG038,B3,36,1,36,26.8873436004,tap,rctrl
AG,AG038,B3,37,1,37,27.0006400002,stimulus,
AG,AG038,B3,37,1,37,27.5753041999,tap,rctrl
AG,AG038,B3,38,1,38,27.7506501004,stimulus,
AG,AG038,B3,38,1,38,28.4233287005,tap,lctrl
AG,AG038,B3,39,1,39,28.5006630998,stimulus,
AG,AG038,B3,39,1,39,29.0953112999,tap,lctrl
AG,AG038,B3,40,1,40,29.2506755004,stimulus,
AG,AG038,B3,40,1,40,29.8793214001,tap,rctrl
AG,AG038,B3,41,1,41,30.0006970000,stimulus,
AG,AG038,B3,41,1,41,30.6153972000,tap,rctrl
AG,AG038,B3,42,1,42,30.7507100999,stimulus,
AG,AG038,B3,42,1,42,31.3833082002,tap,lctrl
AG,AG038,B3,43,1,43,31.5007223999,stimulus,
AG,AG038,B3,43,1,43,32.0873846998,tap,lctrl
AG,AG038,B3,44,1,44,32.2507384000,stimulus,
AG,AG038,B3,44,1,44,32.7913802005,tap,rctrl
AG,AG038,B3,45,1,45,33.0007562004,stimulus,
AG,AG038,B3,45,1,45,33.5593404006,tap,rctrl
AG,AG038,B3,46,1,46,33.7507733004,stimulus,
AG,AG038,B3,46,1,46,34.2953495998,tap,lctrl
AG,AG038,B3,47,1,47,34.5007961998,stimulus,
AG,AG038,B3,47,1,47,35.1273426004,tap,lctrl
AG,AG038,B3,48,1,48,35.2508025002,stimulus,
AG,AG038,B3,48,1,48,35.8473361004,tap,rctrl
AG,AG038,B3,49,1,49,36.0008164998,stimulus,
AG,AG038,B3,49,1,49,36.5193445999,tap,rctrl
AG,AG038,B3,50,1,50,36.7508367999,stimulus,
AG,AG038,B3,50,1,50,37.4153153002,tap,lctrl
AG,AG038,B3,51,1,51,37.5008441005,stimulus,
AG,AG038,B3,51,1,51,38.1033458002,tap,lctrl
AG,AG038,B3,52,1,52,38.2508565998,stimulus,
AG,AG038,B3,52,1,52,38.7913364004,tap,rctrl
AG,AG038,B3,53,1,53,39.0008746004,stimulus,
AG,AG038,B3,53,1,53,39.5913203005,tap,lctrl
AG,AG038,B3,54,1,54,39.7508829003,stimulus,
AG,AG038,B3,55,1,55,40.5009105997,stimulus,
AG,AG038,B3,55,1,55,40.5353587000,tap,rctrl
AG,AG038,B3,55,1,55,41.1913676998,tap,rctrl
AG,AG038,B3,56,1,56,41.2509148000,stimulus,
AG,AG038,B3,56,1,56,41.9435165999,tap,lctrl
AG,AG038,B3,57,1,57,42.0009347005,stimulus,
AG,AG038,B3,57,1,57,42.7113340003,tap,lctrl
AG,AG038,B3,58,1,58,42.7509412002,stimulus,
AG,AG038,B3,58,1,58,43.4473526999,tap,rctrl
AG,AG038,B3,59,1,59,43.5009788005,stimulus,
AG,AG038,B3,60,1,60,44.2509880997,stimulus,
AG,AG038,B3,60,1,60,44.2953255000,tap,rctrl
AG,AG038,B3,60,1,60,44.9353283001,tap,lctrl
AG,AG038,B3,61,1,61,45.0009968001,stimulus,
AG,AG038,B3,61,1,61,45.6392865004,tap,lctrl
AG,AG038,B3,62,1,62,45.7510077003,stimulus,
AG,AG038,B3,62,1,62,46.4073657999,tap,rctrl
AG,AG038,B3,63,1,63,46.5010170005,stimulus,
AG,AG038,B3,63,1,63,47.1593618002,tap,rctrl
AG,AG038,B3,64,1,64,47.2510369001,stimulus,
AG,AG038,B3,64,1,64,47.7992788004,tap,lctrl
AG,AG038,B3,65,1,65,48.0010611005,stimulus,
AG,AG038,B3,65,1,65,48.5353567004,tap,lctrl
AG,AG038,B3,66,1,66,48.7510700999,stimulus,
AG,AG038,B3,66,1,66,49.4153780006,tap,rctrl
AG,AG038,B3,67,1,67,49.5010802997,stimulus,
AG,AG038,B3,67,1,67,50.1513299001,tap,rctrl
AG,AG038,B3,68,1,68,50.2510961005,stimulus,
AG,AG038,B3,68,1,68,50.7913153004,tap,lctrl
AG,AG038,B3,69,1,69,51.0011213999,stimulus,
AG,AG038,B3,69,1,69,51.6713255001,tap,rctrl
AG,AG038,B3,70,1,70,51.7511344999,stimulus,
AG,AG038,B3,71,1,71,52.5011574998,stimulus,
AG,AG038,B3,71,1,71,52.5193638997,tap,rctrl
AG,AG038,B3,71,1,71,53.1753310002,tap,lctrl
AG,AG038,B3,72,1,72,53.2511661006,stimulus,
AG,AG038,B3,72,1,72,53.8633621000,tap,lctrl
AG,AG038,B3,73,1,73,54.0011953004,stimulus,
AG,AG038,B3,73,1,73,54.6633262001,tap,rctrl
AG,AG038,B3,74,1,74,54.7511974005,stimulus,
AG,AG038,B3,74,1,74,55.3834071001,tap,rctrl
AG,AG038,B3,75,1,75,55.5012242999,stimulus,
AG,AG038,B3,75,1,75,56.1353513002,tap,lctrl
AG,AG038,B3,76,1,76,56.2512277002,stimulus,
AG,AG038,B3,76,1,76,56.9833220001,tap,lctrl
AG,AG038,B3,77,1,77,57.0012373999,stimulus,
AG,AG038,B3,77,1,77,57.7033448005,tap,rctrl
AG,AG038,B3,78,1,78,57.7512573004,stimulus,
AG,AG038,B3,78,1,78,58.4713649005,tap,rctrl
AG,AG038,B3,79,1,78,62.6330313999,probe1,3
AG,AG038,B3,79,1,78,67.2206528001,probe2,2
AG,AG038,B3,79,1,78,71.8573516998,probe3,2
AG,AG038,B3,80,2,1,72.6255238000,stimulus,
AG,AG038,B3,80,2,1,72.6261675004,tap,rctrl
AG,AG038,B3,80,2,1,73.2233741004,tap,rctrl
AG,AG038,B3,81,2,2,73.3754578000,stimulus,
AG,AG038,B3,81,2,2,74.0073898006,tap,lctrl
AG,AG038,B3,82,2,3,74.1254700003,stimulus,
AG,AG038,B3,82,2,3,74.7595322998,tap,lctrl
AG,AG038,B3,83,2,4,74.8754885998,stimulus,
AG,AG038,B3,83,2,4,75.4793467000,tap,rctrl
AG,AG038,B3,84,2,5,75.6255007004,stimulus,
AG,AG038,B3,84,2,5,76.2153174002,tap,rctrl
AG,AG038,B3,85,2,6,76.3755125003,stimulus,
AG,AG038,B3,85,2,6,76.9993294002,tap,lctrl
AG,AG038,B3,86,2,7,77.1255331002,stimulus,
AG,AG038,B3,86,2,7,77.7674535997,tap,lctrl
AG,AG038,B3,87,2,8,77.8755465997,stimulus,
AG,AG038,B3,87,2,8,78.5033307998,tap,rctrl
AG,AG038,B3,88,2,9,78.6255665999,stimulus,
AG,AG038,B3,88,2,9,79.2234273003,tap,rctrl
AG,AG038,B3,89,2,10,79.3755729999,stimulus,
AG,AG038,B3,90,2,11,80.1255930001,stimulus,
AG,AG038,B3,90,2,11,80.2793931998,tap,lctrl
AG,AG038,B3,90,2,11,80.8393234005,tap,lctrl
AG,AG038,B3,91,2,12,80.8756039003,stimulus,
AG,AG038,B3,91,2,12,81.5913779000,tap,rctrl
AG,AG038,B3,92,2,13,81.6256066002,stimulus,
AG,AG038,B3,92,2,13,82.3273907006,tap,rctrl
AG,AG038,B3,93,2,14,82.3756227000,stimulus,
AG,AG038,B3,93,2,14,82.9833196001,tap,lctrl
AG,AG038,B3,94,2,15,83.1256447006,stimulus,
AG,AG038,B3,94,2,15,83.8153400002,tap,lctrl
AG,AG038,B3,95,2,16,83.8756565005,stimulus,
AG,AG038,B3,95,2,16,84.5833214000,tap,rctrl
AG,AG038,B3,96,2,17,84.6256709006,stimulus,
AG,AG038,B3,96,2,17,85.2712997003,tap,rctrl
AG,AG038,B3,97,2,18,85.3756831000,stimulus,
AG,AG038,B3,97,2,18,86.0713245003,tap,lctrl
AG,AG038,B3,98,2,19,86.1257076003,stimulus,
AG,AG038,B3,98,2,19,86.8233024999,tap,lctrl
AG,AG038,B3,99,2,20,86.8757196004,stimulus,
AG,AG038,B3,99,2,20,87.4473807998,tap,rctrl
AG,AG038,B3,100,2,21,87.6257402003,stimulus,
AG,AG038,B3,100,2,21,88.2634089999,tap,rctrl
AG,AG038,B3,101,2,22,88.3757503005,stimulus,
AG,AG038,B3,101,2,22,89.0313048000,tap,lctrl
AG,AG038,B3,102,2,23,89.1257739998,stimulus,
AG,AG038,B3,102,2,23,89.7033250006,tap,lctrl
AG,AG038,B3,103,2,24,89.8757763002,stimulus,
AG,AG038,B3,103,2,24,90.5834319005,tap,rctrl
AG,AG038,B3,104,2,25,90.6257910999,stimulus,
AG,AG038,B3,104,2,25,91.3033106001,tap,rctrl
AG,AG038,B3,105,2,26,91.3758152006,stimulus,
AG,AG038,B3,105,2,26,92.0873338999,tap,lctrl
AG,AG038,B3,106,2,27,92.1258259006,stimulus,
AG,AG038,B3,106,2,27,92.8073620005,tap,lctrl
AG,AG038,B3,107,2,28,92.8758372003,stimulus,
AG,AG038,B3,107,2,28,93.5594036998,tap,rctrl
AG,AG038,B3,108,2,29,93.6258482002,stimulus,
AG,AG038,B3,108,2,29,94.2632955005,tap,rctrl
AG,AG038,B3,109,2,30,94.3758779000,stimulus,
AG,AG038,B3,109,2,30,95.1113350000,tap,lctrl
AG,AG038,B3,110,2,31,95.1258872999,stimulus,
AG,AG038,B3,110,2,31,95.7833241997,tap,lctrl
AG,AG038,B3,111,2,32,95.8759117005,stimulus,
AG,AG038,B3,111,2,32,96.5673077004,tap,rctrl
AG,AG038,B3,112,2,33,96.6259144004,stimulus,
AG,AG038,B3,112,2,33,97.2873322004,tap,rctrl
AG,AG038,B3,113,2,34,97.3759390004,stimulus,
AG,AG038,B3,114,2,35,98.1259669000,stimulus,
AG,AG038,B3,114,2,35,98.1353480006,tap,lctrl
AG,AG038,B3,114,2,35,98.7913193004,tap,lctrl
AG,AG038,B3,115,2,36,98.8759671003,stimulus,
AG,AG038,B3,115,2,36,99.5913129002,tap,rctrl
AG,AG038,B3,116,2,37,99.6259745006,stimulus,
AG,AG038,B3,116,2,37,100.2953121001,tap,rctrl
AG,AG038,B3,117,2,38,100.3759995000,stimulus,
AG,AG038,B3,117,2,38,100.9673266998,tap,lctrl
AG,AG038,B3,118,2,39,101.1260128999,stimulus,
AG,AG038,B3,118,2,39,101.6873415001,tap,lctrl
AG,AG038,B3,119,2,40,101.8760377001,stimulus,
AG,AG038,B3,119,2,40,102.4714205004,tap,rctrl
AG,AG038,B3,120,2,41,102.6260521002,stimulus,
AG,AG038,B3,120,2,41,103.2073224001,tap,rctrl
AG,AG038,B3,121,2,42,103.3760652002,stimulus,
AG,AG038,B3,121,2,42,103.9593900004,tap,lctrl
AG,AG038,B3,122,2,43,104.1260759998,stimulus,
AG,AG038,B3,122,2,43,104.7273601005,tap,lctrl
AG,AG038,B3,123,2,44,104.8760940004,stimulus,
AG,AG038,B3,123,2,44,105.4953235006,tap,rctrl
AG,AG038,B3,124,2,45,105.6261173002,stimulus,
AG,AG038,B3,124,2,45,106.2153587006,tap,rctrl
AG,AG038,B3,125,2,46,106.3761195000,stimulus,
AG,AG038,B3,125,2,46,106.9833503999,tap,lctrl
AG,AG038,B3,126,2,47,107.1261275997,stimulus,
AG,AG038,B3,126,2,47,107.6872771000,tap,lctrl
AG,AG038,B3,127,2,48,107.8761465000,stimulus,
AG,AG038,B3,127,2,48,108.4873727001,tap,rctrl
AG,AG038,B3,128,2,49,108.6261605006,stimulus,
AG,AG038,B3,128,2,49,109.2393027004,tap,rctrl
AG,AG038,B3,129,2,50,109.3761705002,stimulus,
AG,AG038,B3,129,2,50,109.9433423001,tap,lctrl
AG,AG038,B3,130,2,51,110.1261852998,stimulus,
AG,AG038,B3,130,2,51,110.7113458999,tap,lctrl
AG,AG038,B3,131,2,52,110.8762025004,stimulus,
AG,AG038,B3,131,2,52,111.4953570003,tap,rctrl
AG,AG038,B3,132,2,53,111.6262186002,stimulus,
AG,AG038,B3,132,2,53,112.2473832006,tap,rctrl
AG,AG038,B3,133,2,54,112.3762344997,stimulus,
AG,AG038,B3,133,2,54,112.9832751006,tap,lctrl
AG,AG038,B3,134,2,55,113.1262483001,stimulus,
AG,AG038,B3,134,2,55,113.6873072004,tap,lctrl
AG,AG038,B3,135,2,56,113.8762681000,stimulus,
AG,AG038,B3,135,2,56,114.4873248003,tap,rctrl
AG,AG038,B3,136,2,57,114.6262769997,stimulus,
AG,AG038,B3,136,2,57,115.2393458001,tap,rctrl
AG,AG038,B3,137,2,58,115.3762900000,stimulus,
AG,AG038,B3,137,2,58,115.9433815004,tap,lctrl
AG,AG038,B3,138,2,59,116.1263253000,stimulus,
AG,AG038,B3,138,2,59,116.6953042997,tap,lctrl
AG,AG038,B3,139,2,60,116.8763158005,stimulus,
AG,AG038,B3,139,2,60,117.4953562003,tap,rctrl
AG,AG038,B3,140,2,61,117.6263351999,stimulus,
AG,AG038,B3,140,2,61,118.2313275998,tap,rctrl
AG,AG038,B3,141,2,62,118.3763549002,stimulus,
AG,AG038,B3,141,2,62,119.0794013003,tap,lctrl
AG,AG038,B3,142,2,63,119.1263636006,stimulus,
AG,AG038,B3,142,2,63,119.7993090004,tap,lctrl
AG,AG038,B3,143,2,64,119.8763760002,stimulus,
AG,AG038,B3,143,2,64,120.4713097997,tap,rctrl
AG,AG038,B3,144,2,65,120.6264041001,stimulus,
AG,AG038,B3,144,2,65,121.2073360998,tap,rctrl
AG,AG038,B3,145,2,66,121.3764153002,stimulus,
AG,AG038,B3,145,2,66,121.9913156005,tap,lctrl
AG,AG038,B3,146,2,67,122.1264257999,stimulus,
AG,AG038,B3,146,2,67,122.7753574997,tap,lctrl
AG,AG038,B3,147,2,68,122.8764417004,stimulus,
AG,AG038,B3,147,2,68,123.5593274003,tap,rctrl
AG,AG038,B3,148,2,69,123.6264655003,stimulus,
AG,AG038,B3,148,2,69,124.1833250998,tap,rctrl
AG,AG038,B3,149,2,70,124.3764781002,stimulus,
AG,AG038,B3,149,2,70,124.9833393004,tap,lctrl
AG,AG038,B3,150,2,71,125.1264903005,stimulus,
AG,AG038,B3,150,2,71,125.7032936998,tap,lctrl
AG,AG038,B3,151,2,72,125.8765054001,stimulus,
AG,AG038,B3,151,2,72,126.4713447001,tap,rctrl
AG,AG038,B3,152,2,72,129.7221557004,probe1,3
AG,AG038,B3,152,2,72,132.8247033004,probe2,0
AG,AG038,B3,152,2,72,134.7586792000,probe3,3
AG,AG038,B3,153,3,1,135.5268862005,stimulus,
AG,AG038,B3,153,3,1,135.5278169997,tap,rctrl
AG,AG038,B3,153,3,1,136.1193214003,tap,rctrl
AG,AG038,B3,154,3,2,136.2768262001,stimulus,
AG,AG038,B3,154,3,2,136.9193240004,tap,lctrl
AG,AG038,B3,155,3,3,137.0268307999,stimulus,
AG,AG038,B3,155,3,3,137.6073171003,tap,lctrl
AG,AG038,B3,156,3,4,137.7768548997,stimulus,
AG,AG038,B3,156,3,4,138.4552802006,tap,rctrl
AG,AG038,B3,157,3,5,138.5268713003,stimulus,
AG,AG038,B3,157,3,5,139.1753195003,tap,rctrl
AG,AG038,B3,158,3,6,139.2768828999,stimulus,
AG,AG038,B3,158,3,6,139.8793013999,tap,lctrl
AG,AG038,B3,159,3,7,140.0268999003,stimulus,
AG,AG038,B3,159,3,7,140.5833120998,tap,lctrl
AG,AG038,B3,160,3,8,140.7769178003,stimulus,
AG,AG038,B3,160,3,8,141.2873053001,tap,rctrl
AG,AG038,B3,161,3,9,141.5269429004,stimulus,
AG,AG038,B3,161,3,9,142.0713448999,tap,rctrl
AG,AG038,B3,162,3,10,142.2769531002,stimulus,
AG,AG038,B3,162,3,10,142.9032829003,tap,lctrl
AG,AG038,B3,163,3,11,143.0269654002,stimulus,
AG,AG038,B3,163,3,11,143.5913367998,tap,lctrl
AG,AG038,B3,164,3,12,143.7769892998,stimulus,
AG,AG038,B3,165,3,13,144.5270079998,stimulus,
AG,AG038,B3,165,3,13,144.5353416000,tap,rctrl
AG,AG038,B3,165,3,13,145.1913310997,tap,rctrl
AG,AG038,B3,166,3,14,145.2770132003,stimulus,
AG,AG038,B3,166,3,14,145.8953111004,tap,lctrl
AG,AG038,B3,167,3,15,146.0270313006,stimulus,
AG,AG038,B3,167,3,15,146.6633136002,tap,lctrl
AG,AG038,B3,168,3,16,146.7770555997,stimulus,
AG,AG038,B3,168,3,16,147.4313142998,tap,rctrl
AG,AG038,B3,169,3,17,147.5270616002,stimulus,
AG,AG038,B3,169,3,17,148.1033110004,tap,rctrl
AG,AG038,B3,170,3,18,148.2770745000,stimulus,
AG,AG038,B3,170,3,18,148.8553499002,tap,lctrl
AG,AG038,B3,171,3,19,149.0270876000,stimulus,
AG,AG038,B3,171,3,19,149.6233061003,tap,lctrl
AG,AG038,B3,172,3,20,149.7771084001,stimulus,
AG,AG038,B3,172,3,20,150.4393515000,tap,rctrl
AG,AG038,B3,173,3,21,150.5271220002,stimulus,
AG,AG038,B3,173,3,21,151.2713184003,tap,rctrl
AG,AG038,B3,174,3,22,151.2771308003,stimulus,
AG,AG038,B3,174,3,22,152.0073058000,tap,lctrl
AG,AG038,B3,175,3,23,152.0271393005,stimulus,
AG,AG038,B3,175,3,23,152.6793138003,tap,lctrl
AG,AG038,B3,176,3,24,152.7771599004,stimulus,
AG,AG038,B3,176,3,24,153.5113099003,tap,rctrl
AG,AG038,B3,177,3,25,153.5271685999,stimulus,
AG,AG038,B3,177,3,25,154.2633672999,tap,rctrl
AG,AG038,B3,178,3,26,154.2771854000,stimulus,
AG,AG038,B3,178,3,26,154.9833204998,tap,lctrl
AG,AG038,B3,179,3,27,155.0271982998,stimulus,
AG,AG038,B3,179,3,27,155.7353849001,tap,lctrl
AG,AG038,B3,180,3,28,155.7772109006,stimulus,
AG,AG038,B3,180,3,28,156.4232729003,tap,rctrl
AG,AG038,B3,181,3,29,156.5272379005,stimulus,
AG,AG038,B3,181,3,29,157.2233557003,tap,rctrl
AG,AG038,B3,182,3,30,157.2772623999,stimulus,
AG,AG038,B3,182,3,30,157.9114054004,tap,lctrl
AG,AG038,B3,183,3,31,158.0272575002,stimulus,
AG,AG038,B3,183,3,31,158.6474416004,tap,lctrl
AG,AG038,B3,184,3,32,158.7772778999,stimulus,
AG,AG038,B3,184,3,32,159.3993373998,tap,rctrl
AG,AG038,B3,185,3,33,159.5272938004,stimulus,
AG,AG038,B3,185,3,33,160.1513100006,tap,rctrl
AG,AG038,B3,186,3,34,160.2773115998,stimulus,
AG,AG038,B3,186,3,34,160.8392770002,tap,lctrl
AG,AG038,B3,187,3,35,161.0273241000,stimulus,
AG,AG038,B3,187,3,35,161.6393055003,tap,lctrl
AG,AG038,B3,188,3,36,161.7773264004,stimulus,
AG,AG038,B3,188,3,36,162.3273084005,tap,rctrl
AG,AG038,B3,189,3,37,162.5273481999,stimulus,
AG,AG038,B3,189,3,37,163.1113012005,tap,rctrl
AG,AG038,B3,190,3,38,163.2773659006,stimulus,
AG,AG038,B3,190,3,38,163.9113186998,tap,lctrl
AG,AG038,B3,191,3,39,164.0273689004,stimulus,
AG,AG038,B3,191,3,39,164.5833098004,tap,lctrl
AG,AG038,B3,192,3,40,164.7773855999,stimulus,
AG,AG038,B3,192,3,40,165.3673400003,tap,rctrl
AG,AG038,B3,193,3,41,165.5274053998,stimulus,
AG,AG038,B3,193,3,41,166.1673662001,tap,rctrl
AG,AG038,B3,194,3,42,166.2774248999,stimulus,
AG,AG038,B3,194,3,42,166.9193266006,tap,lctrl
AG,AG038,B3,195,3,43,167.0274240999,stimulus,
AG,AG038,B3,195,3,43,167.7033668999,tap,lctrl
AG,AG038,B3,196,3,44,167.7774561001,stimulus,
AG,AG038,B3,196,3,44,168.4073806005,tap,rctrl
AG,AG038,B3,197,3,45,168.5274563003,stimulus,
AG,AG038,B3,197,3,45,169.2553152004,tap,rctrl
AG,AG038,B3,198,3,46,169.2774719000,stimulus,
AG,AG038,B3,198,3,46,169.9753218004,tap,lctrl
AG,AG038,B3,199,3,47,170.0274972999,stimulus,
AG,AG038,B3,200,3,48,170.7775141997,stimulus,
AG,AG038,B3,200,3,48,170.8393350001,tap,lctrl
AG,AG038,B3,200,3,48,171.5113695003,tap,rctrl
AG,AG038,B3,201,3,49,171.5275175003,stimulus,
AG,AG038,B3,201,3,49,172.1992779002,tap,rctrl
AG,AG038,B3,202,3,50,172.2775331000,stimulus,
AG,AG038,B3,202,3,50,172.8713213000,tap,lctrl
AG,AG038,B3,203,3,51,173.0275576999,stimulus,
AG,AG038,B3,203,3,51,173.6233261004,tap,lctrl
AG,AG038,B3,204,3,52,173.7775667002,stimulus,
AG,AG038,B3,204,3,52,174.3913051002,tap,rctrl
AG,AG038,B3,205,3,53,174.5275844000,stimulus,
AG,AG038,B3,205,3,53,175.0793030998,tap,rctrl
AG,AG038,B3,206,3,54,175.2776000006,stimulus,
AG,AG038,B3,206,3,54,175.8473159000,tap,lctrl
AG,AG038,B3,207,3,55,176.0276194997,stimulus,
AG,AG038,B3,207,3,55,176.6633532997,tap,lctrl
AG,AG038,B3,208,3,56,176.7776407003,stimulus,
AG,AG038,B3,208,3,56,177.3673703000,tap,rctrl
AG,AG038,B3,209,3,57,177.5276572006,stimulus,
AG,AG038,B3,209,3,57,178.1512925001,tap,rctrl
AG,AG038,B3,210,3,58,178.2776731998,stimulus,
AG,AG038,B3,210,3,58,178.8713429002,tap,lctrl
AG,AG038,B3,211,3,59,179.0276835002,stimulus,
AG,AG038,B3,211,3,59,179.6393656004,tap,lctrl
AG,AG038,B3,212,3,60,179.7776981005,stimulus,
AG,AG038,B3,212,3,60,180.5033475002,tap,rctrl
AG,AG038,B3,213,3,61,180.5277046002,stimulus,
AG,AG038,B3,213,3,61,181.2233976005,tap,rctrl
AG,AG038,B3,214,3,62,181.2777184006,stimulus,
AG,AG038,B3,214,3,62,181.9753248002,tap,lctrl
AG,AG038,B3,215,3,63,182.0277302004,stimulus,
AG,AG038,B3,215,3,63,182.7273359001,tap,lctrl
AG,AG038,B3,216,3,64,182.7777494006,stimulus,
AG,AG038,B3,216,3,64,183.4473831998,tap,rctrl
AG,AG038,B3,217,3,65,183.5277744001,stimulus,
AG,AG038,B3,218,3,66,184.2777872002,stimulus,
AG,AG038,B3,218,3,66,184.2952691000,tap,rctrl
AG,AG038,B3,219,3,67,185.0277970005,stimulus,
AG,AG038,B3,219,3,67,185.0312844003,tap,lctrl
AG,AG038,B3,220,3,68,185.7778061004,stimulus,
AG,AG038,B3,220,3,68,185.8632834004,tap,lctrl
AG,AG038,B3,221,3,69,186.5278184004,stimulus,
AG,AG038,B3,221,3,69,186.6313437000,tap,rctrl
AG,AG038,B3,222,3,70,187.2778286999,stimulus,
AG,AG038,B3,222,3,70,187.3992953999,tap,rctrl
AG,AG038,B3,223,3,71,188.0278506000,stimulus,
AG,AG038,B3,223,3,71,188.0553118000,tap,lctrl
AG,AG038,B3,223,3,71,188.7753181998,tap,lctrl
AG,AG038,B3,224,3,72,188.7778462004,stimulus,
AG,AG038,B3,224,3,72,189.5273032002,tap,rctrl
AG,AG038,B3,225,3,72,196.2922985004,probe1,3
AG,AG038,B3,225,3,72,201.5137170004,probe2,0
