# {'Language': 'Norwegian', 'Region': 'AG', 'Participant': 'AG002', 'Session': 'S2', 'Block': 'B0', 'date': '2022_Feb_22_0834', 'expName': 'FTRSGT_rTMS', 'frameRate': 59.95462643990961}
region,subj,block,trial,proberound,probetrial,time,stimulus,response
AG,AG002,B0,1,1,1,0.0002787998,stimulus,
AG,AG002,B0,1,1,1,0.1994550992,tap,rctrl
AG,AG002,B0,1,1,1,0.7272603000,tap,rctrl
AG,AG002,B0,2,1,2,0.7500791000,stimulus,
AG,AG002,B0,2,1,2,1.4792268993,tap,rctrl
AG,AG002,B0,3,1,3,1.5000866000,stimulus,
AG,AG002,B0,4,1,4,2.2501005996,stimulus,
AG,AG002,B0,4,1,4,2.2697274992,tap,lctrl
AG,AG002,B0,5,1,5,3.0001341999,stimulus,
AG,AG002,B0,5,1,5,3.0794576993,tap,rctrl
AG,AG002,B0,6,1,6,3.7501353994,stimulus,
AG,AG002,B0,6,1,6,3.7512254994,tap,lctrl
AG,AG002,B0,6,1,6,4.3912239997,tap,rctrl
AG,AG002,B0,7,1,7,4.5001446996,stimulus,
AG,AG002,B0,7,1,7,5.1592694996,tap,lctrl
AG,AG002,B0,8,1,8,5.2501598001,stimulus,
AG,AG002,B0,8,1,8,5.8792549996,tap,rctrl
AG,AG002,B0,9,1,9,6.0001681000,stimulus,
AG,AG002,B0,9,1,9,6.5833634995,tap,lctrl
AG,AG002,B0,10,1,10,6.7501860000,stimulus,
AG,AG002,B0,10,1,10,7.3192126993,tap,rctrl
AG,AG002,B0,11,1,11,7.5002034996,stimulus,
AG,AG002,B0,11,1,11,8.0072192997,tap,rctrl
AG,AG002,B0,12,1,12,8.2502132999,stimulus,
AG,AG002,B0,12,1,12,8.7593175992,tap,rctrl
AG,AG002,B0,13,1,13,9.0002272995,stimulus,
AG,AG002,B0,13,1,13,9.5273711998,tap,rctrl
AG,AG002,B0,14,1,14,9.7502417993,stimulus,
AG,AG002,B0,14,1,14,10.2792715998,tap,lctrl
AG,AG002,B0,15,1,15,10.5002530999,stimulus,
AG,AG002,B0,15,1,15,11.0312627992,tap,rctrl
AG,AG002,B0,16,1,16,11.2502638996,stimulus,
AG,AG002,B0,16,1,16,11.8313973993,tap,lctrl
AG,AG002,B0,17,1,17,12.0002760999,stimulus,
AG,AG002,B0,17,1,17,12.6154487999,tap,lctrl
AG,AG002,B0,18,1,18,12.7503005993,stimulus,
AG,AG002,B0,18,1,18,13.3352337992,tap,rctrl
AG,AG002,B0,19,1,19,13.5003052000,stimulus,
AG,AG002,B0,19,1,19,14.1032406995,tap,lctrl
AG,AG002,B0,20,1,20,14.2503168993,stimulus,
AG,AG002,B0,20,1,20,14.7912131995,tap,lctrl
AG,AG002,B0,21,1,21,15.0003317995,stimulus,
AG,AG002,B0,21,1,21,15.5752253998,tap,rctrl
AG,AG002,B0,22,1,22,15.7503439998,stimulus,
AG,AG002,B0,22,1,22,16.3432411999,tap,rctrl
AG,AG002,B0,23,1,23,16.5003593992,stimulus,
AG,AG002,B0,23,1,23,17.0632813992,tap,lctrl
AG,AG002,B0,24,1,24,17.2503717998,stimulus,
AG,AG002,B0,24,1,24,17.7993850000,tap,rctrl
AG,AG002,B0,25,1,25,18.0003792997,stimulus,
AG,AG002,B0,25,1,25,18.5992735000,tap,lctrl
AG,AG002,B0,26,1,26,18.7503963998,stimulus,
AG,AG002,B0,26,1,26,19.3352636993,tap,lctrl
AG,AG002,B0,27,1,27,19.5004102997,stimulus,
AG,AG002,B0,27,1,27,20.0872148992,tap,rctrl
AG,AG002,B0,28,1,28,20.2504249997,stimulus,
AG,AG002,B0,28,1,28,20.8712510997,tap,lctrl
AG,AG002,B0,29,1,29,21.0004395992,stimulus,
AG,AG002,B0,29,1,29,21.5912408000,tap,lctrl
AG,AG002,B0,30,1,30,21.7504523993,stimulus,
AG,AG002,B0,30,1,30,22.3432160998,tap,lctrl
AG,AG002,B0,31,1,31,22.5004669996,stimulus,
AG,AG002,B0,31,1,31,23.0472439993,tap,lctrl
AG,AG002,B0,32,1,32,23.2504793992,stimulus,
AG,AG002,B0,32,1,32,23.7832116000,tap,lctrl
AG,AG002,B0,33,1,33,24.0004984001,stimulus,
AG,AG002,B0,33,1,33,24.5515131000,tap,lctrl
AG,AG002,B0,34,1,34,24.7505341992,stimulus,
AG,AG002,B0,34,1,34,25.2553819995,tap,lctrl
AG,AG002,B0,35,1,35,25.5005349992,stimulus,
AG,AG002,B0,35,1,35,26.0712194992,tap,rctrl
AG,AG002,B0,36,1,36,26.2505385997,stimulus,
AG,AG002,B0,36,1,36,26.8712126995,tap,rctrl
AG,AG002,B0,37,1,37,27.0005481998,stimulus,
AG,AG002,B0,37,1,37,27.6712756995,tap,lctrl
AG,AG002,B0,38,1,38,27.7505689999,stimulus,
AG,AG002,B0,38,1,38,28.3752506999,tap,lctrl
AG,AG002,B0,39,1,39,28.5005770000,stimulus,
AG,AG002,B0,39,1,39,29.2072045999,tap,lctrl
AG,AG002,B0,40,1,40,29.2505894993,stimulus,
AG,AG002,B0,40,1,40,29.8792117992,tap,rctrl
AG,AG002,B0,41,1,41,30.0006040996,stimulus,
AG,AG002,B0,41,1,41,30.5992957996,tap,rctrl
AG,AG002,B0,42,1,42,30.7506137993,stimulus,
AG,AG002,B0,42,1,42,31.3192413999,tap,rctrl
AG,AG002,B0,43,1,43,31.5006252993,stimulus,
AG,AG002,B0,43,1,43,32.0392123992,tap,lctrl
AG,AG002,B0,44,1,44,32.2506374996,stimulus,
AG,AG002,B0,44,1,44,32.7912428994,tap,rctrl
AG,AG002,B0,45,1,45,33.0006497996,stimulus,
AG,AG002,B0,45,1,45,33.5273463000,tap,rctrl
AG,AG002,B0,46,1,46,33.7506835992,stimulus,
AG,AG002,B0,46,1,46,34.2312436998,tap,lctrl
AG,AG002,B0,47,1,47,34.5006772000,stimulus,
AG,AG002,B0,47,1,47,34.9672096996,tap,rctrl
AG,AG002,B0,48,1,48,35.2506895000,stimulus,
AG,AG002,B0,48,1,48,35.7032442996,tap,rctrl
AG,AG002,B0,49,1,49,36.0007043993,stimulus,
AG,AG002,B0,49,1,49,36.4392692996,tap,rctrl
AG,AG002,B0,50,1,50,36.7507214993,stimulus,
AG,AG002,B0,50,1,50,37.2392070992,tap,rctrl
AG,AG002,B0,51,1,51,37.5007333998,stimulus,
AG,AG002,B0,51,1,51,38.0232869992,tap,lctrl
AG,AG002,B0,52,1,52,38.2507642992,stimulus,
AG,AG002,B0,52,1,52,38.7592834998,tap,lctrl
AG,AG002,B0,53,1,53,39.0007678997,stimulus,
AG,AG002,B0,53,1,53,39.5592086995,tap,rctrl
AG,AG002,B0,54,1,54,39.7507818993,stimulus,
AG,AG002,B0,54,1,54,40.3752377992,tap,lctrl
AG,AG002,B0,55,1,55,40.5007969998,stimulus,
AG,AG002,B0,55,1,55,41.0792058995,tap,rctrl
AG,AG002,B0,56,1,56,41.2508180998,stimulus,
AG,AG002,B0,56,1,56,41.8632010994,tap,lctrl
AG,AG002,B0,57,1,57,42.0008309996,stimulus,
AG,AG002,B0,57,1,57,42.5832864996,tap,rctrl
AG,AG002,B0,58,1,58,42.7508479999,stimulus,
AG,AG002,B0,58,1,58,43.2552363994,tap,rctrl
AG,AG002,B0,59,1,59,43.5008542994,stimulus,
AG,AG002,B0,59,1,59,44.1032476993,tap,rctrl
AG,AG002,B0,60,1,60,44.2508675000,stimulus,
AG,AG002,B0,60,1,60,44.8391952999,tap,rctrl
AG,AG002,B0,61,1,61,45.0008797999,stimulus,
AG,AG002,B0,61,1,61,45.6392995995,tap,lctrl
AG,AG002,B0,62,1,62,45.7509006998,stimulus,
AG,AG002,B0,62,1,62,46.3912014998,tap,lctrl
AG,AG002,B0,63,1,63,46.5009142999,stimulus,
AG,AG002,B0,63,1,63,47.2232633997,tap,rctrl
AG,AG002,B0,64,1,64,47.2509291992,stimulus,
AG,AG002,B0,64,1,64,47.9592567999,tap,rctrl
AG,AG002,B0,65,1,65,48.0009445995,stimulus,
AG,AG002,B0,65,1,65,48.6632958995,tap,rctrl
AG,AG002,B0,66,1,66,48.7509629000,stimulus,
AG,AG002,B0,66,1,66,49.3832425997,tap,lctrl
AG,AG002,B0,67,1,67,49.5009789998,stimulus,
AG,AG002,B0,67,1,67,50.0872516995,tap,rctrl
AG,AG002,B0,68,1,68,50.2509958996,stimulus,
AG,AG002,B0,68,1,68,50.8553048996,tap,lctrl
AG,AG002,B0,69,1,69,51.0010073995,stimulus,
