# {'Language': 'Norwegian', 'Region': 'AG', 'Participant': 'AG028', 'Session': 'S1', 'Block': 'B2', 'date': '2022_Oct_06_1638', 'expName': 'FTRSGT_rTMS', 'frameRate': 59.94549754338236}
region,subj,block,trial,proberound,probetrial,time,stimulus,response
AG,AG028,B2,1,1,1,0.0002753000,stimulus,
AG,AG028,B2,1,1,1,0.2020044000,tap,rctrl
AG,AG028,B2,2,1,2,0.7500855000,stimulus,
AG,AG028,B2,2,1,2,0.8578098000,tap,lctrl
AG,AG028,B2,2,1,2,1.4499089000,tap,lctrl
AG,AG028,B2,3,1,3,1.5000997999,stimulus,
AG,AG028,B2,3,1,3,2.2178632000,tap,rctrl
AG,AG028,B2,4,1,4,2.2501086000,stimulus,
AG,AG028,B2,5,1,5,3.0001323000,stimulus,
AG,AG028,B2,5,1,5,3.0179129000,tap,rctrl
AG,AG028,B2,5,1,5,3.6098217999,tap,rctrl
AG,AG028,B2,6,1,6,3.7501606999,stimulus,
AG,AG028,B2,6,1,6,4.4098516000,tap,rctrl
AG,AG028,B2,7,1,7,4.5001536000,stimulus,
AG,AG028,B2,7,1,7,5.2259481000,tap,rctrl
AG,AG028,B2,8,1,8,5.2501711000,stimulus,
AG,AG028,B2,9,1,9,6.0002007000,stimulus,
AG,AG028,B2,9,1,9,6.0100187999,tap,rctrl
AG,AG028,B2,9,1,9,6.7458431000,tap,rctrl
AG,AG028,B2,10,1,10,6.7502000000,stimulus,
AG,AG028,B2,10,1,10,7.4978344999,tap,rctrl
AG,AG028,B2,11,1,11,7.5002081000,stimulus,
AG,AG028,B2,11,1,11,8.2018417000,tap,lctrl
AG,AG028,B2,12,1,12,8.2502223999,stimulus,
AG,AG028,B2,12,1,12,8.9378283999,tap,lctrl
AG,AG028,B2,13,1,13,9.0002286000,stimulus,
AG,AG028,B2,13,1,13,9.7058148000,tap,lctrl
AG,AG028,B2,14,1,14,9.7502398000,stimulus,
AG,AG028,B2,14,1,14,10.4419635000,tap,rctrl
AG,AG028,B2,15,1,15,10.5002530999,stimulus,
AG,AG028,B2,15,1,15,11.1778997000,tap,lctrl
AG,AG028,B2,16,1,16,11.2502642999,stimulus,
AG,AG028,B2,16,1,16,11.9459469999,tap,lctrl
AG,AG028,B2,17,1,17,12.0002783000,stimulus,
AG,AG028,B2,17,1,17,12.7299305999,tap,lctrl
AG,AG028,B2,18,1,18,12.7503046000,stimulus,
AG,AG028,B2,19,1,19,13.5003054000,stimulus,
AG,AG028,B2,19,1,19,13.5139563000,tap,lctrl
AG,AG028,B2,19,1,19,14.2338148999,tap,lctrl
AG,AG028,B2,20,1,20,14.2503376000,stimulus,
AG,AG028,B2,21,1,21,15.0003540000,stimulus,
AG,AG028,B2,21,1,21,15.0018251999,tap,rctrl
AG,AG028,B2,21,1,21,15.7058178000,tap,lctrl
AG,AG028,B2,22,1,22,15.7503523000,stimulus,
AG,AG028,B2,23,1,23,16.5003796000,stimulus,
AG,AG028,B2,23,1,23,16.5058910999,tap,lctrl
AG,AG028,B2,24,1,24,17.2503781000,stimulus,
AG,AG028,B2,24,1,24,17.2578427000,tap,lctrl
AG,AG028,B2,24,1,24,17.9618137999,tap,lctrl
AG,AG028,B2,25,1,25,18.0004007999,stimulus,
AG,AG028,B2,25,1,25,18.7299611999,tap,lctrl
AG,AG028,B2,26,1,26,18.7504178999,stimulus,
AG,AG028,B2,26,1,26,19.4819313000,tap,lctrl
AG,AG028,B2,27,1,27,19.5004233000,stimulus,
AG,AG028,B2,28,1,28,20.2504420000,stimulus,
AG,AG028,B2,28,1,28,20.2819648000,tap,lctrl
AG,AG028,B2,28,1,28,20.9537925000,tap,rctrl
AG,AG028,B2,29,1,29,21.0004474999,stimulus,
AG,AG028,B2,30,1,30,21.7504659999,stimulus,
AG,AG028,B2,30,1,30,21.7538897999,tap,rctrl
AG,AG028,B2,30,1,30,22.4258614000,tap,lctrl
AG,AG028,B2,31,1,31,22.5004887000,stimulus,
AG,AG028,B2,31,1,31,23.2260085000,tap,rctrl
AG,AG028,B2,32,1,32,23.2504948999,stimulus,
AG,AG028,B2,32,1,32,23.9138423000,tap,lctrl
AG,AG028,B2,33,1,33,24.0005052000,stimulus,
AG,AG028,B2,33,1,33,24.6818648999,tap,lctrl
AG,AG028,B2,34,1,34,24.7505173000,stimulus,
AG,AG028,B2,34,1,34,25.4817994999,tap,lctrl
AG,AG028,B2,35,1,35,25.5005244999,stimulus,
AG,AG028,B2,35,1,35,26.2018604999,tap,lctrl
AG,AG028,B2,36,1,36,26.2505458000,stimulus,
AG,AG028,B2,36,1,36,26.9698519000,tap,lctrl
AG,AG028,B2,37,1,37,27.0005604000,stimulus,
AG,AG028,B2,37,1,37,27.7058687999,tap,rctrl
AG,AG028,B2,38,1,38,27.7505812000,stimulus,
AG,AG028,B2,39,1,39,28.5005867999,stimulus,
AG,AG028,B2,39,1,39,28.5218175000,tap,rctrl
AG,AG028,B2,40,1,40,29.2506038999,stimulus,
AG,AG028,B2,40,1,40,29.2578479999,tap,rctrl
AG,AG028,B2,40,1,40,29.9458897000,tap,lctrl
AG,AG028,B2,41,1,41,30.0006346999,stimulus,
AG,AG028,B2,41,1,41,30.6977989000,tap,rctrl
AG,AG028,B2,42,1,42,30.7506346999,stimulus,
AG,AG028,B2,42,1,42,31.4978646999,tap,rctrl
AG,AG028,B2,43,1,43,31.5006518000,stimulus,
AG,AG028,B2,44,1,44,32.2506616999,stimulus,
AG,AG028,B2,44,1,44,32.2659329000,tap,rctrl
AG,AG028,B2,44,1,44,32.9698097999,tap,rctrl
AG,AG028,B2,45,1,45,33.0006815000,stimulus,
AG,AG028,B2,45,1,45,33.6418061999,tap,lctrl
AG,AG028,B2,46,1,46,33.7507011000,stimulus,
AG,AG028,B2,46,1,46,34.4737986999,tap,rctrl
AG,AG028,B2,47,1,47,34.5007064000,stimulus,
AG,AG028,B2,47,1,47,35.2258497999,tap,rctrl
AG,AG028,B2,48,1,48,35.2507318000,stimulus,
AG,AG028,B2,48,1,48,35.9779848000,tap,rctrl
AG,AG028,B2,49,1,49,36.0007396999,stimulus,
AG,AG028,B2,49,1,49,36.7137935000,tap,rctrl
AG,AG028,B2,50,1,50,36.7507515000,stimulus,
AG,AG028,B2,50,1,50,37.4337846000,tap,rctrl
AG,AG028,B2,51,1,51,37.5007666000,stimulus,
AG,AG028,B2,51,1,51,38.1858717999,tap,rctrl
AG,AG028,B2,52,1,52,38.2507839999,stimulus,
AG,AG028,B2,52,1,52,38.9537937000,tap,rctrl
AG,AG028,B2,53,1,53,39.0007936000,stimulus,
AG,AG028,B2,53,1,53,39.7058358999,tap,rctrl
AG,AG028,B2,54,1,54,39.7508012999,stimulus,
AG,AG028,B2,54,1,54,40.4579221000,tap,lctrl
AG,AG028,B2,55,1,55,40.5008196000,stimulus,
AG,AG028,B2,55,1,55,41.1777931000,tap,lctrl
AG,AG028,B2,56,1,56,41.2508357000,stimulus,
AG,AG028,B2,56,1,56,41.9458330000,tap,lctrl
AG,AG028,B2,57,1,57,42.0008542000,stimulus,
AG,AG028,B2,57,1,57,42.6978178000,tap,lctrl
AG,AG028,B2,58,1,58,42.7508715000,stimulus,
AG,AG028,B2,59,1,59,43.5008763999,stimulus,
AG,AG028,B2,59,1,59,43.5458287999,tap,lctrl
AG,AG028,B2,59,1,59,44.2018532000,tap,lctrl
AG,AG028,B2,60,1,60,44.2508931999,stimulus,
AG,AG028,B2,60,1,60,44.8579219000,tap,lctrl
AG,AG028,B2,61,1,60,49.3551172999,probe1,0
AG,AG028,B2,61,1,60,53.4251272000,probe2,3
AG,AG028,B2,61,1,60,65.9013102000,probe3,0
AG,AG028,B2,62,2,1,66.6698319999,stimulus,
AG,AG028,B2,62,2,1,66.6820324999,tap,lctrl
AG,AG028,B2,63,2,2,67.4196369000,stimulus,
AG,AG028,B2,63,2,2,67.4658128000,tap,lctrl
AG,AG028,B2,64,2,3,68.1696771999,stimulus,
AG,AG028,B2,64,2,3,68.1699151000,tap,lctrl
AG,AG028,B2,64,2,3,68.8897886999,tap,rctrl
AG,AG028,B2,65,2,4,68.9196698000,stimulus,
AG,AG028,B2,65,2,4,69.5938011999,tap,lctrl
AG,AG028,B2,66,2,5,69.6696702000,stimulus,
AG,AG028,B2,66,2,5,70.3458071999,tap,rctrl
AG,AG028,B2,67,2,6,70.4196893000,stimulus,
AG,AG028,B2,67,2,6,71.0977926999,tap,rctrl
AG,AG028,B2,68,2,7,71.1697005000,stimulus,
AG,AG028,B2,68,2,7,71.8977793000,tap,lctrl
AG,AG028,B2,69,2,8,71.9197217000,stimulus,
AG,AG028,B2,69,2,8,72.6017625000,tap,rctrl
AG,AG028,B2,70,2,9,72.6697295000,stimulus,
AG,AG028,B2,71,2,10,73.4197399999,stimulus,
AG,AG028,B2,71,2,10,73.4497617000,tap,rctrl
AG,AG028,B2,71,2,10,74.1698592000,tap,lctrl
AG,AG028,B2,72,2,11,74.1700102000,stimulus,
AG,AG028,B2,72,2,11,74.8738064000,tap,rctrl
AG,AG028,B2,73,2,12,74.9200140999,stimulus,
AG,AG028,B2,73,2,12,75.6257617000,tap,rctrl
AG,AG028,B2,74,2,13,75.6700224000,stimulus,
AG,AG028,B2,75,2,14,76.4200363000,stimulus,
AG,AG028,B2,75,2,14,77.1138612999,tap,rctrl
AG,AG028,B2,76,2,15,77.1700545000,stimulus,
AG,AG028,B2,76,2,15,77.8818409999,tap,rctrl
AG,AG028,B2,77,2,16,77.9200623999,stimulus,
AG,AG028,B2,77,2,16,78.6018716999,tap,rctrl
AG,AG028,B2,78,2,17,78.6700767999,stimulus,
AG,AG028,B2,78,2,17,79.2578198999,tap,lctrl
AG,AG028,B2,79,2,18,79.4200976000,stimulus,
AG,AG028,B2,79,2,18,80.1537749000,tap,rctrl
AG,AG028,B2,80,2,19,80.1700998000,stimulus,
AG,AG028,B2,80,2,19,80.8897887999,tap,rctrl
AG,AG028,B2,81,2,20,80.9201090999,stimulus,
AG,AG028,B2,81,2,20,81.6577800000,tap,lctrl
AG,AG028,B2,82,2,21,81.6701282000,stimulus,
AG,AG028,B2,83,2,22,82.4201462000,stimulus,
AG,AG028,B2,83,2,22,82.4418088000,tap,lctrl
AG,AG028,B2,83,2,22,83.1618162000,tap,lctrl
AG,AG028,B2,84,2,23,83.1701565000,stimulus,
AG,AG028,B2,84,2,23,83.8498961000,tap,rctrl
AG,AG028,B2,85,2,24,83.9201747000,stimulus,
AG,AG028,B2,85,2,24,84.6338192000,tap,rctrl
AG,AG028,B2,86,2,25,84.6701794000,stimulus,
AG,AG028,B2,86,2,25,85.3857568000,tap,rctrl
AG,AG028,B2,87,2,26,85.4201880000,stimulus,
AG,AG028,B2,87,2,26,86.1218588999,tap,rctrl
AG,AG028,B2,88,2,27,86.1702058000,stimulus,
AG,AG028,B2,89,2,28,86.9202196000,stimulus,
AG,AG028,B2,89,2,28,86.9379261000,tap,rctrl
AG,AG028,B2,89,2,28,87.5938591000,tap,lctrl
AG,AG028,B2,90,2,29,87.6702375000,stimulus,
AG,AG028,B2,90,2,29,88.3937630999,tap,lctrl
AG,AG028,B2,91,2,30,88.4202567000,stimulus,
AG,AG028,B2,91,2,30,89.0978678999,tap,lctrl
AG,AG028,B2,92,2,31,89.1702674000,stimulus,
AG,AG028,B2,92,2,31,89.8978893000,tap,lctrl
AG,AG028,B2,93,2,32,89.9202758999,stimulus,
AG,AG028,B2,94,2,33,90.6702875000,stimulus,
AG,AG028,B2,94,2,33,90.6978077000,tap,lctrl
AG,AG028,B2,94,2,33,91.3857917000,tap,rctrl
AG,AG028,B2,95,2,34,91.4202973000,stimulus,
AG,AG028,B2,95,2,34,92.1217626999,tap,lctrl
AG,AG028,B2,96,2,35,92.1703190999,stimulus,
AG,AG028,B2,96,2,35,92.8738079000,tap,rctrl
AG,AG028,B2,97,2,36,92.9203337000,stimulus,
AG,AG028,B2,97,2,36,93.6578430000,tap,rctrl
AG,AG028,B2,98,2,37,93.6703472000,stimulus,
AG,AG028,B2,99,2,38,94.4203670999,stimulus,
AG,AG028,B2,99,2,38,94.4258255999,tap,rctrl
AG,AG028,B2,100,2,39,95.1703749000,stimulus,
AG,AG028,B2,100,2,39,95.2098952000,tap,rctrl
AG,AG028,B2,100,2,39,95.8978430000,tap,rctrl
AG,AG028,B2,101,2,40,95.9203869000,stimulus,
AG,AG028,B2,101,2,40,96.5857579999,tap,lctrl
AG,AG028,B2,102,2,41,96.6703957999,stimulus,
AG,AG028,B2,102,2,41,97.3377862000,tap,lctrl
AG,AG028,B2,103,2,42,97.4204088000,stimulus,
AG,AG028,B2,103,2,42,98.1378078000,tap,rctrl
AG,AG028,B2,104,2,43,98.1704235000,stimulus,
AG,AG028,B2,104,2,43,98.8898818999,tap,rctrl
AG,AG028,B2,105,2,44,98.9204349000,stimulus,
AG,AG028,B2,105,2,44,99.6097584000,tap,rctrl
AG,AG028,B2,106,2,45,99.6704532000,stimulus,
AG,AG028,B2,106,2,45,100.3937569000,tap,rctrl
AG,AG028,B2,107,2,46,100.4204621000,stimulus,
AG,AG028,B2,107,2,46,101.1137467000,tap,lctrl
AG,AG028,B2,108,2,47,101.1704704000,stimulus,
AG,AG028,B2,108,2,47,101.8337636000,tap,lctrl
AG,AG028,B2,109,2,48,101.9204918999,stimulus,
AG,AG028,B2,109,2,48,102.6497498000,tap,lctrl
AG,AG028,B2,110,2,49,102.6705020000,stimulus,
AG,AG028,B2,110,2,49,103.3217921000,tap,lctrl
AG,AG028,B2,111,2,50,103.4205129000,stimulus,
AG,AG028,B2,111,2,50,104.1217490999,tap,lctrl
AG,AG028,B2,112,2,51,104.1705307000,stimulus,
AG,AG028,B2,112,2,51,104.8578178000,tap,lctrl
AG,AG028,B2,113,2,52,104.9205452000,stimulus,
AG,AG028,B2,113,2,52,105.5778463000,tap,lctrl
AG,AG028,B2,114,2,53,105.6705665999,stimulus,
AG,AG028,B2,114,2,53,106.3617500999,tap,lctrl
AG,AG028,B2,115,2,54,106.4205855000,stimulus,
AG,AG028,B2,115,2,54,107.1458410000,tap,rctrl
AG,AG028,B2,116,2,55,107.1706089000,stimulus,
AG,AG028,B2,116,2,55,107.8817356999,tap,lctrl
AG,AG028,B2,117,2,56,107.9206173000,stimulus,
AG,AG028,B2,117,2,56,108.6178076999,tap,rctrl
AG,AG028,B2,118,2,57,108.6706384000,stimulus,
AG,AG028,B2,118,2,57,109.3699401000,tap,rctrl
AG,AG028,B2,119,2,58,109.4206674000,stimulus,
AG,AG028,B2,119,2,58,110.1218887999,tap,rctrl
