# {'Language': 'Norwegian', 'Region': 'AG', 'Participant': 'AG031', 'Session': 'S2', 'Block': 'B0', 'date': '2022_Oct_31_1318', 'expName': 'FTRSGT_rTMS', 'frameRate': 59.94352118902234}
region,subj,block,trial,proberound,probetrial,time,stimulus,response
AG,AG031,B0,1,1,1,0.0002588001,stimulus,
AG,AG031,B0,1,1,1,0.3851214000,tap,rctrl
AG,AG031,B0,2,1,2,0.7501133000,stimulus,
AG,AG031,B0,2,1,2,1.3450934002,tap,rctrl
AG,AG031,B0,3,1,3,1.5001194999,stimulus,
AG,AG031,B0,3,1,3,2.1931262002,tap,rctrl
AG,AG031,B0,4,1,4,2.2501202002,stimulus,
AG,AG031,B0,4,1,4,2.9931422002,tap,lctrl
AG,AG031,B0,5,1,5,3.0001395000,stimulus,
AG,AG031,B0,5,1,5,3.7451104000,tap,rctrl
AG,AG031,B0,6,1,6,3.7501496002,stimulus,
AG,AG031,B0,6,1,6,4.4970677998,tap,lctrl
AG,AG031,B0,7,1,7,4.5001595998,stimulus,
AG,AG031,B0,7,1,7,5.2011985001,tap,rctrl
AG,AG031,B0,8,1,8,5.2501992001,stimulus,
AG,AG031,B0,8,1,8,5.9210863002,tap,lctrl
AG,AG031,B0,9,1,9,6.0001939000,stimulus,
AG,AG031,B0,9,1,9,6.6731393998,tap,rctrl
AG,AG031,B0,10,1,10,6.7502259002,stimulus,
AG,AG031,B0,10,1,10,7.4412177000,tap,rctrl
AG,AG031,B0,11,1,11,7.5002386002,stimulus,
AG,AG031,B0,11,1,11,8.1130903000,tap,lctrl
AG,AG031,B0,12,1,12,8.2502528001,stimulus,
AG,AG031,B0,12,1,12,8.8650481999,tap,lctrl
AG,AG031,B0,13,1,13,9.0002692998,stimulus,
AG,AG031,B0,13,1,13,9.6011092998,tap,rctrl
AG,AG031,B0,14,1,14,9.7502895002,stimulus,
AG,AG031,B0,14,1,14,10.3370727999,tap,lctrl
AG,AG031,B0,15,1,15,10.5003153998,stimulus,
AG,AG031,B0,15,1,15,11.1371109001,tap,rctrl
AG,AG031,B0,16,1,16,11.2503205999,stimulus,
AG,AG031,B0,16,1,16,11.8731144001,tap,rctrl
AG,AG031,B0,17,1,17,12.0003411002,stimulus,
AG,AG031,B0,17,1,17,12.6250645998,tap,rctrl
AG,AG031,B0,18,1,18,12.7503579999,stimulus,
AG,AG031,B0,18,1,18,13.3770821998,tap,rctrl
AG,AG031,B0,19,1,19,13.5003726999,stimulus,
AG,AG031,B0,19,1,19,14.0970995999,tap,rctrl
AG,AG031,B0,20,1,20,14.2503837999,stimulus,
AG,AG031,B0,20,1,20,14.8651347999,tap,lctrl
AG,AG031,B0,21,1,21,15.0004016999,stimulus,
AG,AG031,B0,21,1,21,15.6331123998,tap,rctrl
AG,AG031,B0,22,1,22,15.7504362999,stimulus,
AG,AG031,B0,22,1,22,16.4172010999,tap,rctrl
AG,AG031,B0,23,1,23,16.5004256000,stimulus,
AG,AG031,B0,23,1,23,17.1851351000,tap,rctrl
AG,AG031,B0,24,1,24,17.2504452001,stimulus,
AG,AG031,B0,24,1,24,17.9371247999,tap,lctrl
AG,AG031,B0,25,1,25,18.0004591001,stimulus,
AG,AG031,B0,25,1,25,18.6410912001,tap,lctrl
AG,AG031,B0,26,1,26,18.7504785000,stimulus,
AG,AG031,B0,26,1,26,19.3931618999,tap,lctrl
AG,AG031,B0,27,1,27,19.5004869001,stimulus,
AG,AG031,B0,27,1,27,20.1291338000,tap,rctrl
AG,AG031,B0,28,1,28,20.2505025999,stimulus,
AG,AG031,B0,28,1,28,20.8971064999,tap,rctrl
AG,AG031,B0,29,1,29,21.0005135001,stimulus,
AG,AG031,B0,29,1,29,21.6010727002,tap,lctrl
AG,AG031,B0,30,1,30,21.7505259998,stimulus,
AG,AG031,B0,30,1,30,22.3850742001,tap,lctrl
AG,AG031,B0,31,1,31,22.5005343002,stimulus,
AG,AG031,B0,31,1,31,23.1051055999,tap,lctrl
AG,AG031,B0,32,1,32,23.2505557998,stimulus,
AG,AG031,B0,32,1,32,23.8411432002,tap,lctrl
AG,AG031,B0,33,1,33,24.0005747001,stimulus,
AG,AG031,B0,33,1,33,24.6092095999,tap,lctrl
AG,AG031,B0,34,1,34,24.7505863998,stimulus,
AG,AG031,B0,34,1,34,25.3770897002,tap,lctrl
AG,AG031,B0,35,1,35,25.5006050998,stimulus,
AG,AG031,B0,35,1,35,26.1771553000,tap,lctrl
AG,AG031,B0,36,1,36,26.2506264001,stimulus,
AG,AG031,B0,36,1,36,26.8970812000,tap,rctrl
AG,AG031,B0,37,1,37,27.0006345999,stimulus,
AG,AG031,B0,37,1,37,27.6651412002,tap,rctrl
AG,AG031,B0,38,1,38,27.7506684000,stimulus,
AG,AG031,B0,38,1,38,28.3850682001,tap,lctrl
AG,AG031,B0,39,1,39,28.5006701001,stimulus,
AG,AG031,B0,39,1,39,29.1210683002,tap,lctrl
