# {'Language': 'Norwegian', 'Region': 'AG', 'Participant': 'AG001', 'Session': 'S2', 'Block': 'B3', 'date': '2022_Feb_23_0822', 'expName': 'FTRSGT_rTMS', 'frameRate': 59.94808509339693}
region,subj,block,trial,proberound,probetrial,time,stimulus,response
AG,AG001,B3,1,1,1,0.0003027003,stimulus,
AG,AG001,B3,2,1,2,0.7501043007,stimulus,
AG,AG001,B3,2,1,2,0.9416688001,tap,rctrl
AG,AG001,B3,3,1,3,1.5001110006,stimulus,
AG,AG001,B3,3,1,3,1.5014130007,tap,rctrl
AG,AG001,B3,3,1,3,2.2214107001,tap,rctrl
AG,AG001,B3,4,1,4,2.2501103003,stimulus,
AG,AG001,B3,4,1,4,2.8614465008,tap,lctrl
AG,AG001,B3,5,1,5,3.0001278007,stimulus,
AG,AG001,B3,5,1,5,3.6134296004,tap,rctrl
AG,AG001,B3,6,1,6,3.7501309998,stimulus,
AG,AG001,B3,6,1,6,4.3494305005,tap,rctrl
AG,AG001,B3,7,1,7,4.5001469003,stimulus,
AG,AG001,B3,7,1,7,5.1334234001,tap,rctrl
AG,AG001,B3,8,1,8,5.2501576003,stimulus,
AG,AG001,B3,8,1,8,5.8375091003,tap,rctrl
AG,AG001,B3,9,1,9,6.0001787003,stimulus,
AG,AG001,B3,9,1,9,6.5734722000,tap,rctrl
AG,AG001,B3,10,1,10,6.7501909006,stimulus,
AG,AG001,B3,10,1,10,7.3735859003,tap,rctrl
AG,AG001,B3,11,1,11,7.5002057003,stimulus,
AG,AG001,B3,11,1,11,8.0934273005,tap,lctrl
AG,AG001,B3,12,1,12,8.2502259007,stimulus,
AG,AG001,B3,12,1,12,8.7975638006,tap,rctrl
AG,AG001,B3,13,1,13,9.0002569007,stimulus,
AG,AG001,B3,13,1,13,9.5494547999,tap,lctrl
AG,AG001,B3,14,1,14,9.7502589002,stimulus,
AG,AG001,B3,15,1,15,10.5002589999,stimulus,
AG,AG001,B3,15,1,15,10.9574839007,tap,lctrl
AG,AG001,B3,16,1,16,11.2502832999,stimulus,
AG,AG001,B3,17,1,17,12.0002909005,stimulus,
AG,AG001,B3,17,1,17,12.0295527000,tap,rctrl
AG,AG001,B3,17,1,17,12.6375969006,tap,lctrl
AG,AG001,B3,18,1,18,12.7503092000,stimulus,
AG,AG001,B3,18,1,18,13.3414189005,tap,rctrl
AG,AG001,B3,19,1,19,13.5003158003,stimulus,
AG,AG001,B3,19,1,19,14.1254199008,tap,lctrl
AG,AG001,B3,20,1,20,14.2503310004,stimulus,
AG,AG001,B3,20,1,20,14.7814188004,tap,rctrl
AG,AG001,B3,21,1,21,15.0003371006,stimulus,
AG,AG001,B3,21,1,21,15.5654842006,tap,lctrl
AG,AG001,B3,22,1,22,15.7503641006,stimulus,
AG,AG001,B3,22,1,22,16.2854195004,tap,rctrl
AG,AG001,B3,23,1,23,16.5003634002,stimulus,
