# {'Language': 'English', 'Region': 'AG', 'Participant': 'AG015', 'Session': 'S1', 'Block': 'B2', 'date': '2022_Jun_03_1045', 'expName': 'FTRSGT_rTMS', 'frameRate': 59.961708315069416}
region,subj,block,trial,proberound,probetrial,time,stimulus,response
AG,AG015,B2,40,1,40,29.2506317999,stimulus,
AG,AG015,B2,40,1,40,29.8630684996,tap,lctrl
AG,AG015,B2,41,1,41,30.0006363997,stimulus,
AG,AG015,B2,41,1,41,30.5350437993,tap,rctrl
AG,AG015,B2,42,1,42,30.7506646998,stimulus,
AG,AG015,B2,42,1,42,31.1591558000,tap,rctrl
AG,AG015,B2,43,1,43,31.5006732000,stimulus,
AG,AG015,B2,43,1,43,31.8149777995,tap,rctrl
AG,AG015,B2,44,1,44,32.2506781993,stimulus,
AG,AG015,B2,44,1,44,32.2951307995,tap,rctrl
AG,AG015,B2,44,1,44,32.8550757999,tap,lctrl
AG,AG015,B2,45,1,45,33.0006869994,stimulus,
AG,AG015,B2,45,1,45,33.5429809997,tap,lctrl
AG,AG015,B2,46,1,46,33.7507117996,stimulus,
AG,AG015,B2,46,1,46,34.3432003995,tap,rctrl
AG,AG015,B2,47,1,47,34.5007191999,stimulus,
AG,AG015,B2,47,1,47,35.1751357000,tap,rctrl
AG,AG015,B2,48,1,48,35.2507403996,stimulus,
AG,AG015,B2,48,1,48,35.8150402000,tap,lctrl
AG,AG015,B2,49,1,49,36.0007528998,stimulus,
AG,AG015,B2,49,1,49,36.5511298999,tap,lctrl
AG,AG015,B2,50,1,50,36.7507598996,stimulus,
AG,AG015,B2,50,1,50,37.3670616001,tap,lctrl
AG,AG015,B2,51,1,51,37.5007694000,stimulus,
AG,AG015,B2,51,1,51,38.2150862999,tap,lctrl
AG,AG015,B2,52,1,52,38.2507874994,stimulus,
AG,AG015,B2,52,1,52,38.9510626001,tap,rctrl
AG,AG015,B2,53,1,53,39.0007900000,stimulus,
AG,AG015,B2,54,1,53,43.8832847001,probe1,0
AG,AG015,B2,54,1,53,50.3718447993,probe2,3
AG,AG015,B2,54,1,53,52.7573556993,probe3,2
AG,AG015,B2,55,2,1,53.5259071998,stimulus,
AG,AG015,B2,55,2,1,53.5270004999,tap,rctrl
AG,AG015,B2,55,2,1,54.1830316000,tap,rctrl
AG,AG015,B2,56,2,2,54.2757022996,stimulus,
AG,AG015,B2,56,2,2,54.9830514994,tap,rctrl
AG,AG015,B2,57,2,3,55.0257105995,stimulus,
AG,AG015,B2,57,2,3,55.6069784993,tap,rctrl
AG,AG015,B2,58,2,4,55.7757313997,stimulus,
AG,AG015,B2,58,2,4,56.2310237000,tap,rctrl
AG,AG015,B2,59,2,5,56.5257473998,stimulus,
AG,AG015,B2,59,2,5,57.0470180996,tap,rctrl
AG,AG015,B2,60,2,6,57.2757671997,stimulus,
AG,AG015,B2,60,2,6,57.8951201001,tap,rctrl
AG,AG015,B2,61,2,7,58.0257720994,stimulus,
AG,AG015,B2,61,2,7,58.6791623998,tap,rctrl
AG,AG015,B2,62,2,8,58.7758048996,stimulus,
AG,AG015,B2,62,2,8,59.4311411995,tap,rctrl
AG,AG015,B2,63,2,9,59.5258220993,stimulus,
AG,AG015,B2,63,2,9,60.1670213994,tap,rctrl
AG,AG015,B2,64,2,10,60.2758166995,stimulus,
AG,AG015,B2,64,2,10,60.9830219001,tap,rctrl
AG,AG015,B2,65,2,11,61.0258403001,stimulus,
AG,AG015,B2,65,2,11,61.7030061996,tap,rctrl
AG,AG015,B2,66,2,12,61.7758476995,stimulus,
AG,AG015,B2,66,2,12,62.4550946001,tap,rctrl
AG,AG015,B2,67,2,13,62.5258594994,stimulus,
AG,AG015,B2,67,2,13,63.1749708997,tap,rctrl
AG,AG015,B2,68,2,14,63.2758738995,stimulus,
AG,AG015,B2,68,2,14,63.9270259999,tap,rctrl
AG,AG015,B2,69,2,15,64.0258856993,stimulus,
AG,AG015,B2,69,2,15,64.6951564001,tap,rctrl
AG,AG015,B2,70,2,16,64.7759051993,stimulus,
AG,AG015,B2,70,2,16,65.4311181000,tap,rctrl
AG,AG015,B2,71,2,17,65.5259209992,stimulus,
AG,AG015,B2,72,2,18,66.2759290999,stimulus,
AG,AG015,B2,72,2,18,66.3111108998,tap,rctrl
AG,AG015,B2,72,2,18,66.9349559993,tap,rctrl
AG,AG015,B2,73,2,19,67.0259405999,stimulus,
AG,AG015,B2,73,2,19,67.6069693994,tap,rctrl
AG,AG015,B2,74,2,20,67.7759606000,stimulus,
AG,AG015,B2,74,2,20,68.2950919997,tap,rctrl
AG,AG015,B2,75,2,21,68.5259819999,stimulus,
AG,AG015,B2,75,2,21,69.0470722001,tap,rctrl
AG,AG015,B2,76,2,22,69.2759884000,stimulus,
AG,AG015,B2,76,2,22,69.7989600999,tap,lctrl
AG,AG015,B2,77,2,23,70.0259902999,stimulus,
AG,AG015,B2,77,2,23,70.5830676993,tap,lctrl
AG,AG015,B2,78,2,24,70.7760114996,stimulus,
AG,AG015,B2,78,2,24,71.3510932000,tap,lctrl
AG,AG015,B2,79,2,25,71.5260306997,stimulus,
AG,AG015,B2,79,2,25,72.0711052995,tap,lctrl
AG,AG015,B2,80,2,26,72.2760467995,stimulus,
AG,AG015,B2,80,2,26,72.8710877001,tap,lctrl
AG,AG015,B2,81,2,27,73.0260592997,stimulus,
AG,AG015,B2,81,2,27,73.5910625998,tap,lctrl
AG,AG015,B2,82,2,28,73.7760749999,stimulus,
AG,AG015,B2,82,2,28,74.4230242996,tap,lctrl
AG,AG015,B2,83,2,29,74.5260868995,stimulus,
AG,AG015,B2,83,2,29,75.1270397995,tap,rctrl
AG,AG015,B2,84,2,30,75.2761025000,stimulus,
AG,AG015,B2,84,2,30,75.8309782995,tap,rctrl
AG,AG015,B2,85,2,31,76.0261215996,stimulus,
AG,AG015,B2,85,2,31,76.6950487997,tap,rctrl
AG,AG015,B2,86,2,32,76.7761500999,stimulus,
AG,AG015,B2,86,2,32,77.4630748993,tap,rctrl
AG,AG015,B2,87,2,33,77.5261570998,stimulus,
AG,AG015,B2,88,2,34,78.2761630993,stimulus,
AG,AG015,B2,88,2,34,78.3590415996,tap,rctrl
AG,AG015,B2,89,2,35,79.0261824001,stimulus,
AG,AG015,B2,89,2,35,79.0629825993,tap,rctrl
AG,AG015,B2,90,2,36,79.7761971001,stimulus,
AG,AG015,B2,90,2,36,79.8310281001,tap,rctrl
AG,AG015,B2,91,2,37,80.5262095993,stimulus,
AG,AG015,B2,91,2,37,80.5510625001,tap,lctrl
AG,AG015,B2,91,2,37,81.2389543997,tap,lctrl
AG,AG015,B2,92,2,38,81.2762298994,stimulus,
AG,AG015,B2,92,2,38,81.9909485998,tap,lctrl
AG,AG015,B2,93,2,39,82.0262335995,stimulus,
AG,AG015,B2,93,2,39,82.7270355998,tap,lctrl
AG,AG015,B2,94,2,40,82.7762623001,stimulus,
AG,AG015,B2,94,2,40,83.4471006999,tap,lctrl
AG,AG015,B2,95,2,41,83.5262762001,stimulus,
AG,AG015,B2,95,2,41,84.1670087995,tap,lctrl
AG,AG015,B2,96,2,42,84.2762859995,stimulus,
AG,AG015,B2,96,2,42,84.9350675996,tap,lctrl
AG,AG015,B2,97,2,43,85.0262907995,stimulus,
AG,AG015,B2,97,2,43,85.7031389000,tap,lctrl
AG,AG015,B2,98,2,44,85.7763243001,stimulus,
AG,AG015,B2,98,2,44,86.3749701995,tap,lctrl
AG,AG015,B2,99,2,45,86.5263238996,stimulus,
AG,AG015,B2,99,2,45,87.1750452993,tap,lctrl
AG,AG015,B2,100,2,46,87.2763425000,stimulus,
AG,AG015,B2,100,2,46,87.8630868001,tap,rctrl
AG,AG015,B2,101,2,47,88.0263511995,stimulus,
AG,AG015,B2,101,2,47,88.5830707001,tap,lctrl
AG,AG015,B2,102,2,48,88.7763602994,stimulus,
AG,AG015,B2,102,2,48,89.3510157997,tap,lctrl
AG,AG015,B2,103,2,49,89.5263784993,stimulus,
AG,AG015,B2,104,2,50,90.2764002997,stimulus,
AG,AG015,B2,104,2,50,90.3750291998,tap,lctrl
AG,AG015,B2,104,2,50,90.9830139000,tap,lctrl
AG,AG015,B2,105,2,51,91.0264150994,stimulus,
AG,AG015,B2,105,2,51,91.6230025999,tap,rctrl
AG,AG015,B2,106,2,52,91.7764209993,stimulus,
AG,AG015,B2,106,2,52,92.5191055993,tap,rctrl
AG,AG015,B2,107,2,53,92.5264427997,stimulus,
AG,AG015,B2,107,2,53,93.2229969995,tap,rctrl
AG,AG015,B2,108,2,54,93.2764511993,stimulus,
AG,AG015,B2,108,2,54,93.9270935999,tap,lctrl
AG,AG015,B2,109,2,55,94.0264855996,stimulus,
AG,AG015,B2,109,2,55,94.6789665995,tap,rctrl
AG,AG015,B2,110,2,56,94.7764799995,stimulus,
AG,AG015,B2,110,2,56,95.4150094995,tap,lctrl
AG,AG015,B2,111,2,57,95.5264928993,stimulus,
AG,AG015,B2,111,2,57,96.1669962993,tap,lctrl
AG,AG015,B2,112,2,58,96.2765109995,stimulus,
AG,AG015,B2,112,2,58,96.9030502997,tap,rctrl
AG,AG015,B2,113,2,59,97.0265206993,stimulus,
AG,AG015,B2,113,2,59,97.6550349994,tap,lctrl
AG,AG015,B2,114,2,60,97.7765402999,stimulus,
AG,AG015,B2,114,2,60,98.3589916993,tap,lctrl
AG,AG015,B2,115,2,61,98.5265480001,stimulus,
AG,AG015,B2,115,2,61,99.2710799994,tap,rctrl
AG,AG015,B2,116,2,62,99.2765696999,stimulus,
AG,AG015,B2,116,2,62,99.9749658993,tap,rctrl
AG,AG015,B2,117,2,63,100.0265772995,stimulus,
AG,AG015,B2,117,2,63,100.6629559994,tap,rctrl
AG,AG015,B2,118,2,64,100.7765925992,stimulus,
AG,AG015,B2,118,2,64,101.4311457993,tap,lctrl
AG,AG015,B2,119,2,65,101.5266058994,stimulus,
AG,AG015,B2,119,2,65,102.2310843999,tap,lctrl
AG,AG015,B2,120,2,66,102.2766161999,stimulus,
AG,AG015,B2,120,2,66,102.9669661997,tap,lctrl
AG,AG015,B2,121,2,67,103.0266354997,stimulus,
AG,AG015,B2,121,2,67,103.6549741998,tap,rctrl
AG,AG015,B2,122,2,67,108.0692186998,probe1,0
AG,AG015,B2,122,2,67,113.8910339000,probe2,1
AG,AG015,B2,122,2,67,118.4443151997,probe3,0
AG,AG015,B2,123,3,1,119.2125794999,stimulus,
AG,AG015,B2,123,3,1,119.3351074997,tap,rctrl
AG,AG015,B2,124,3,2,119.9623997994,stimulus,
AG,AG015,B2,124,3,2,120.0710089998,tap,rctrl
AG,AG015,B2,125,3,3,120.7124031996,stimulus,
AG,AG015,B2,125,3,3,120.7749629999,tap,rctrl
AG,AG015,B2,125,3,3,121.4309217995,tap,lctrl
AG,AG015,B2,126,3,4,121.4624082996,stimulus,
AG,AG015,B2,127,3,5,122.2124178996,stimulus,
AG,AG015,B2,127,3,5,122.2149978001,tap,lctrl
AG,AG015,B2,127,3,5,122.9349381998,tap,lctrl
AG,AG015,B2,128,3,6,122.9624354998,stimulus,
AG,AG015,B2,128,3,6,123.6709503001,tap,lctrl
AG,AG015,B2,129,3,7,123.7124592997,stimulus,
AG,AG015,B2,130,3,8,124.4624755997,stimulus,
AG,AG015,B2,130,3,8,124.5030266996,tap,rctrl
AG,AG015,B2,131,3,9,125.2124832999,stimulus,
AG,AG015,B2,131,3,9,125.2229720997,tap,rctrl
AG,AG015,B2,132,3,10,125.9624932995,stimulus,
AG,AG015,B2,132,3,10,125.9909771001,tap,rctrl
AG,AG015,B2,133,3,11,126.7125158999,stimulus,
AG,AG015,B2,133,3,11,126.7750746999,tap,rctrl
AG,AG015,B2,134,3,12,127.4625288993,stimulus,
AG,AG015,B2,134,3,12,127.5109313000,tap,rctrl
AG,AG015,B2,135,3,13,128.2125383997,stimulus,
AG,AG015,B2,135,3,13,128.2950147996,tap,rctrl
AG,AG015,B2,136,3,14,128.9625631999,stimulus,
AG,AG015,B2,136,3,14,128.9669643994,tap,rctrl
AG,AG015,B2,136,3,14,129.6870133998,tap,lctrl
AG,AG015,B2,137,3,15,129.7125752997,stimulus,
AG,AG015,B2,138,3,16,130.4625873994,stimulus,
AG,AG015,B2,138,3,16,130.4710782999,tap,rctrl
AG,AG015,B2,139,3,17,131.2126135994,stimulus,
AG,AG015,B2,139,3,17,131.2550406000,tap,lctrl
AG,AG015,B2,140,3,18,131.9626135994,stimulus,
AG,AG015,B2,140,3,18,131.9909293000,tap,rctrl
AG,AG015,B2,141,3,19,132.7126226993,stimulus,
AG,AG015,B2,141,3,19,132.7590063000,tap,lctrl
AG,AG015,B2,142,3,20,133.4626400992,stimulus,
AG,AG015,B2,142,3,20,133.5110489000,tap,rctrl
AG,AG015,B2,142,3,20,134.1830083998,tap,lctrl
AG,AG015,B2,143,3,21,134.2126607997,stimulus,
AG,AG015,B2,144,3,22,134.9627000000,stimulus,
AG,AG015,B2,144,3,22,134.9990560999,tap,rctrl
AG,AG015,B2,145,3,23,135.7126936000,stimulus,
AG,AG015,B2,145,3,23,135.7189929998,tap,rctrl
AG,AG015,B2,145,3,23,136.4389926996,tap,lctrl
AG,AG015,B2,146,3,24,136.4627025994,stimulus,
AG,AG015,B2,146,3,24,137.1749370992,tap,lctrl
AG,AG015,B2,147,3,25,137.2127083996,stimulus,
AG,AG015,B2,148,3,26,137.9627548000,stimulus,
AG,AG015,B2,148,3,26,138.0070968000,tap,rctrl
AG,AG015,B2,148,3,26,138.6629761001,tap,rctrl
AG,AG015,B2,149,3,27,138.7127582999,stimulus,
AG,AG015,B2,150,3,28,139.4627716001,stimulus,
AG,AG015,B2,150,3,28,139.4630450998,tap,lctrl
AG,AG015,B2,150,3,28,140.1670314996,tap,rctrl
AG,AG015,B2,151,3,29,140.2127724001,stimulus,
AG,AG015,B2,151,3,29,140.8710114993,tap,lctrl
AG,AG015,B2,152,3,30,140.9627853995,stimulus,
AG,AG015,B2,153,3,31,141.7128011994,stimulus,
AG,AG015,B2,153,3,31,141.7189689996,tap,rctrl
AG,AG015,B2,153,3,31,142.4070469001,tap,rctrl
AG,AG015,B2,154,3,32,142.4628126994,stimulus,
AG,AG015,B2,155,3,33,143.2128261998,stimulus,
AG,AG015,B2,155,3,33,143.2229824001,tap,lctrl
AG,AG015,B2,156,3,34,143.9628607994,stimulus,
AG,AG015,B2,156,3,34,143.9910829999,tap,lctrl
AG,AG015,B2,157,3,35,144.7128591994,stimulus,
AG,AG015,B2,157,3,35,144.8069636999,tap,rctrl
AG,AG015,B2,157,3,35,145.4629598996,tap,rctrl
AG,AG015,B2,158,3,36,145.4630970992,stimulus,
AG,AG015,B2,159,3,37,146.2131089000,stimulus,
AG,AG015,B2,159,3,37,146.2789225001,tap,rctrl
AG,AG015,B2,160,3,38,146.9631244000,stimulus,
AG,AG015,B2,160,3,38,146.9829594996,tap,rctrl
AG,AG015,B2,161,3,39,147.7131340997,stimulus,
AG,AG015,B2,161,3,39,147.7349662995,tap,lctrl
AG,AG015,B2,161,3,39,148.4390087994,tap,lctrl
AG,AG015,B2,162,3,40,148.4631511997,stimulus,
AG,AG015,B2,162,3,40,149.1751047997,tap,rctrl
AG,AG015,B2,163,3,41,149.2131767999,stimulus,
AG,AG015,B2,164,3,42,149.9631802998,stimulus,
AG,AG015,B2,164,3,42,150.0070234993,tap,rctrl
AG,AG015,B2,165,3,43,150.7132107001,stimulus,
AG,AG015,B2,165,3,43,150.7430074001,tap,lctrl
AG,AG015,B2,165,3,43,151.4629386999,tap,lctrl
AG,AG015,B2,166,3,44,151.4632128999,stimulus,
AG,AG015,B2,166,3,44,152.1669578999,tap,rctrl
AG,AG015,B2,167,3,45,152.2132233996,stimulus,
AG,AG015,B2,168,3,46,152.9632342998,stimulus,
AG,AG015,B2,168,3,46,152.9669183996,tap,rctrl
AG,AG015,B2,169,3,47,153.7132538995,stimulus,
AG,AG015,B2,169,3,47,153.7349708993,tap,lctrl
AG,AG015,B2,170,3,48,154.4632628001,stimulus,
AG,AG015,B2,170,3,48,154.4709397992,tap,lctrl
AG,AG015,B2,170,3,48,155.1269608997,tap,rctrl
AG,AG015,B2,171,3,49,155.2132735001,stimulus,
AG,AG015,B2,171,3,49,155.9429907994,tap,rctrl
AG,AG015,B2,172,3,50,155.9632820999,stimulus,
AG,AG015,B2,173,3,51,156.7132971995,stimulus,
AG,AG015,B2,173,3,51,156.7429244993,tap,lctrl
AG,AG015,B2,173,3,51,157.4629104994,tap,lctrl
AG,AG015,B2,174,3,52,157.4633049993,stimulus,
AG,AG015,B2,174,3,52,158.1990559995,tap,lctrl
AG,AG015,B2,175,3,53,158.2133171000,stimulus,
AG,AG015,B2,175,3,53,158.9030609000,tap,rctrl
AG,AG015,B2,176,3,54,158.9633331997,stimulus,
AG,AG015,B2,177,3,55,159.7133587999,stimulus,
AG,AG015,B2,177,3,55,159.7189250998,tap,rctrl
AG,AG015,B2,178,3,56,160.4633621993,stimulus,
AG,AG015,B2,178,3,56,160.4709567996,tap,rctrl
AG,AG015,B2,179,3,57,161.2133807000,stimulus,
AG,AG015,B2,179,3,57,161.2390803993,tap,rctrl
AG,AG015,B2,180,3,58,161.9633927997,stimulus,
AG,AG015,B2,180,3,58,161.9909113999,tap,lctrl
AG,AG015,B2,181,3,59,162.7134040995,stimulus,
AG,AG015,B2,181,3,59,162.7269923994,tap,lctrl
AG,AG015,B2,181,3,59,163.4149487000,tap,lctrl
AG,AG015,B2,182,3,60,163.4634157997,stimulus,
AG,AG015,B2,182,3,60,164.1509448998,tap,rctrl
AG,AG015,B2,183,3,61,164.2134368001,stimulus,
AG,AG015,B2,183,3,61,164.9029191993,tap,rctrl
AG,AG015,B2,184,3,62,164.9634416001,stimulus,
AG,AG015,B2,184,3,62,165.6230178000,tap,rctrl
AG,AG015,B2,185,3,63,165.7134526996,stimulus,
AG,AG015,B2,185,3,63,166.3589597996,tap,rctrl
AG,AG015,B2,186,3,64,166.4634650992,stimulus,
AG,AG015,B2,186,3,64,167.1589855999,tap,rctrl
AG,AG015,B2,187,3,65,167.2134742001,stimulus,
AG,AG015,B2,187,3,65,167.9269260000,tap,lctrl
AG,AG015,B2,188,3,66,167.9634934999,stimulus,
AG,AG015,B2,189,3,67,168.7135076998,stimulus,
AG,AG015,B2,189,3,67,168.7589128995,tap,lctrl
AG,AG015,B2,190,3,68,169.4635317996,stimulus,
AG,AG015,B2,190,3,68,169.4791019997,tap,lctrl
AG,AG015,B2,190,3,68,170.1989080999,tap,rctrl
AG,AG015,B2,191,3,69,170.2135383999,stimulus,
AG,AG015,B2,191,3,69,170.9509400995,tap,rctrl
AG,AG015,B2,192,3,70,170.9635649994,stimulus,
AG,AG015,B2,192,3,70,171.6549205994,tap,rctrl
AG,AG015,B2,193,3,71,171.7135755001,stimulus,
AG,AG015,B2,193,3,71,172.4550327994,tap,lctrl
AG,AG015,B2,194,3,72,172.4635856999,stimulus,
AG,AG015,B2,194,3,72,173.1589866001,tap,lctrl
AG,AG015,B2,195,3,73,173.2135942997,stimulus,
AG,AG015,B2,195,3,73,173.9269979997,tap,lctrl
AG,AG015,B2,196,3,74,173.9636183996,stimulus,
AG,AG015,B2,196,3,74,174.6949503999,tap,rctrl
AG,AG015,B2,197,3,75,174.7136249999,stimulus,
AG,AG015,B2,198,3,76,175.4636296993,stimulus,
AG,AG015,B2,198,3,76,175.4949058993,tap,rctrl
AG,AG015,B2,198,3,76,176.1829597997,tap,rctrl
AG,AG015,B2,199,3,77,176.2136498997,stimulus,
AG,AG015,B2,199,3,77,176.9349876996,tap,lctrl
AG,AG015,B2,200,3,78,176.9636656996,stimulus,
AG,AG015,B2,200,3,78,177.6709428001,tap,lctrl
AG,AG015,B2,201,3,79,177.7136795996,stimulus,
AG,AG015,B2,201,3,79,178.3749072999,tap,lctrl
AG,AG015,B2,202,3,80,178.4637057995,stimulus,
AG,AG015,B2,202,3,80,179.2070349995,tap,lctrl
AG,AG015,B2,203,3,80,184.3814175995,probe1,2
AG,AG015,B2,203,3,80,189.7029764997,probe2,2
AG,AG015,B2,203,3,80,193.3060089992,probe3,0
AG,AG015,B2,204,4,1,194.0745613994,stimulus,
AG,AG015,B2,204,4,1,194.2470263997,tap,rctrl
AG,AG015,B2,205,4,2,194.8243519999,stimulus,
AG,AG015,B2,205,4,2,194.8388966992,tap,rctrl
AG,AG015,B2,205,4,2,195.4789119000,tap,rctrl
AG,AG015,B2,206,4,3,195.5743739996,stimulus,
AG,AG015,B2,206,4,3,196.2630412001,tap,rctrl
AG,AG015,B2,207,4,4,196.3244011998,stimulus,
AG,AG015,B2,207,4,4,197.0149837993,tap,rctrl
AG,AG015,B2,208,4,5,197.0743992999,stimulus,
AG,AG015,B2,208,4,5,197.7509768996,tap,lctrl
AG,AG015,B2,209,4,6,197.8244092995,stimulus,
AG,AG015,B2,209,4,6,198.4228925994,tap,rctrl
AG,AG015,B2,210,4,7,198.5744183995,stimulus,
AG,AG015,B2,210,4,7,199.2069630995,tap,lctrl
AG,AG015,B2,211,4,8,199.3244354995,stimulus,
AG,AG015,B2,211,4,8,200.0549709992,tap,rctrl
AG,AG015,B2,212,4,9,200.0744559998,stimulus,
AG,AG015,B2,212,4,9,200.7909754999,tap,rctrl
AG,AG015,B2,213,4,10,200.8244715994,stimulus,
AG,AG015,B2,213,4,10,201.4789787997,tap,rctrl
AG,AG015,B2,214,4,11,201.5744761992,stimulus,
AG,AG015,B2,215,4,12,202.3244872000,stimulus,
AG,AG015,B2,215,4,12,202.3748859996,tap,lctrl
AG,AG015,B2,215,4,12,203.0148839001,tap,lctrl
AG,AG015,B2,216,4,13,203.0745037999,stimulus,
AG,AG015,B2,216,4,13,203.7828811994,tap,lctrl
AG,AG015,B2,217,4,14,203.8245131001,stimulus,
AG,AG015,B2,217,4,14,204.5028840993,tap,lctrl
AG,AG015,B2,218,4,15,204.5745274993,stimulus,
AG,AG015,B2,218,4,15,205.2869686000,tap,rctrl
AG,AG015,B2,219,4,16,205.3245433997,stimulus,
AG,AG015,B2,219,4,16,206.0229324996,tap,lctrl
AG,AG015,B2,220,4,17,206.0745679000,stimulus,
AG,AG015,B2,221,4,18,206.8245746000,stimulus,
AG,AG015,B2,221,4,18,206.8548924997,tap,rctrl
AG,AG015,B2,221,4,18,207.5109554995,tap,rctrl
AG,AG015,B2,222,4,19,207.5745814992,stimulus,
AG,AG015,B2,222,4,19,208.3108963994,tap,lctrl
AG,AG015,B2,223,4,20,208.3245977992,stimulus,
AG,AG015,B2,223,4,20,209.0629322995,tap,lctrl
AG,AG015,B2,224,4,21,209.0746128997,stimulus,
AG,AG015,B2,224,4,21,209.7668980993,tap,lctrl
AG,AG015,B2,225,4,22,209.8246328998,stimulus,
AG,AG015,B2,225,4,22,210.5029412992,tap,rctrl
AG,AG015,B2,226,4,23,210.5746500995,stimulus,
