# {'Language': 'English', 'Region': 'AG', 'Participant': 'AG040', 'Session': 'S1', 'Block': 'B2', 'date': '2023_Jan_27_1249', 'expName': 'FTRSGT_rTMS', 'frameRate': 59.94916283448322}
region,subj,block,trial,proberound,probetrial,time,stimulus,response
AG,AG040,B2,26,1,26,18.7504497003,stimulus,
AG,AG040,B2,26,1,26,19.3514597006,tap,lctrl
AG,AG040,B2,27,1,27,19.5004641004,stimulus,
AG,AG040,B2,27,1,27,20.0554746008,tap,lctrl
AG,AG040,B2,28,1,28,20.2504772004,stimulus,
AG,AG040,B2,28,1,28,20.8234697003,tap,rctrl
AG,AG040,B2,29,1,29,21.0004904000,stimulus,
AG,AG040,B2,29,1,29,21.5274432003,tap,rctrl
AG,AG040,B2,30,1,30,21.7505114004,stimulus,
AG,AG040,B2,30,1,30,22.3115174007,tap,lctrl
AG,AG040,B2,31,1,31,22.5005206000,stimulus,
AG,AG040,B2,31,1,31,23.1594721004,tap,rctrl
AG,AG040,B2,32,1,32,23.2505324008,stimulus,
AG,AG040,B2,32,1,32,23.8794648005,tap,rctrl
AG,AG040,B2,33,1,33,24.0005495008,stimulus,
AG,AG040,B2,33,1,33,24.6314497003,tap,lctrl
AG,AG040,B2,34,1,34,24.7505687000,stimulus,
AG,AG040,B2,34,1,34,25.4315064000,tap,rctrl
AG,AG040,B2,35,1,35,25.5005751001,stimulus,
AG,AG040,B2,35,1,35,26.1354449000,tap,rctrl
AG,AG040,B2,36,1,36,26.2505972004,stimulus,
AG,AG040,B2,36,1,36,26.8554759007,tap,lctrl
AG,AG040,B2,37,1,37,27.0006110007,stimulus,
AG,AG040,B2,37,1,37,27.6714378009,tap,rctrl
AG,AG040,B2,38,1,38,27.7506294008,stimulus,
AG,AG040,B2,39,1,39,28.5006414000,stimulus,
AG,AG040,B2,39,1,39,28.5674058003,tap,rctrl
AG,AG040,B2,39,1,39,29.1594177000,tap,rctrl
AG,AG040,B2,40,1,40,29.2506548008,stimulus,
AG,AG040,B2,40,1,40,29.9115104005,tap,lctrl
AG,AG040,B2,41,1,41,30.0006672004,stimulus,
AG,AG040,B2,41,1,41,30.7274034005,tap,rctrl
AG,AG040,B2,42,1,42,30.7506737001,stimulus,
AG,AG040,B2,43,1,43,31.5007042000,stimulus,
AG,AG040,B2,43,1,43,31.5594195006,tap,rctrl
AG,AG040,B2,43,1,43,32.1835033009,tap,rctrl
AG,AG040,B2,44,1,44,32.2507186001,stimulus,
AG,AG040,B2,44,1,44,32.9354670001,tap,lctrl
AG,AG040,B2,45,1,45,33.0007297006,stimulus,
AG,AG040,B2,46,1,46,33.7507476006,stimulus,
AG,AG040,B2,46,1,46,33.7514680000,tap,lctrl
AG,AG040,B2,46,1,46,34.3754692003,tap,rctrl
AG,AG040,B2,47,1,47,34.5007565003,stimulus,
AG,AG040,B2,47,1,47,35.0798473004,tap,rctrl
AG,AG040,B2,48,1,48,35.2507801000,stimulus,
AG,AG040,B2,48,1,48,35.9114745008,tap,lctrl
AG,AG040,B2,49,1,49,36.0007916000,stimulus,
AG,AG040,B2,49,1,49,36.6634608004,tap,lctrl
AG,AG040,B2,50,1,50,36.7508101007,stimulus,
AG,AG040,B2,50,1,50,37.4474901007,tap,rctrl
AG,AG040,B2,51,1,51,37.5008229008,stimulus,
AG,AG040,B2,51,1,51,38.1514837006,tap,rctrl
AG,AG040,B2,52,1,52,38.2508351002,stimulus,
AG,AG040,B2,52,1,52,38.9034600006,tap,rctrl
AG,AG040,B2,53,1,53,39.0008618003,stimulus,
AG,AG040,B2,53,1,53,39.7194945002,tap,rctrl
AG,AG040,B2,54,1,54,39.7508604005,stimulus,
AG,AG040,B2,54,1,54,40.4075176008,tap,lctrl
AG,AG040,B2,55,1,55,40.5008832002,stimulus,
AG,AG040,B2,55,1,55,41.1594266007,tap,rctrl
AG,AG040,B2,56,1,56,41.2509065000,stimulus,
AG,AG040,B2,56,1,56,41.9274835000,tap,lctrl
AG,AG040,B2,57,1,57,42.0009007007,stimulus,
AG,AG040,B2,57,1,57,42.6954166004,tap,lctrl
AG,AG040,B2,58,1,58,42.7509165006,stimulus,
AG,AG040,B2,58,1,58,43.3674650006,tap,rctrl
AG,AG040,B2,59,1,59,43.5009317007,stimulus,
AG,AG040,B2,59,1,59,44.1194430003,tap,rctrl
AG,AG040,B2,60,1,60,44.2509465003,stimulus,
AG,AG040,B2,60,1,60,44.8874398004,tap,lctrl
AG,AG040,B2,61,1,61,45.0009595007,stimulus,
AG,AG040,B2,61,1,61,45.6074854005,tap,lctrl
AG,AG040,B2,62,1,62,45.7509735003,stimulus,
AG,AG040,B2,62,1,62,46.3274314003,tap,rctrl
AG,AG040,B2,63,1,63,46.5009885002,stimulus,
AG,AG040,B2,63,1,63,47.0954358000,tap,rctrl
AG,AG040,B2,64,1,64,47.2510164008,stimulus,
AG,AG040,B2,64,1,64,47.8634413006,tap,rctrl
AG,AG040,B2,65,1,65,48.0010162005,stimulus,
AG,AG040,B2,65,1,65,48.6794908000,tap,lctrl
AG,AG040,B2,66,1,66,48.7510255007,stimulus,
AG,AG040,B2,66,1,66,49.4314364009,tap,rctrl
AG,AG040,B2,67,1,67,49.5010586008,stimulus,
AG,AG040,B2,67,1,67,50.1034539007,tap,rctrl
AG,AG040,B2,68,1,68,50.2510558004,stimulus,
AG,AG040,B2,68,1,68,50.9354631007,tap,rctrl
AG,AG040,B2,69,1,69,51.0010667006,stimulus,
AG,AG040,B2,69,1,69,51.7195357000,tap,lctrl
AG,AG040,B2,70,1,70,51.7510822006,stimulus,
AG,AG040,B2,70,1,70,52.3594902009,tap,rctrl
AG,AG040,B2,71,1,71,52.5011012005,stimulus,
AG,AG040,B2,71,1,71,53.0634395005,tap,rctrl
AG,AG040,B2,72,1,72,53.2511113007,stimulus,
AG,AG040,B2,72,1,72,53.9115088005,tap,lctrl
AG,AG040,B2,73,1,73,54.0011304002,stimulus,
AG,AG040,B2,73,1,73,54.7274983004,tap,rctrl
AG,AG040,B2,74,1,74,54.7511357004,stimulus,
AG,AG040,B2,74,1,74,55.3994122008,tap,lctrl
AG,AG040,B2,75,1,75,55.5011599008,stimulus,
AG,AG040,B2,75,1,75,56.2154599000,tap,rctrl
AG,AG040,B2,76,1,75,60.9807728007,probe1,2
AG,AG040,B2,76,1,75,66.8190438002,probe2,2
AG,AG040,B2,76,1,75,73.0078935008,probe3,2
AG,AG040,B2,77,2,1,73.7750097001,stimulus,
AG,AG040,B2,77,2,1,74.0074965004,tap,rctrl
AG,AG040,B2,78,2,2,74.5249573002,stimulus,
AG,AG040,B2,78,2,2,74.5354612004,tap,rctrl
AG,AG040,B2,78,2,2,75.2394899009,tap,rctrl
AG,AG040,B2,79,2,3,75.2749643000,stimulus,
AG,AG040,B2,79,2,3,75.9434235003,tap,lctrl
AG,AG040,B2,80,2,4,76.0249794004,stimulus,
AG,AG040,B2,81,2,5,76.7749989005,stimulus,
AG,AG040,B2,81,2,5,76.7914498001,tap,lctrl
AG,AG040,B2,81,2,5,77.4794195006,tap,rctrl
AG,AG040,B2,82,2,6,77.5250026006,stimulus,
AG,AG040,B2,82,2,6,78.1995112002,tap,rctrl
AG,AG040,B2,83,2,7,78.2750061005,stimulus,
AG,AG040,B2,83,2,7,78.9834337002,tap,lctrl
AG,AG040,B2,84,2,8,79.0250212001,stimulus,
AG,AG040,B2,84,2,8,79.7674825005,tap,lctrl
AG,AG040,B2,85,2,9,79.7750382004,stimulus,
AG,AG040,B2,85,2,9,80.5194610003,tap,lctrl
AG,AG040,B2,86,2,10,80.5250554001,stimulus,
AG,AG040,B2,86,2,10,81.2234343002,tap,rctrl
AG,AG040,B2,87,2,11,81.2750648009,stimulus,
AG,AG040,B2,87,2,11,81.9434115002,tap,lctrl
AG,AG040,B2,88,2,12,82.0250859000,stimulus,
AG,AG040,B2,88,2,12,82.6634700000,tap,rctrl
AG,AG040,B2,89,2,13,82.7750999006,stimulus,
AG,AG040,B2,89,2,13,83.4634844009,tap,lctrl
AG,AG040,B2,90,2,14,83.5251080003,stimulus,
AG,AG040,B2,90,2,14,84.1834865008,tap,rctrl
AG,AG040,B2,91,2,15,84.2751234006,stimulus,
AG,AG040,B2,92,2,16,85.0251479000,stimulus,
AG,AG040,B2,92,2,16,85.0474339006,tap,rctrl
AG,AG040,B2,92,2,16,85.7194245001,tap,rctrl
AG,AG040,B2,93,2,17,85.7751512006,stimulus,
AG,AG040,B2,93,2,17,86.4554301007,tap,rctrl
AG,AG040,B2,94,2,18,86.5251719002,stimulus,
AG,AG040,B2,94,2,18,87.2235411005,tap,lctrl
AG,AG040,B2,95,2,19,87.2751904009,stimulus,
AG,AG040,B2,96,2,20,88.0252235001,stimulus,
AG,AG040,B2,96,2,20,88.0394615000,tap,lctrl
AG,AG040,B2,97,2,21,88.7752397005,stimulus,
AG,AG040,B2,97,2,21,88.7914405009,tap,rctrl
AG,AG040,B2,98,2,22,89.5252521001,stimulus,
AG,AG040,B2,98,2,22,89.5434281006,tap,lctrl
AG,AG040,B2,99,2,23,90.2752668001,stimulus,
AG,AG040,B2,99,2,23,90.3274492007,tap,lctrl
AG,AG040,B2,100,2,24,91.0252860002,stimulus,
AG,AG040,B2,100,2,24,91.0794808008,tap,rctrl
AG,AG040,B2,100,2,24,91.7514880002,tap,lctrl
AG,AG040,B2,101,2,25,91.7752872007,stimulus,
AG,AG040,B2,101,2,25,92.4395211004,tap,lctrl
AG,AG040,B2,102,2,26,92.5253010001,stimulus,
AG,AG040,B2,103,2,27,93.2753268005,stimulus,
AG,AG040,B2,103,2,27,93.2874873001,tap,rctrl
AG,AG040,B2,104,2,28,94.0253441008,stimulus,
AG,AG040,B2,104,2,28,94.0554278009,tap,lctrl
AG,AG040,B2,104,2,28,94.7754442003,tap,rctrl
AG,AG040,B2,105,2,29,94.7756183008,stimulus,
AG,AG040,B2,106,2,30,95.5256461008,stimulus,
AG,AG040,B2,106,2,30,95.5754042007,tap,lctrl
AG,AG040,B2,106,2,30,96.2634399002,tap,lctrl
AG,AG040,B2,107,2,31,96.2756519001,stimulus,
AG,AG040,B2,107,2,31,96.9995137006,tap,lctrl
AG,AG040,B2,108,2,32,97.0256702006,stimulus,
AG,AG040,B2,108,2,32,97.7354448000,tap,lctrl
AG,AG040,B2,109,2,33,97.7756840000,stimulus,
AG,AG040,B2,109,2,33,98.5034371000,tap,rctrl
AG,AG040,B2,110,2,34,98.5256906003,stimulus,
AG,AG040,B2,110,2,34,99.2074468005,tap,rctrl
AG,AG040,B2,111,2,35,99.2757110009,stimulus,
AG,AG040,B2,111,2,35,99.8954308005,tap,rctrl
AG,AG040,B2,112,2,36,100.0257273000,stimulus,
AG,AG040,B2,112,2,36,100.6633982006,tap,rctrl
AG,AG040,B2,113,2,37,100.7757435003,stimulus,
AG,AG040,B2,113,2,37,101.4475180004,tap,lctrl
AG,AG040,B2,114,2,38,101.5257603005,stimulus,
AG,AG040,B2,114,2,38,102.2474709004,tap,lctrl
AG,AG040,B2,115,2,39,102.2757721003,stimulus,
AG,AG040,B2,115,2,39,102.9674369004,tap,rctrl
AG,AG040,B2,116,2,40,103.0257893000,stimulus,
AG,AG040,B2,116,2,40,103.7354415003,tap,lctrl
AG,AG040,B2,117,2,41,103.7757984009,stimulus,
AG,AG040,B2,118,2,42,104.5258245002,stimulus,
AG,AG040,B2,118,2,42,104.5354253007,tap,rctrl
AG,AG040,B2,118,2,42,105.2554376004,tap,rctrl
AG,AG040,B2,119,2,43,105.2758224001,stimulus,
AG,AG040,B2,119,2,43,105.9914696002,tap,lctrl
AG,AG040,B2,120,2,44,106.0258456003,stimulus,
AG,AG040,B2,120,2,44,106.6955000004,tap,rctrl
AG,AG040,B2,121,2,45,106.7758676000,stimulus,
AG,AG040,B2,121,2,45,107.4954157006,tap,rctrl
AG,AG040,B2,122,2,46,107.5258791009,stimulus,
AG,AG040,B2,122,2,46,108.1994657004,tap,rctrl
AG,AG040,B2,123,2,47,108.2758994000,stimulus,
AG,AG040,B2,123,2,47,108.9354059007,tap,rctrl
AG,AG040,B2,124,2,48,109.0259126006,stimulus,
AG,AG040,B2,124,2,48,109.6714183008,tap,rctrl
AG,AG040,B2,125,2,49,109.7759296000,stimulus,
AG,AG040,B2,125,2,49,110.4553983007,tap,lctrl
AG,AG040,B2,126,2,50,110.5259394003,stimulus,
AG,AG040,B2,126,2,50,111.2074387008,tap,rctrl
AG,AG040,B2,127,2,51,111.2759740008,stimulus,
AG,AG040,B2,127,2,51,111.9594188007,tap,lctrl
AG,AG040,B2,128,2,52,112.0259734001,stimulus,
AG,AG040,B2,128,2,52,112.6634622002,tap,lctrl
AG,AG040,B2,129,2,53,112.7759927008,stimulus,
AG,AG040,B2,129,2,53,113.4793904005,tap,rctrl
AG,AG040,B2,130,2,54,113.5260025002,stimulus,
AG,AG040,B2,130,2,54,114.1674690004,tap,rctrl
AG,AG040,B2,131,2,55,114.2760297004,stimulus,
AG,AG040,B2,131,2,55,114.9994539004,tap,lctrl
AG,AG040,B2,132,2,56,115.0260328008,stimulus,
AG,AG040,B2,132,2,56,115.7674505003,tap,rctrl
AG,AG040,B2,133,2,57,115.7760476004,stimulus,
AG,AG040,B2,133,2,57,116.4713862007,tap,lctrl
AG,AG040,B2,134,2,58,116.5260649007,stimulus,
AG,AG040,B2,135,2,59,117.2760917004,stimulus,
AG,AG040,B2,135,2,59,117.2874645004,tap,lctrl
AG,AG040,B2,135,2,59,118.0074125007,tap,rctrl
AG,AG040,B2,136,2,60,118.0260919007,stimulus,
AG,AG040,B2,136,2,60,118.6954570003,tap,rctrl
AG,AG040,B2,137,2,61,118.7761071008,stimulus,
AG,AG040,B2,137,2,61,119.4154230002,tap,lctrl
AG,AG040,B2,138,2,62,119.5261289002,stimulus,
AG,AG040,B2,138,2,62,120.1994414004,tap,rctrl
AG,AG040,B2,139,2,63,120.2761580003,stimulus,
AG,AG040,B2,139,2,63,120.8874210007,tap,rctrl
AG,AG040,B2,140,2,64,121.0261734007,stimulus,
AG,AG040,B2,140,2,64,121.7355120005,tap,rctrl
AG,AG040,B2,141,2,65,121.7761908006,stimulus,
AG,AG040,B2,141,2,65,122.5035708006,tap,lctrl
AG,AG040,B2,142,2,66,122.5261885002,stimulus,
AG,AG040,B2,142,2,66,123.2234619008,tap,lctrl
AG,AG040,B2,143,2,67,123.2762038000,stimulus,
AG,AG040,B2,143,2,67,123.9754467001,tap,lctrl
AG,AG040,B2,144,2,68,124.0262123002,stimulus,
AG,AG040,B2,144,2,68,124.7114970004,tap,lctrl
AG,AG040,B2,145,2,69,124.7762294002,stimulus,
AG,AG040,B2,145,2,69,125.4794751005,tap,rctrl
AG,AG040,B2,146,2,70,125.5262450008,stimulus,
AG,AG040,B2,146,2,70,126.2314217007,tap,rctrl
AG,AG040,B2,147,2,71,126.2762575001,stimulus,
AG,AG040,B2,147,2,71,126.9674382005,tap,lctrl
AG,AG040,B2,148,2,72,127.0262747006,stimulus,
AG,AG040,B2,148,2,72,127.7354514003,tap,rctrl
AG,AG040,B2,149,2,73,127.7762894006,stimulus,
AG,AG040,B2,149,2,73,128.4074422000,tap,rctrl
AG,AG040,B2,150,2,74,128.5263126008,stimulus,
AG,AG040,B2,150,2,74,129.1594346007,tap,rctrl
AG,AG040,B2,151,2,75,129.2763257008,stimulus,
AG,AG040,B2,151,2,75,129.9754877007,tap,lctrl
AG,AG040,B2,152,2,76,130.0263262000,stimulus,
AG,AG040,B2,152,2,76,130.7114484003,tap,rctrl
AG,AG040,B2,153,2,76,134.8415615000,probe1,3
AG,AG040,B2,153,2,76,138.6105715008,probe2,0
AG,AG040,B2,153,2,76,145.9166835006,probe3,2
AG,AG040,B2,154,3,1,146.6854645004,stimulus,
AG,AG040,B2,154,3,1,147.0314733004,tap,lctrl
AG,AG040,B2,155,3,2,147.4354152009,stimulus,
AG,AG040,B2,155,3,2,147.5594136007,tap,lctrl
AG,AG040,B2,156,3,3,148.1854302008,stimulus,
AG,AG040,B2,156,3,3,148.2153866002,tap,lctrl
AG,AG040,B2,156,3,3,148.9033746002,tap,lctrl
AG,AG040,B2,157,3,4,148.9354262007,stimulus,
AG,AG040,B2,157,3,4,149.6234752005,tap,lctrl
AG,AG040,B2,158,3,5,149.6854480002,stimulus,
AG,AG040,B2,158,3,5,150.3434668006,tap,lctrl
AG,AG040,B2,159,3,6,150.4354676008,stimulus,
AG,AG040,B2,159,3,6,151.1434449004,tap,lctrl
AG,AG040,B2,160,3,7,151.1854807008,stimulus,
AG,AG040,B2,160,3,7,151.8154567005,tap,lctrl
AG,AG040,B2,161,3,8,151.9355019005,stimulus,
AG,AG040,B2,161,3,8,152.5514836004,tap,lctrl
AG,AG040,B2,162,3,9,152.6855309000,stimulus,
AG,AG040,B2,162,3,9,153.3194249002,tap,lctrl
AG,AG040,B2,163,3,10,153.4355334006,stimulus,
AG,AG040,B2,163,3,10,154.0234358003,tap,lctrl
AG,AG040,B2,164,3,11,154.1855534008,stimulus,
AG,AG040,B2,164,3,11,154.8074393002,tap,lctrl
AG,AG040,B2,165,3,12,154.9355614008,stimulus,
AG,AG040,B2,165,3,12,155.6074266005,tap,lctrl
AG,AG040,B2,166,3,13,155.6855753008,stimulus,
AG,AG040,B2,166,3,13,156.3755169008,tap,lctrl
AG,AG040,B2,167,3,14,156.4355856003,stimulus,
AG,AG040,B2,167,3,14,157.1434049001,tap,lctrl
AG,AG040,B2,168,3,15,157.1855939003,stimulus,
AG,AG040,B2,168,3,15,157.8954205001,tap,lctrl
AG,AG040,B2,169,3,16,157.9356047008,stimulus,
AG,AG040,B2,169,3,16,158.6634280002,tap,lctrl
AG,AG040,B2,170,3,17,158.6856209002,stimulus,
AG,AG040,B2,170,3,17,159.4154470004,tap,lctrl
AG,AG040,B2,171,3,18,159.4356370000,stimulus,
AG,AG040,B2,171,3,18,160.1194474008,tap,lctrl
AG,AG040,B2,172,3,19,160.1856663004,stimulus,
AG,AG040,B2,172,3,19,160.8874242008,tap,lctrl
AG,AG040,B2,173,3,20,160.9356695004,stimulus,
AG,AG040,B2,174,3,21,161.6856952002,stimulus,
AG,AG040,B2,175,3,22,162.4357059002,stimulus,
AG,AG040,B2,175,3,22,162.4554007007,tap,rctrl
AG,AG040,B2,175,3,22,163.1594762001,tap,rctrl
AG,AG040,B2,176,3,23,163.1857192004,stimulus,
AG,AG040,B2,176,3,23,163.8954038005,tap,rctrl
AG,AG040,B2,177,3,24,163.9357245006,stimulus,
AG,AG040,B2,177,3,24,164.5994284004,tap,lctrl
AG,AG040,B2,178,3,25,164.6857513003,stimulus,
AG,AG040,B2,178,3,25,165.4154280005,tap,rctrl
AG,AG040,B2,179,3,26,165.4357772004,stimulus,
AG,AG040,B2,179,3,26,166.1354759000,tap,rctrl
AG,AG040,B2,180,3,27,166.1857996006,stimulus,
AG,AG040,B2,180,3,27,166.8394592004,tap,lctrl
AG,AG040,B2,181,3,28,166.9358135005,stimulus,
AG,AG040,B2,181,3,28,167.6234665001,tap,rctrl
AG,AG040,B2,182,3,29,167.6858253004,stimulus,
AG,AG040,B2,183,3,30,168.4358490007,stimulus,
AG,AG040,B2,183,3,30,168.4714752007,tap,rctrl
AG,AG040,B2,183,3,30,169.0953866001,tap,lctrl
AG,AG040,B2,184,3,31,169.1858521001,stimulus,
AG,AG040,B2,184,3,31,169.8314429000,tap,lctrl
AG,AG040,B2,185,3,32,169.9358745003,stimulus,
AG,AG040,B2,185,3,32,170.5514263008,tap,rctrl
AG,AG040,B2,186,3,33,170.6858894005,stimulus,
AG,AG040,B2,186,3,33,171.3514523003,tap,rctrl
AG,AG040,B2,187,3,34,171.4359099008,stimulus,
AG,AG040,B2,187,3,34,172.0874075005,tap,rctrl
AG,AG040,B2,188,3,35,172.1859196005,stimulus,
AG,AG040,B2,188,3,35,172.7114228001,tap,lctrl
AG,AG040,B2,189,3,36,172.9359396007,stimulus,
AG,AG040,B2,189,3,36,173.6714250008,tap,rctrl
AG,AG040,B2,190,3,37,173.6859491002,stimulus,
AG,AG040,B2,190,3,37,174.3914163001,tap,rctrl
AG,AG040,B2,191,3,38,174.4359708000,stimulus,
AG,AG040,B2,191,3,38,175.0954681002,tap,rctrl
AG,AG040,B2,192,3,39,175.1859829007,stimulus,
AG,AG040,B2,192,3,39,175.7834189003,tap,rctrl
AG,AG040,B2,193,3,40,175.9359967001,stimulus,
AG,AG040,B2,193,3,40,176.6154482001,tap,rctrl
AG,AG040,B2,194,3,41,176.6860060003,stimulus,
AG,AG040,B2,194,3,41,177.3674140004,tap,rctrl
AG,AG040,B2,195,3,42,177.4360205000,stimulus,
AG,AG040,B2,195,3,42,178.1194072003,tap,rctrl
AG,AG040,B2,196,3,43,178.1860372005,stimulus,
AG,AG040,B2,196,3,43,178.8554165000,tap,rctrl
AG,AG040,B2,197,3,44,178.9360554004,stimulus,
AG,AG040,B2,197,3,44,179.4954835009,tap,lctrl
AG,AG040,B2,198,3,45,179.6860764008,stimulus,
AG,AG040,B2,198,3,45,180.3753647003,tap,rctrl
AG,AG040,B2,199,3,46,180.4360900000,stimulus,
AG,AG040,B2,199,3,46,181.1274627000,tap,rctrl
AG,AG040,B2,200,3,47,181.1861023009,stimulus,
AG,AG040,B2,200,3,47,181.8314281004,tap,rctrl
AG,AG040,B2,201,3,48,181.9361167001,stimulus,
AG,AG040,B2,201,3,48,182.5674206000,tap,lctrl
AG,AG040,B2,202,3,49,182.6861349009,stimulus,
AG,AG040,B2,202,3,49,183.3514478002,tap,lctrl
AG,AG040,B2,203,3,50,183.4361479003,stimulus,
AG,AG040,B2,203,3,50,184.1194621008,tap,rctrl
AG,AG040,B2,204,3,51,184.1861714004,stimulus,
AG,AG040,B2,204,3,51,184.8715086002,tap,rctrl
AG,AG040,B2,205,3,52,184.9361829003,stimulus,
AG,AG040,B2,205,3,52,185.6074115001,tap,lctrl
AG,AG040,B2,206,3,53,185.6861925004,stimulus,
AG,AG040,B2,206,3,53,186.3434622008,tap,rctrl
AG,AG040,B2,207,3,54,186.4362040004,stimulus,
AG,AG040,B2,207,3,54,187.1594131002,tap,lctrl
AG,AG040,B2,208,3,55,187.1862155003,stimulus,
AG,AG040,B2,208,3,55,187.9114254005,tap,lctrl
AG,AG040,B2,209,3,56,187.9362253007,stimulus,
AG,AG040,B2,209,3,56,188.6314306008,tap,rctrl
AG,AG040,B2,210,3,57,188.6862454005,stimulus,
AG,AG040,B2,210,3,57,189.3994175000,tap,rctrl
AG,AG040,B2,211,3,58,189.4362618001,stimulus,
AG,AG040,B2,212,3,59,190.1862879004,stimulus,
AG,AG040,B2,212,3,59,190.1993656000,tap,lctrl
AG,AG040,B2,212,3,59,190.8554054005,tap,rctrl
AG,AG040,B2,213,3,60,190.9362971000,stimulus,
AG,AG040,B2,213,3,60,191.5754188001,tap,rctrl
AG,AG040,B2,214,3,61,191.6863052007,stimulus,
AG,AG040,B2,214,3,61,192.3114008000,tap,rctrl
AG,AG040,B2,215,3,62,192.4363200003,stimulus,
AG,AG040,B2,215,3,62,193.0474113002,tap,lctrl
AG,AG040,B2,216,3,63,193.1863384005,stimulus,
AG,AG040,B2,216,3,63,193.8635033006,tap,rctrl
AG,AG040,B2,217,3,64,193.9363741009,stimulus,
AG,AG040,B2,217,3,64,194.5995521005,tap,lctrl
AG,AG040,B2,218,3,65,194.6863791002,stimulus,
AG,AG040,B2,218,3,65,195.3674107008,tap,rctrl
AG,AG040,B2,219,3,66,195.4363883007,stimulus,
AG,AG040,B2,219,3,66,196.1833846001,tap,rctrl
AG,AG040,B2,220,3,67,196.1863979008,stimulus,
AG,AG040,B2,220,3,67,196.8874048004,tap,rctrl
AG,AG040,B2,221,3,68,196.9364092005,stimulus,
AG,AG040,B2,221,3,68,197.6554368008,tap,lctrl
AG,AG040,B2,222,3,68,203.4141238006,probe1,3
AG,AG040,B2,222,3,68,208.6516829003,probe2,0
AG,AG040,B2,222,3,68,215.7240655003,probe3,3
AG,AG040,B2,223,4,1,216.4928784007,stimulus,
AG,AG040,B2,223,4,1,216.7274756003,tap,rctrl
AG,AG040,B2,224,4,2,217.2428028006,stimulus,
AG,AG040,B2,224,4,2,217.2554059001,tap,rctrl
AG,AG040,B2,224,4,2,217.8634794001,tap,rctrl
AG,AG040,B2,225,4,3,217.9928170005,stimulus,
AG,AG040,B2,225,4,3,218.5994335003,tap,rctrl
AG,AG040,B2,226,4,4,218.7428323003,stimulus,
AG,AG040,B2,227,4,5,219.4928501006,stimulus,
