# {'Language': 'English', 'Region': 'AG', 'Participant': 'AG037', 'Session': 'S2', 'Block': 'B2', 'date': '2022_Nov_15_1701', 'expName': 'FTRSGT_rTMS', 'frameRate': 59.940215628797944}
region,subj,block,trial,proberound,probetrial,time,stimulus,response
AG,AG037,B2,116,2,35,99.0932706000,stimulus,
AG,AG037,B2,116,2,35,99.7307856000,tap,lctrl
AG,AG037,B2,117,2,36,99.8432860000,stimulus,
AG,AG037,B2,117,2,36,100.4507978000,tap,lctrl
AG,AG037,B2,118,2,37,100.5933041000,stimulus,
AG,AG037,B2,118,2,37,101.1707440000,tap,lctrl
AG,AG037,B2,119,2,38,101.3433160000,stimulus,
AG,AG037,B2,119,2,38,102.0027884000,tap,lctrl
AG,AG037,B2,120,2,39,102.0933258000,stimulus,
AG,AG037,B2,120,2,39,102.7387361000,tap,lctrl
AG,AG037,B2,121,2,40,102.8433422000,stimulus,
AG,AG037,B2,121,2,40,103.4587260000,tap,lctrl
AG,AG037,B2,122,2,41,103.5933593000,stimulus,
AG,AG037,B2,123,2,42,104.3433649000,stimulus,
AG,AG037,B2,123,2,42,104.4667871000,tap,rctrl
AG,AG037,B2,124,2,43,105.0933941000,stimulus,
AG,AG037,B2,124,2,43,105.1067679000,tap,rctrl
AG,AG037,B2,125,2,44,105.8434011000,stimulus,
AG,AG037,B2,125,2,44,105.8587776000,tap,rctrl
AG,AG037,B2,125,2,44,106.5788146000,tap,rctrl
AG,AG037,B2,126,2,45,106.5934105000,stimulus,
AG,AG037,B2,127,2,46,107.3434145000,stimulus,
AG,AG037,B2,127,2,46,107.4907075000,tap,rctrl
AG,AG037,B2,128,2,47,108.0934300000,stimulus,
AG,AG037,B2,128,2,47,108.1946777000,tap,lctrl
AG,AG037,B2,128,2,47,108.8347709000,tap,rctrl
AG,AG037,B2,129,2,48,108.8434463000,stimulus,
AG,AG037,B2,129,2,48,109.5547667000,tap,rctrl
AG,AG037,B2,130,2,49,109.5934630000,stimulus,
AG,AG037,B2,130,2,49,110.2747315000,tap,rctrl
AG,AG037,B2,131,2,50,110.3434752000,stimulus,
AG,AG037,B2,131,2,50,110.9947802000,tap,rctrl
AG,AG037,B2,132,2,51,111.0934935000,stimulus,
AG,AG037,B2,132,2,51,111.7147375000,tap,lctrl
AG,AG037,B2,133,2,52,111.8435098000,stimulus,
AG,AG037,B2,133,2,52,112.5627004000,tap,lctrl
AG,AG037,B2,134,2,53,112.5935149000,stimulus,
AG,AG037,B2,134,2,53,113.2347564000,tap,lctrl
AG,AG037,B2,135,2,54,113.3435320000,stimulus,
AG,AG037,B2,135,2,54,114.0027891000,tap,lctrl
AG,AG037,B2,136,2,55,114.0935490000,stimulus,
AG,AG037,B2,136,2,55,114.7867021000,tap,rctrl
AG,AG037,B2,137,2,56,114.8435580000,stimulus,
AG,AG037,B2,137,2,56,115.5067401000,tap,rctrl
AG,AG037,B2,138,2,57,115.5935696000,stimulus,
AG,AG037,B2,138,2,57,116.3387730000,tap,rctrl
AG,AG037,B2,139,2,58,116.3435855000,stimulus,
AG,AG037,B2,139,2,58,116.9946817000,tap,rctrl
AG,AG037,B2,140,2,59,117.0936007000,stimulus,
AG,AG037,B2,140,2,59,117.6986946000,tap,rctrl
AG,AG037,B2,141,2,60,117.8436191000,stimulus,
AG,AG037,B2,141,2,60,118.4188669000,tap,rctrl
AG,AG037,B2,142,2,61,118.5936246000,stimulus,
AG,AG037,B2,142,2,61,119.1547407000,tap,rctrl
AG,AG037,B2,143,2,62,119.3436387000,stimulus,
AG,AG037,B2,143,2,62,119.9068129000,tap,lctrl
AG,AG037,B2,144,2,63,120.0936508000,stimulus,
AG,AG037,B2,144,2,63,120.7547742000,tap,lctrl
AG,AG037,B2,145,2,64,120.8436628000,stimulus,
AG,AG037,B2,145,2,64,121.4586916000,tap,lctrl
AG,AG037,B2,146,2,65,121.5936687000,stimulus,
AG,AG037,B2,146,2,65,122.2426922000,tap,lctrl
AG,AG037,B2,147,2,66,122.3436769000,stimulus,
AG,AG037,B2,147,2,66,123.0426947000,tap,rctrl
AG,AG037,B2,148,2,67,123.0936929000,stimulus,
AG,AG037,B2,148,2,67,123.7307963000,tap,rctrl
AG,AG037,B2,149,2,68,123.8437066000,stimulus,
AG,AG037,B2,149,2,68,124.5468587000,tap,lctrl
AG,AG037,B2,150,2,69,124.5937183000,stimulus,
AG,AG037,B2,150,2,69,125.3308073000,tap,rctrl
AG,AG037,B2,151,2,70,125.3437332000,stimulus,
AG,AG037,B2,151,2,70,126.0507993000,tap,rctrl
AG,AG037,B2,152,2,71,126.0937638000,stimulus,
AG,AG037,B2,152,2,71,126.7387445000,tap,rctrl
AG,AG037,B2,153,2,72,126.8437708000,stimulus,
AG,AG037,B2,153,2,72,127.5388380000,tap,lctrl
AG,AG037,B2,154,2,72,134.5924636000,probe1,0
AG,AG037,B2,154,2,72,136.3601007000,probe2,3
AG,AG037,B2,154,2,72,138.1786197000,probe3,3
AG,AG037,B2,155,3,1,138.9471504000,stimulus,
AG,AG037,B2,155,3,1,138.9628767000,tap,rctrl
AG,AG037,B2,155,3,1,139.6027505000,tap,lctrl
AG,AG037,B2,156,3,2,139.6969383000,stimulus,
AG,AG037,B2,156,3,2,140.4188081000,tap,lctrl
AG,AG037,B2,157,3,3,140.4469566000,stimulus,
AG,AG037,B2,157,3,3,141.1707658000,tap,lctrl
AG,AG037,B2,158,3,4,141.1969743000,stimulus,
AG,AG037,B2,158,3,4,141.8746822000,tap,rctrl
AG,AG037,B2,159,3,5,141.9469785000,stimulus,
AG,AG037,B2,159,3,5,142.6587510000,tap,rctrl
AG,AG037,B2,160,3,6,142.6969912000,stimulus,
AG,AG037,B2,160,3,6,143.3948806000,tap,rctrl
AG,AG037,B2,161,3,7,143.4470102000,stimulus,
AG,AG037,B2,161,3,7,144.1627579000,tap,rctrl
AG,AG037,B2,162,3,8,144.1970260000,stimulus,
AG,AG037,B2,162,3,8,144.8987258000,tap,lctrl
AG,AG037,B2,163,3,9,144.9470588000,stimulus,
AG,AG037,B2,164,3,10,145.6970537000,stimulus,
AG,AG037,B2,164,3,10,145.6987772000,tap,lctrl
AG,AG037,B2,164,3,10,146.4348486000,tap,lctrl
AG,AG037,B2,165,3,11,146.4470800000,stimulus,
AG,AG037,B2,165,3,11,147.1547567000,tap,lctrl
AG,AG037,B2,166,3,12,147.1970809000,stimulus,
AG,AG037,B2,166,3,12,147.8748159000,tap,lctrl
AG,AG037,B2,167,3,13,147.9471089000,stimulus,
AG,AG037,B2,167,3,13,148.6426963000,tap,rctrl
AG,AG037,B2,168,3,14,148.6971091000,stimulus,
AG,AG037,B2,168,3,14,149.3626712000,tap,rctrl
AG,AG037,B2,169,3,15,149.4471150000,stimulus,
AG,AG037,B2,169,3,15,150.1626854000,tap,rctrl
AG,AG037,B2,170,3,16,150.1971267000,stimulus,
AG,AG037,B2,170,3,16,150.8348138000,tap,rctrl
AG,AG037,B2,171,3,17,150.9471504000,stimulus,
AG,AG037,B2,171,3,17,151.5867157000,tap,lctrl
AG,AG037,B2,172,3,18,151.6971587000,stimulus,
AG,AG037,B2,172,3,18,152.3868010000,tap,lctrl
AG,AG037,B2,173,3,19,152.4471715000,stimulus,
AG,AG037,B2,173,3,19,153.1388170000,tap,lctrl
AG,AG037,B2,174,3,20,153.1971868000,stimulus,
AG,AG037,B2,174,3,20,153.8107379000,tap,lctrl
AG,AG037,B2,175,3,21,153.9471997000,stimulus,
AG,AG037,B2,175,3,21,154.6107275000,tap,rctrl
AG,AG037,B2,176,3,22,154.6972121000,stimulus,
AG,AG037,B2,176,3,22,155.3146881000,tap,rctrl
AG,AG037,B2,177,3,23,155.4472215000,stimulus,
AG,AG037,B2,177,3,23,156.0667235000,tap,lctrl
AG,AG037,B2,178,3,24,156.1972344000,stimulus,
AG,AG037,B2,178,3,24,156.8187652000,tap,lctrl
AG,AG037,B2,179,3,25,156.9472506000,stimulus,
AG,AG037,B2,179,3,25,157.5706792000,tap,rctrl
AG,AG037,B2,180,3,26,157.6972574000,stimulus,
AG,AG037,B2,180,3,26,158.3387284000,tap,lctrl
AG,AG037,B2,181,3,27,158.4472732000,stimulus,
AG,AG037,B2,181,3,27,159.1388427000,tap,lctrl
AG,AG037,B2,182,3,28,159.1972839000,stimulus,
AG,AG037,B2,182,3,28,159.8747390000,tap,rctrl
AG,AG037,B2,183,3,29,159.9473005000,stimulus,
AG,AG037,B2,183,3,29,160.6107629000,tap,rctrl
AG,AG037,B2,184,3,30,160.6973097000,stimulus,
AG,AG037,B2,184,3,30,161.4426640000,tap,rctrl
AG,AG037,B2,185,3,31,161.4473208000,stimulus,
AG,AG037,B2,185,3,31,162.1947672000,tap,rctrl
AG,AG037,B2,186,3,32,162.1973380000,stimulus,
AG,AG037,B2,186,3,32,162.9148209000,tap,rctrl
AG,AG037,B2,187,3,33,162.9473511000,stimulus,
AG,AG037,B2,187,3,33,163.6348465000,tap,rctrl
AG,AG037,B2,188,3,34,163.6973613000,stimulus,
AG,AG037,B2,189,3,35,164.4473733000,stimulus,
AG,AG037,B2,189,3,35,164.4507594000,tap,lctrl
AG,AG037,B2,189,3,35,165.1708072000,tap,lctrl
AG,AG037,B2,190,3,36,165.1973858000,stimulus,
AG,AG037,B2,191,3,37,165.9474001000,stimulus,
AG,AG037,B2,191,3,37,165.9548358000,tap,rctrl
AG,AG037,B2,192,3,38,166.6974119000,stimulus,
AG,AG037,B2,192,3,38,166.7388443000,tap,lctrl
AG,AG037,B2,192,3,38,167.4268081000,tap,lctrl
AG,AG037,B2,193,3,39,167.4474231000,stimulus,
AG,AG037,B2,194,3,40,168.1974289000,stimulus,
AG,AG037,B2,194,3,40,168.2106984000,tap,lctrl
AG,AG037,B2,194,3,40,168.9147247000,tap,lctrl
AG,AG037,B2,195,3,41,168.9474426000,stimulus,
AG,AG037,B2,195,3,41,169.6347379000,tap,lctrl
AG,AG037,B2,196,3,42,169.6974730000,stimulus,
AG,AG037,B2,196,3,42,170.3867946000,tap,lctrl
AG,AG037,B2,197,3,43,170.4474767000,stimulus,
AG,AG037,B2,197,3,43,171.1387910000,tap,rctrl
AG,AG037,B2,198,3,44,171.1974847000,stimulus,
AG,AG037,B2,198,3,44,171.8747448000,tap,rctrl
AG,AG037,B2,199,3,45,171.9474966000,stimulus,
AG,AG037,B2,199,3,45,172.5627818000,tap,rctrl
AG,AG037,B2,200,3,46,172.6975184000,stimulus,
AG,AG037,B2,200,3,46,173.4107645000,tap,lctrl
AG,AG037,B2,201,3,47,173.4475248000,stimulus,
AG,AG037,B2,201,3,47,174.1626761000,tap,lctrl
AG,AG037,B2,202,3,48,174.1975313000,stimulus,
AG,AG037,B2,202,3,48,174.8667171000,tap,lctrl
AG,AG037,B2,203,3,49,174.9475400000,stimulus,
AG,AG037,B2,203,3,49,175.6187927000,tap,lctrl
AG,AG037,B2,204,3,50,175.6975659000,stimulus,
AG,AG037,B2,204,3,50,176.4026844000,tap,rctrl
AG,AG037,B2,205,3,51,176.4475709000,stimulus,
AG,AG037,B2,206,3,51,181.9307729000,probe1,0
AG,AG037,B2,206,3,51,184.8502912000,probe2,3
AG,AG037,B2,206,3,51,188.3192002000,probe3,1
AG,AG037,B2,207,4,1,189.0877385000,stimulus,
AG,AG037,B2,207,4,1,189.0888226000,tap,rctrl
AG,AG037,B2,207,4,1,189.7306617000,tap,lctrl
AG,AG037,B2,208,4,2,189.8375245000,stimulus,
AG,AG037,B2,208,4,2,190.5307874000,tap,lctrl
AG,AG037,B2,209,4,3,190.5875403000,stimulus,
AG,AG037,B2,209,4,3,191.2668155000,tap,lctrl
AG,AG037,B2,210,4,4,191.3375579000,stimulus,
AG,AG037,B2,210,4,4,192.0027086000,tap,rctrl
AG,AG037,B2,211,4,5,192.0875671000,stimulus,
AG,AG037,B2,211,4,5,192.7227072000,tap,rctrl
AG,AG037,B2,212,4,6,192.8375820000,stimulus,
AG,AG037,B2,212,4,6,193.5387301000,tap,lctrl
AG,AG037,B2,213,4,7,193.5875932000,stimulus,
AG,AG037,B2,213,4,7,194.3228147000,tap,lctrl
AG,AG037,B2,214,4,8,194.3376115000,stimulus,
AG,AG037,B2,214,4,8,195.0426726000,tap,lctrl
AG,AG037,B2,215,4,9,195.0876215000,stimulus,
AG,AG037,B2,215,4,9,195.7308159000,tap,lctrl
AG,AG037,B2,216,4,10,195.8376406000,stimulus,
AG,AG037,B2,216,4,10,196.4987239000,tap,lctrl
AG,AG037,B2,217,4,11,196.5876602000,stimulus,
AG,AG037,B2,217,4,11,197.2987236000,tap,rctrl
AG,AG037,B2,218,4,12,197.3376680000,stimulus,
AG,AG037,B2,218,4,12,198.0027366000,tap,rctrl
AG,AG037,B2,219,4,13,198.0876765000,stimulus,
AG,AG037,B2,219,4,13,198.8027496000,tap,rctrl
AG,AG037,B2,220,4,14,198.8376932000,stimulus,
AG,AG037,B2,220,4,14,199.5707163000,tap,rctrl
AG,AG037,B2,221,4,15,199.5877002000,stimulus,
AG,AG037,B2,221,4,15,200.2909194000,tap,rctrl
AG,AG037,B2,222,4,16,200.3377523000,stimulus,
AG,AG037,B2,222,4,16,201.0587740000,tap,rctrl
AG,AG037,B2,223,4,17,201.0877467000,stimulus,
AG,AG037,B2,223,4,17,201.7467839000,tap,lctrl
AG,AG037,B2,224,4,18,201.8377565000,stimulus,
AG,AG037,B2,224,4,18,202.5147023000,tap,lctrl
AG,AG037,B2,225,4,19,202.5877644000,stimulus,
AG,AG037,B2,225,4,19,203.2828175000,tap,lctrl
AG,AG037,B2,226,4,20,203.3377823000,stimulus,
AG,AG037,B2,226,4,20,204.0347338000,tap,lctrl
