# {'Language': 'Norwegian', 'Region': 'AG', 'Participant': 'AG031', 'Session': 'S2', 'Block': 'B1', 'date': '2022_Oct_31_1340', 'expName': 'FTRSGT_rTMS', 'frameRate': 59.95588452907347}
region,subj,block,trial,proberound,probetrial,time,stimulus,response
AG,AG031,B1,104,2,28,101.4647551002,stimulus,
AG,AG031,B1,104,2,28,102.0658248998,tap,rctrl
AG,AG031,B1,105,2,29,102.2147607999,stimulus,
AG,AG031,B1,105,2,29,102.8658360001,tap,lctrl
AG,AG031,B1,106,2,30,102.9647782999,stimulus,
AG,AG031,B1,106,2,30,103.5858188001,tap,lctrl
AG,AG031,B1,107,2,31,103.7147964998,stimulus,
AG,AG031,B1,107,2,31,104.3378166999,tap,rctrl
AG,AG031,B1,108,2,32,104.4648209000,stimulus,
AG,AG031,B1,108,2,32,105.1378183998,tap,lctrl
AG,AG031,B1,109,2,33,105.2148175999,stimulus,
AG,AG031,B1,109,2,33,105.8898120001,tap,rctrl
AG,AG031,B1,110,2,34,105.9648314998,stimulus,
AG,AG031,B1,110,2,34,106.5938168000,tap,rctrl
AG,AG031,B1,111,2,35,106.7148537999,stimulus,
AG,AG031,B1,111,2,35,107.3938678000,tap,lctrl
AG,AG031,B1,112,2,36,107.4648616002,stimulus,
AG,AG031,B1,112,2,36,108.0818591998,tap,lctrl
AG,AG031,B1,113,2,37,108.2148782001,stimulus,
AG,AG031,B1,113,2,37,108.8818200002,tap,rctrl
AG,AG031,B1,114,2,38,108.9649153999,stimulus,
AG,AG031,B1,114,2,38,109.5858204002,tap,rctrl
AG,AG031,B1,115,2,39,109.7149199001,stimulus,
AG,AG031,B1,115,2,39,110.3858365999,tap,rctrl
AG,AG031,B1,116,2,40,110.4649173999,stimulus,
AG,AG031,B1,116,2,40,111.1698630000,tap,rctrl
AG,AG031,B1,117,2,41,111.2149383002,stimulus,
AG,AG031,B1,117,2,41,111.8898084001,tap,lctrl
AG,AG031,B1,118,2,42,111.9649545001,stimulus,
AG,AG031,B1,118,2,42,112.5618083002,tap,lctrl
AG,AG031,B1,119,2,43,112.7149684001,stimulus,
AG,AG031,B1,119,2,43,113.2818139000,tap,rctrl
AG,AG031,B1,120,2,44,113.4649882000,stimulus,
AG,AG031,B1,120,2,44,114.0658466001,tap,rctrl
AG,AG031,B1,121,2,45,114.2150006001,stimulus,
AG,AG031,B1,121,2,45,114.7858056002,tap,rctrl
AG,AG031,B1,122,2,46,114.9650162002,stimulus,
AG,AG031,B1,122,2,46,115.5858469000,tap,lctrl
AG,AG031,B1,123,2,47,115.7150325999,stimulus,
AG,AG031,B1,123,2,47,116.3058123002,tap,rctrl
AG,AG031,B1,124,2,48,116.4650464002,stimulus,
AG,AG031,B1,124,2,48,116.9778113002,tap,rctrl
AG,AG031,B1,125,2,49,117.2150669000,stimulus,
AG,AG031,B1,125,2,49,117.8098080000,tap,lctrl
AG,AG031,B1,126,2,50,117.9650790999,stimulus,
AG,AG031,B1,126,2,50,118.6418301999,tap,lctrl
AG,AG031,B1,127,2,51,118.7150869002,stimulus,
AG,AG031,B1,127,2,51,119.3938576998,tap,rctrl
AG,AG031,B1,128,2,52,119.4651190001,stimulus,
AG,AG031,B1,128,2,52,120.0978048998,tap,rctrl
AG,AG031,B1,129,2,53,120.2151321000,stimulus,
AG,AG031,B1,129,2,53,120.8818148999,tap,lctrl
AG,AG031,B1,130,2,54,120.9651417001,stimulus,
AG,AG031,B1,130,2,54,121.6497972002,tap,rctrl
AG,AG031,B1,131,2,55,121.7151525002,stimulus,
AG,AG031,B1,131,2,55,122.4018140999,tap,lctrl
AG,AG031,B1,132,2,56,122.4651603000,stimulus,
AG,AG031,B1,132,2,56,123.0738273002,tap,lctrl
AG,AG031,B1,133,2,57,123.2151862001,stimulus,
AG,AG031,B1,133,2,57,123.8577752002,tap,rctrl
AG,AG031,B1,134,2,58,123.9652038999,stimulus,
AG,AG031,B1,134,2,58,124.6258211001,tap,rctrl
AG,AG031,B1,135,2,59,124.7152269999,stimulus,
AG,AG031,B1,135,2,59,125.3618251001,tap,lctrl
AG,AG031,B1,136,2,60,125.4652316999,stimulus,
AG,AG031,B1,136,2,60,126.1139412001,tap,rctrl
AG,AG031,B1,137,2,61,126.2152541000,stimulus,
AG,AG031,B1,137,2,61,126.8819093001,tap,lctrl
AG,AG031,B1,138,2,62,126.9652652000,stimulus,
AG,AG031,B1,138,2,62,127.6018333002,tap,lctrl
AG,AG031,B1,139,2,63,127.7152836001,stimulus,
AG,AG031,B1,140,2,64,128.4652884002,stimulus,
AG,AG031,B1,140,2,64,128.4657953000,tap,lctrl
AG,AG031,B1,140,2,64,129.1858005002,tap,lctrl
AG,AG031,B1,141,2,65,129.2152960999,stimulus,
AG,AG031,B1,141,2,65,129.8899095999,tap,rctrl
AG,AG031,B1,142,2,65,133.6738045001,probe1,2
AG,AG031,B1,142,2,65,151.5890191998,probe2,2
AG,AG031,B1,142,2,65,157.7266364000,probe3,1
AG,AG031,B1,143,3,1,158.4951809002,stimulus,
AG,AG031,B1,143,3,1,158.7378225001,tap,rctrl
AG,AG031,B1,144,3,2,159.2451519002,stimulus,
AG,AG031,B1,144,3,2,159.3137616999,tap,rctrl
AG,AG031,B1,144,3,2,159.9858142999,tap,rctrl
AG,AG031,B1,145,3,3,159.9951487998,stimulus,
AG,AG031,B1,145,3,3,160.6577761001,tap,lctrl
AG,AG031,B1,146,3,4,160.7451741998,stimulus,
AG,AG031,B1,146,3,4,161.3777970001,tap,lctrl
AG,AG031,B1,147,3,5,161.4951867000,stimulus,
AG,AG031,B1,147,3,5,162.1137867998,tap,rctrl
AG,AG031,B1,148,3,6,162.2452206002,stimulus,
AG,AG031,B1,148,3,6,162.8498066003,tap,lctrl
AG,AG031,B1,149,3,7,162.9952206998,stimulus,
AG,AG031,B1,149,3,7,163.6337474003,tap,rctrl
AG,AG031,B1,150,3,8,163.7452301001,stimulus,
AG,AG031,B1,150,3,8,164.3698097002,tap,rctrl
AG,AG031,B1,151,3,9,164.4952551001,stimulus,
AG,AG031,B1,151,3,9,165.1058071000,tap,lctrl
AG,AG031,B1,152,3,10,165.2452703998,stimulus,
AG,AG031,B1,152,3,10,165.8578387001,tap,rctrl
AG,AG031,B1,153,3,11,165.9952810002,stimulus,
AG,AG031,B1,153,3,11,166.5778097999,tap,lctrl
AG,AG031,B1,154,3,12,166.7453000001,stimulus,
AG,AG031,B1,154,3,12,167.2818971002,tap,lctrl
AG,AG031,B1,155,3,13,167.4953211001,stimulus,
AG,AG031,B1,155,3,13,168.0498119001,tap,rctrl
AG,AG031,B1,156,3,14,168.2453215001,stimulus,
AG,AG031,B1,156,3,14,168.7857603999,tap,rctrl
AG,AG031,B1,157,3,15,168.9953419999,stimulus,
AG,AG031,B1,157,3,15,169.6017843001,tap,lctrl
AG,AG031,B1,158,3,16,169.7453526002,stimulus,
AG,AG031,B1,158,3,16,170.3537518000,tap,lctrl
AG,AG031,B1,159,3,17,170.4953728002,stimulus,
AG,AG031,B1,159,3,17,171.0737454998,tap,lctrl
AG,AG031,B1,160,3,18,171.2453848002,stimulus,
AG,AG031,B1,160,3,18,171.8097704998,tap,rctrl
AG,AG031,B1,161,3,19,171.9954015999,stimulus,
AG,AG031,B1,161,3,19,172.5777885001,tap,lctrl
AG,AG031,B1,162,3,20,172.7454244001,stimulus,
AG,AG031,B1,162,3,20,173.3617727999,tap,rctrl
AG,AG031,B1,163,3,21,173.4954252001,stimulus,
AG,AG031,B1,163,3,21,174.0818127999,tap,rctrl
AG,AG031,B1,164,3,22,174.2454396002,stimulus,
AG,AG031,B1,164,3,22,174.8497396000,tap,rctrl
AG,AG031,B1,165,3,23,174.9954607002,stimulus,
AG,AG031,B1,165,3,23,175.6497463002,tap,lctrl
AG,AG031,B1,166,3,24,175.7454602001,stimulus,
AG,AG031,B1,166,3,24,176.4337499999,tap,lctrl
AG,AG031,B1,167,3,25,176.4954722999,stimulus,
AG,AG031,B1,167,3,25,177.1537601002,tap,rctrl
AG,AG031,B1,168,3,26,177.2454960998,stimulus,
AG,AG031,B1,168,3,26,177.9537749002,tap,lctrl
AG,AG031,B1,169,3,27,177.9955072999,stimulus,
AG,AG031,B1,169,3,27,178.6897664000,tap,rctrl
AG,AG031,B1,170,3,28,178.7455158001,stimulus,
AG,AG031,B1,170,3,28,179.4737247000,tap,lctrl
AG,AG031,B1,171,3,29,179.4955338002,stimulus,
AG,AG031,B1,171,3,29,180.1618642998,tap,lctrl
AG,AG031,B1,172,3,30,180.2455552998,stimulus,
AG,AG031,B1,172,3,30,180.8657881999,tap,rctrl
AG,AG031,B1,173,3,31,180.9955742001,stimulus,
AG,AG031,B1,173,3,31,181.6177849001,tap,rctrl
AG,AG031,B1,174,3,32,181.7455851999,stimulus,
AG,AG031,B1,174,3,32,182.3217826001,tap,rctrl
AG,AG031,B1,175,3,33,182.4956033998,stimulus,
AG,AG031,B1,175,3,33,183.1217978001,tap,lctrl
AG,AG031,B1,176,3,34,183.2456292999,stimulus,
AG,AG031,B1,176,3,34,183.8737631999,tap,lctrl
AG,AG031,B1,177,3,35,183.9956304999,stimulus,
AG,AG031,B1,177,3,35,184.6257664999,tap,rctrl
AG,AG031,B1,178,3,36,184.7456514002,stimulus,
AG,AG031,B1,178,3,36,185.3777150000,tap,rctrl
AG,AG031,B1,179,3,37,185.4956638999,stimulus,
AG,AG031,B1,179,3,37,186.1459160000,tap,lctrl
AG,AG031,B1,180,3,38,186.2456799001,stimulus,
AG,AG031,B1,180,3,38,186.9298544000,tap,lctrl
AG,AG031,B1,181,3,39,186.9956803001,stimulus,
AG,AG031,B1,181,3,39,187.6977702002,tap,rctrl
AG,AG031,B1,182,3,40,187.7456935002,stimulus,
AG,AG031,B1,183,3,41,188.4957228000,stimulus,
AG,AG031,B1,183,3,41,188.4977692002,tap,rctrl
AG,AG031,B1,183,3,41,189.2177669001,tap,lctrl
AG,AG031,B1,184,3,42,189.2457241998,stimulus,
AG,AG031,B1,184,3,42,189.8738163998,tap,rctrl
AG,AG031,B1,185,3,43,189.9957467001,stimulus,
AG,AG031,B1,185,3,43,190.6097543002,tap,lctrl
AG,AG031,B1,186,3,44,190.7457611002,stimulus,
AG,AG031,B1,186,3,44,191.4577450999,tap,rctrl
AG,AG031,B1,187,3,45,191.4957690998,stimulus,
AG,AG031,B1,187,3,45,192.2097874000,tap,rctrl
AG,AG031,B1,188,3,46,192.2457774002,stimulus,
AG,AG031,B1,188,3,46,192.9137488999,tap,rctrl
AG,AG031,B1,189,3,47,192.9957967000,stimulus,
AG,AG031,B1,189,3,47,193.6498129000,tap,rctrl
AG,AG031,B1,190,3,48,193.7458223999,stimulus,
AG,AG031,B1,190,3,48,194.4017371000,tap,rctrl
AG,AG031,B1,191,3,49,194.4958313000,stimulus,
AG,AG031,B1,191,3,49,195.1057830001,tap,lctrl
AG,AG031,B1,192,3,50,195.2458366002,stimulus,
AG,AG031,B1,192,3,50,195.9057605001,tap,lctrl
AG,AG031,B1,193,3,51,195.9958466999,stimulus,
AG,AG031,B1,193,3,51,196.6417681002,tap,lctrl
AG,AG031,B1,194,3,52,196.7458643001,stimulus,
AG,AG031,B1,194,3,52,197.3778017000,tap,rctrl
AG,AG031,B1,195,3,53,197.4958827002,stimulus,
AG,AG031,B1,195,3,53,198.1137072998,tap,lctrl
AG,AG031,B1,196,3,54,198.2458965001,stimulus,
AG,AG031,B1,196,3,54,198.9297364000,tap,rctrl
AG,AG031,B1,197,3,55,198.9959049001,stimulus,
AG,AG031,B1,197,3,55,199.6977586001,tap,lctrl
AG,AG031,B1,198,3,56,199.7459241999,stimulus,
AG,AG031,B1,199,3,57,200.4959439002,stimulus,
AG,AG031,B1,199,3,57,200.5297443001,tap,rctrl
AG,AG031,B1,199,3,57,201.2017480000,tap,rctrl
AG,AG031,B1,200,3,58,201.2459486001,stimulus,
AG,AG031,B1,200,3,58,201.8738565003,tap,lctrl
AG,AG031,B1,201,3,59,201.9959728001,stimulus,
AG,AG031,B1,201,3,59,202.5777381998,tap,lctrl
AG,AG031,B1,202,3,60,202.7459892998,stimulus,
AG,AG031,B1,202,3,60,203.3457293999,tap,rctrl
AG,AG031,B1,203,3,61,203.4959983001,stimulus,
AG,AG031,B1,203,3,61,204.0817666003,tap,rctrl
AG,AG031,B1,204,3,62,204.2460293998,stimulus,
AG,AG031,B1,204,3,62,204.8178357002,tap,lctrl
AG,AG031,B1,205,3,63,204.9960308000,stimulus,
AG,AG031,B1,205,3,63,205.6017296002,tap,rctrl
AG,AG031,B1,206,3,64,205.7460530000,stimulus,
AG,AG031,B1,206,3,64,206.3537667003,tap,rctrl
AG,AG031,B1,207,3,65,206.4960632999,stimulus,
AG,AG031,B1,207,3,65,207.0737363999,tap,lctrl
AG,AG031,B1,208,3,66,207.2460781001,stimulus,
AG,AG031,B1,209,3,67,207.9960965998,stimulus,
AG,AG031,B1,209,3,67,208.6577272001,tap,lctrl
AG,AG031,B1,210,3,68,208.7461083001,stimulus,
AG,AG031,B1,210,3,68,209.3457145998,tap,rctrl
AG,AG031,B1,211,3,69,209.4961297000,stimulus,
AG,AG031,B1,211,3,69,210.1457822002,tap,lctrl
AG,AG031,B1,212,3,70,210.2461343003,stimulus,
AG,AG031,B1,212,3,70,210.8977188002,tap,lctrl
AG,AG031,B1,213,3,71,210.9961489001,stimulus,
AG,AG031,B1,213,3,71,211.6497314000,tap,lctrl
AG,AG031,B1,214,3,72,211.7461680998,stimulus,
AG,AG031,B1,214,3,72,212.3537193001,tap,lctrl
AG,AG031,B1,215,3,73,212.4961843002,stimulus,
AG,AG031,B1,215,3,73,213.1057744999,tap,rctrl
AG,AG031,B1,216,3,74,213.2461906001,stimulus,
AG,AG031,B1,216,3,74,213.8417440001,tap,lctrl
AG,AG031,B1,217,3,75,213.9962110003,stimulus,
AG,AG031,B1,217,3,75,214.6737509002,tap,rctrl
AG,AG031,B1,218,3,76,214.7462412002,stimulus,
AG,AG031,B1,218,3,76,215.4097583001,tap,rctrl
AG,AG031,B1,219,3,77,215.4962431998,stimulus,
AG,AG031,B1,219,3,77,216.1138038002,tap,rctrl
AG,AG031,B1,220,3,78,216.2462575999,stimulus,
AG,AG031,B1,220,3,78,216.9137622002,tap,rctrl
AG,AG031,B1,221,3,79,216.9962672000,stimulus,
AG,AG031,B1,221,3,79,217.7137263999,tap,rctrl
AG,AG031,B1,222,3,79,221.3130533001,probe1,3
AG,AG031,B1,222,3,79,228.1672577001,probe2,2
AG,AG031,B1,222,3,79,233.7561480999,probe3,2
AG,AG031,B1,223,4,1,234.5234639999,stimulus,
AG,AG031,B1,223,4,1,234.7377312998,tap,lctrl
AG,AG031,B1,224,4,2,235.2733000000,stimulus,
AG,AG031,B1,224,4,2,235.2977129002,tap,rctrl
AG,AG031,B1,224,4,2,235.9537603999,tap,rctrl
AG,AG031,B1,225,4,3,236.0233140001,stimulus,
AG,AG031,B1,225,4,3,236.6257545999,tap,rctrl
AG,AG031,B1,226,4,4,236.7733272999,stimulus,
AG,AG031,B1,226,4,4,237.4577791002,tap,lctrl
