# {'Language': 'Norwegian', 'Region': 'AG', 'Participant': 'AG034', 'Session': 'S1', 'Block': 'B2', 'date': '2022_Oct_26_1508', 'expName': 'FTRSGT_rTMS', 'frameRate': 59.94352118902234}
region,subj,block,trial,proberound,probetrial,time,stimulus,response
AG,AG034,B2,1,1,1,0.0001574997,stimulus,
AG,AG034,B2,1,1,1,0.6416964997,tap,rctrl
AG,AG034,B2,2,1,2,0.7500966997,stimulus,
AG,AG034,B2,2,1,2,1.3936926997,tap,rctrl
AG,AG034,B2,3,1,3,1.5001065000,stimulus,
AG,AG034,B2,3,1,3,2.0976196998,tap,rctrl
AG,AG034,B2,4,1,4,2.2501285998,stimulus,
AG,AG034,B2,4,1,4,2.8176618000,tap,rctrl
AG,AG034,B2,5,1,5,3.0001435000,stimulus,
AG,AG034,B2,5,1,5,3.5376248998,tap,rctrl
AG,AG034,B2,6,1,6,3.7501590997,stimulus,
AG,AG034,B2,6,1,6,4.4016709998,tap,rctrl
AG,AG034,B2,7,1,7,4.5001634997,stimulus,
AG,AG034,B2,7,1,7,5.1376851001,tap,rctrl
AG,AG034,B2,8,1,8,5.2501765997,stimulus,
AG,AG034,B2,8,1,8,5.8416236001,tap,rctrl
AG,AG034,B2,9,1,9,6.0001892997,stimulus,
AG,AG034,B2,9,1,9,6.6576236999,tap,rctrl
AG,AG034,B2,10,1,10,6.7502056998,stimulus,
AG,AG034,B2,10,1,10,7.3776650997,tap,lctrl
AG,AG034,B2,11,1,11,7.5002226001,stimulus,
AG,AG034,B2,11,1,11,8.1136697000,tap,rctrl
AG,AG034,B2,12,1,12,8.2502385997,stimulus,
AG,AG034,B2,12,1,12,8.8656138000,tap,rctrl
AG,AG034,B2,13,1,13,9.0002498999,stimulus,
AG,AG034,B2,13,1,13,9.6016834998,tap,lctrl
AG,AG034,B2,14,1,14,9.7502732999,stimulus,
AG,AG034,B2,14,1,14,10.3377169999,tap,lctrl
AG,AG034,B2,15,1,15,10.5002827998,stimulus,
AG,AG034,B2,15,1,15,11.0576431998,tap,rctrl
AG,AG034,B2,16,1,16,11.2503001997,stimulus,
AG,AG034,B2,16,1,16,11.8097047000,tap,lctrl
AG,AG034,B2,17,1,17,12.0003114999,stimulus,
AG,AG034,B2,17,1,17,12.5136806001,tap,rctrl
AG,AG034,B2,18,1,18,12.7503336999,stimulus,
AG,AG034,B2,18,1,18,13.3936720998,tap,lctrl
AG,AG034,B2,19,1,19,13.5003402997,stimulus,
AG,AG034,B2,19,1,19,14.1136423997,tap,rctrl
AG,AG034,B2,20,1,20,14.2503529000,stimulus,
AG,AG034,B2,20,1,20,14.8177079000,tap,lctrl
AG,AG034,B2,21,1,21,15.0003621001,stimulus,
AG,AG034,B2,21,1,21,15.6016444997,tap,rctrl
AG,AG034,B2,22,1,22,15.7503793999,stimulus,
AG,AG034,B2,22,1,22,16.3696157001,tap,lctrl
AG,AG034,B2,23,1,23,16.5003915001,stimulus,
AG,AG034,B2,23,1,23,17.1537086000,tap,lctrl
AG,AG034,B2,24,1,24,17.2504027998,stimulus,
AG,AG034,B2,24,1,24,17.8576607998,tap,rctrl
AG,AG034,B2,25,1,25,18.0004234998,stimulus,
AG,AG034,B2,25,1,25,18.6256965999,tap,lctrl
AG,AG034,B2,26,1,26,18.7504400997,stimulus,
AG,AG034,B2,26,1,26,19.3615746000,tap,rctrl
AG,AG034,B2,27,1,27,19.5004592999,stimulus,
AG,AG034,B2,27,1,27,20.0656785001,tap,rctrl
AG,AG034,B2,28,1,28,20.2504765997,stimulus,
AG,AG034,B2,28,1,28,20.7056314000,tap,lctrl
AG,AG034,B2,29,1,29,21.0004926999,stimulus,
AG,AG034,B2,29,1,29,21.4576909998,tap,rctrl
AG,AG034,B2,30,1,30,21.7505111997,stimulus,
AG,AG034,B2,30,1,30,22.3056266000,tap,lctrl
AG,AG034,B2,31,1,31,22.5005244999,stimulus,
AG,AG034,B2,31,1,31,23.0896410998,tap,lctrl
AG,AG034,B2,32,1,32,23.2505366998,stimulus,
AG,AG034,B2,32,1,32,23.7616388998,tap,rctrl
AG,AG034,B2,33,1,33,24.0005517998,stimulus,
AG,AG034,B2,33,1,33,24.5617621001,tap,lctrl
AG,AG034,B2,34,1,34,24.7505739001,stimulus,
AG,AG034,B2,34,1,34,25.3136990000,tap,rctrl
AG,AG034,B2,35,1,35,25.5005784999,stimulus,
AG,AG034,B2,35,1,35,26.1456859000,tap,rctrl
AG,AG034,B2,36,1,36,26.2505955999,stimulus,
AG,AG034,B2,36,1,36,26.8656576998,tap,lctrl
AG,AG034,B2,37,1,37,27.0006108000,stimulus,
