# {'Language': 'Norwegian', 'Region': 'AG', 'Participant': 'AG036', 'Session': 'S1', 'Block': 'B1', 'date': '2022_Oct_31_1759', 'expName': 'FTRSGT_rTMS', 'frameRate': 59.93712596454119}
region,subj,block,trial,proberound,probetrial,time,stimulus,response
AG,AG036,B1,1,1,1,0.0001368998,stimulus,
AG,AG036,B1,1,1,1,0.2238948997,tap,rctrl
AG,AG036,B1,2,1,2,0.7501061000,stimulus,
AG,AG036,B1,2,1,2,0.8638983998,tap,lctrl
AG,AG036,B1,3,1,3,1.5001217998,stimulus,
AG,AG036,B1,3,1,3,1.5038703997,tap,rctrl
AG,AG036,B1,3,1,3,2.2238928997,tap,lctrl
AG,AG036,B1,4,1,4,2.2501526996,stimulus,
AG,AG036,B1,4,1,4,2.9918833999,tap,lctrl
AG,AG036,B1,5,1,5,3.0001317998,stimulus,
AG,AG036,B1,5,1,5,3.7119076997,tap,rctrl
AG,AG036,B1,6,1,6,3.7501554000,stimulus,
AG,AG036,B1,6,1,6,4.4638564000,tap,rctrl
AG,AG036,B1,7,1,7,4.5001622001,stimulus,
AG,AG036,B1,7,1,7,5.2318660999,tap,lctrl
AG,AG036,B1,8,1,8,5.2501713000,stimulus,
AG,AG036,B1,8,1,8,5.9998384998,tap,rctrl
AG,AG036,B1,9,1,9,6.0001884000,stimulus,
AG,AG036,B1,10,1,10,6.7502170997,stimulus,
AG,AG036,B1,10,1,10,6.7518360997,tap,lctrl
AG,AG036,B1,10,1,10,7.4558528000,tap,lctrl
AG,AG036,B1,11,1,11,7.5002134996,stimulus,
AG,AG036,B1,11,1,11,8.1598640000,tap,rctrl
AG,AG036,B1,12,1,12,8.2502394998,stimulus,
AG,AG036,B1,12,1,12,8.8958653999,tap,rctrl
AG,AG036,B1,13,1,13,9.0002516997,stimulus,
AG,AG036,B1,13,1,13,9.6158663998,tap,rctrl
AG,AG036,B1,14,1,14,9.7502672998,stimulus,
AG,AG036,B1,14,1,14,10.4318406000,tap,rctrl
AG,AG036,B1,15,1,15,10.5002746000,stimulus,
AG,AG036,B1,15,1,15,11.1038764999,tap,lctrl
AG,AG036,B1,16,1,16,11.2503008000,stimulus,
AG,AG036,B1,16,1,16,11.8558731000,tap,lctrl
AG,AG036,B1,17,1,17,12.0003113998,stimulus,
AG,AG036,B1,17,1,17,12.6559541998,tap,lctrl
AG,AG036,B1,18,1,18,12.7503312998,stimulus,
AG,AG036,B1,18,1,18,13.3918196000,tap,rctrl
AG,AG036,B1,19,1,19,13.5003493996,stimulus,
AG,AG036,B1,19,1,19,14.1278899000,tap,lctrl
AG,AG036,B1,20,1,20,14.2503684997,stimulus,
AG,AG036,B1,20,1,20,14.8638358000,tap,rctrl
AG,AG036,B1,21,1,21,15.0003823997,stimulus,
AG,AG036,B1,21,1,21,15.5998118999,tap,rctrl
AG,AG036,B1,22,1,22,15.7503980999,stimulus,
AG,AG036,B1,22,1,22,16.4159538001,tap,rctrl
AG,AG036,B1,23,1,23,16.5004191999,stimulus,
AG,AG036,B1,23,1,23,17.2319252999,tap,lctrl
AG,AG036,B1,24,1,24,17.2504225997,stimulus,
AG,AG036,B1,24,1,24,17.9358746000,tap,rctrl
AG,AG036,B1,25,1,25,18.0004699999,stimulus,
AG,AG036,B1,25,1,25,18.6398149999,tap,lctrl
AG,AG036,B1,26,1,26,18.7504556999,stimulus,
AG,AG036,B1,26,1,26,19.3599199997,tap,rctrl
AG,AG036,B1,27,1,27,19.5004734998,stimulus,
AG,AG036,B1,27,1,27,20.1438457998,tap,rctrl
AG,AG036,B1,28,1,28,20.2504846998,stimulus,
AG,AG036,B1,28,1,28,20.8959976998,tap,lctrl
AG,AG036,B1,29,1,29,21.0005027000,stimulus,
AG,AG036,B1,29,1,29,21.6798586999,tap,lctrl
AG,AG036,B1,30,1,30,21.7505208999,stimulus,
AG,AG036,B1,30,1,30,22.3838491999,tap,lctrl
AG,AG036,B1,31,1,31,22.5005345000,stimulus,
AG,AG036,B1,31,1,31,23.1518993000,tap,rctrl
AG,AG036,B1,32,1,32,23.2505504997,stimulus,
AG,AG036,B1,32,1,32,23.8560384000,tap,rctrl
AG,AG036,B1,33,1,33,24.0005635996,stimulus,
AG,AG036,B1,33,1,33,24.5918605998,tap,rctrl
AG,AG036,B1,34,1,34,24.7505848999,stimulus,
AG,AG036,B1,34,1,34,25.3278532997,tap,lctrl
AG,AG036,B1,35,1,35,25.5005910001,stimulus,
AG,AG036,B1,35,1,35,26.1118900999,tap,lctrl
AG,AG036,B1,36,1,36,26.2506130999,stimulus,
AG,AG036,B1,36,1,36,26.9439143999,tap,lctrl
AG,AG036,B1,37,1,37,27.0006285999,stimulus,
AG,AG036,B1,37,1,37,27.6958589000,tap,rctrl
AG,AG036,B1,38,1,38,27.7506460999,stimulus,
AG,AG036,B1,38,1,38,28.3998930999,tap,rctrl
AG,AG036,B1,39,1,39,28.5006665997,stimulus,
AG,AG036,B1,39,1,39,29.1039159000,tap,rctrl
AG,AG036,B1,40,1,40,29.2506812997,stimulus,
AG,AG036,B1,40,1,40,29.9198838999,tap,rctrl
AG,AG036,B1,41,1,41,30.0007007997,stimulus,
AG,AG036,B1,41,1,41,30.7038725996,tap,lctrl
AG,AG036,B1,42,1,42,30.7507084999,stimulus,
AG,AG036,B1,42,1,42,31.4558262001,tap,lctrl
AG,AG036,B1,43,1,43,31.5007273001,stimulus,
AG,AG036,B1,43,1,43,32.1918194997,tap,lctrl
AG,AG036,B1,44,1,44,32.2507646000,stimulus,
AG,AG036,B1,44,1,44,32.9438537001,tap,lctrl
AG,AG036,B1,45,1,45,33.0007658997,stimulus,
AG,AG036,B1,45,1,45,33.7119135996,tap,rctrl
AG,AG036,B1,46,1,46,33.7507734997,stimulus,
AG,AG036,B1,47,1,47,34.5008312999,stimulus,
AG,AG036,B1,47,1,47,34.5118705998,tap,rctrl
AG,AG036,B1,47,1,47,35.1198231997,tap,rctrl
AG,AG036,B1,48,1,48,35.2508223001,stimulus,
AG,AG036,B1,48,1,48,35.8398511996,tap,rctrl
AG,AG036,B1,49,1,49,36.0008377000,stimulus,
AG,AG036,B1,49,1,49,36.6238738997,tap,lctrl
AG,AG036,B1,50,1,50,36.7508582999,stimulus,
