# {'Language': 'Norwegian', 'Region': 'AG', 'Participant': 'AG003', 'Session': 'S2', 'Block': 'B0', 'date': '2022_Feb_24_0834', 'expName': 'FTRSGT_rTMS', 'frameRate': 59.953548167614095}
region,subj,block,trial,proberound,probetrial,time,stimulus,response
AG,AG003,B0,37,1,37,27.0396384001,tap,rctrl
AG,AG003,B0,37,1,37,27.6797000999,tap,rctrl
AG,AG003,B0,38,1,38,27.7505960995,stimulus,
AG,AG003,B0,39,1,39,28.5006269999,stimulus,
AG,AG003,B0,39,1,39,28.5116328998,tap,lctrl
AG,AG003,B0,40,1,40,29.2506128000,stimulus,
AG,AG003,B0,40,1,40,29.2635367000,tap,lctrl
AG,AG003,B0,40,1,40,29.9356002994,tap,lctrl
AG,AG003,B0,41,1,41,30.0006256001,stimulus,
AG,AG003,B0,41,1,41,30.7036007997,tap,lctrl
AG,AG003,B0,42,1,42,30.7506392002,stimulus,
AG,AG003,B0,42,1,42,31.4875985002,tap,rctrl
AG,AG003,B0,43,1,43,31.5006580995,stimulus,
AG,AG003,B0,43,1,43,32.1596446000,tap,rctrl
AG,AG003,B0,44,1,44,32.2506823996,stimulus,
AG,AG003,B0,44,1,44,32.9756020000,tap,rctrl
AG,AG003,B0,45,1,45,33.0006850995,stimulus,
AG,AG003,B0,45,1,45,33.5995971998,tap,rctrl
AG,AG003,B0,46,1,46,33.7507178998,stimulus,
AG,AG003,B0,47,1,47,34.5007087002,stimulus,
AG,AG003,B0,47,1,47,34.5276015000,tap,lctrl
AG,AG003,B0,47,1,47,35.2156381998,tap,lctrl
AG,AG003,B0,48,1,48,35.2507230993,stimulus,
AG,AG003,B0,48,1,48,35.8715279996,tap,rctrl
AG,AG003,B0,49,1,49,36.0007320996,stimulus,
AG,AG003,B0,49,1,49,36.6875248002,tap,rctrl
AG,AG003,B0,50,1,50,36.7507453999,stimulus,
AG,AG003,B0,51,1,51,37.5007715998,stimulus,
AG,AG003,B0,51,1,51,37.5036354996,tap,lctrl
AG,AG003,B0,51,1,51,38.1915406995,tap,lctrl
AG,AG003,B0,52,1,52,38.2507726997,stimulus,
AG,AG003,B0,52,1,52,38.8315888997,tap,lctrl
AG,AG003,B0,53,1,53,39.0007910999,stimulus,
AG,AG003,B0,53,1,53,39.6155420002,tap,lctrl
AG,AG003,B0,54,1,54,39.7508026995,stimulus,
AG,AG003,B0,54,1,54,40.3515714994,tap,rctrl
AG,AG003,B0,55,1,55,40.5008144993,stimulus,
AG,AG003,B0,55,1,55,41.0555199999,tap,lctrl
AG,AG003,B0,56,1,56,41.2508260002,stimulus,
AG,AG003,B0,56,1,56,41.8715597996,tap,rctrl
AG,AG003,B0,57,1,57,42.0008418001,stimulus,
AG,AG003,B0,57,1,57,42.5435597999,tap,rctrl
AG,AG003,B0,58,1,58,42.7508522999,stimulus,
AG,AG003,B0,58,1,58,43.3435103996,tap,rctrl
AG,AG003,B0,59,1,59,43.5008731997,stimulus,
AG,AG003,B0,59,1,59,44.1275100000,tap,rctrl
AG,AG003,B0,60,1,60,44.2508859001,stimulus,
AG,AG003,B0,60,1,60,44.8635978997,tap,rctrl
AG,AG003,B0,61,1,61,45.0008982997,stimulus,
AG,AG003,B0,61,1,61,45.6795418998,tap,rctrl
AG,AG003,B0,62,1,62,45.7509087995,stimulus,
AG,AG003,B0,62,1,62,46.2235688996,tap,lctrl
AG,AG003,B0,63,1,63,46.5009218995,stimulus,
AG,AG003,B0,63,1,63,47.0395470001,tap,rctrl
AG,AG003,B0,64,1,64,47.2509343997,stimulus,
AG,AG003,B0,64,1,64,47.7915640995,tap,rctrl
AG,AG003,B0,65,1,65,48.0009515993,stimulus,
AG,AG003,B0,65,1,65,48.4637413993,tap,rctrl
AG,AG003,B0,66,1,66,48.7509679999,stimulus,
AG,AG003,B0,66,1,66,49.2635591999,tap,lctrl
AG,AG003,B0,67,1,67,49.5009725997,stimulus,
AG,AG003,B0,67,1,67,49.9355624998,tap,lctrl
AG,AG003,B0,68,1,68,50.2509851996,stimulus,
AG,AG003,B0,68,1,68,50.5435159998,tap,lctrl
AG,AG003,B0,69,1,69,51.0009976001,stimulus,
AG,AG003,B0,69,1,69,51.4556415994,tap,lctrl
AG,AG003,B0,70,1,70,51.7510116994,stimulus,
AG,AG003,B0,70,1,70,52.2396094995,tap,rctrl
AG,AG003,B0,71,1,71,52.5010292996,stimulus,
AG,AG003,B0,71,1,71,52.8475160999,tap,lctrl
AG,AG003,B0,72,1,72,53.2510385001,stimulus,
AG,AG003,B0,72,1,72,53.6797252996,tap,rctrl
AG,AG003,B0,73,1,73,54.0010506995,stimulus,
AG,AG003,B0,73,1,73,54.6556169996,tap,lctrl
AG,AG003,B0,74,1,74,54.7510631001,stimulus,
AG,AG003,B0,74,1,74,55.3275806997,tap,rctrl
AG,AG003,B0,75,1,75,55.5010780999,stimulus,
AG,AG003,B0,75,1,75,56.0796553995,tap,lctrl
AG,AG003,B0,76,1,76,56.2510931995,stimulus,
AG,AG003,B0,76,1,76,56.7675188994,tap,rctrl
AG,AG003,B0,77,1,77,57.0011090999,stimulus,
AG,AG003,B0,77,1,77,57.4555196995,tap,lctrl
AG,AG003,B0,78,1,78,57.7511152001,stimulus,
AG,AG003,B0,78,1,78,58.2235044995,tap,rctrl
AG,AG003,B0,79,1,79,58.5011288999,stimulus,
AG,AG003,B0,79,1,79,59.0075095994,tap,lctrl
AG,AG003,B0,80,1,80,59.2511414997,stimulus,
AG,AG003,B0,80,1,80,59.6955471002,tap,rctrl
AG,AG003,B0,81,1,81,60.0011521000,stimulus,
AG,AG003,B0,81,1,81,60.5275034001,tap,rctrl
AG,AG003,B0,82,1,82,60.7511668000,stimulus,
AG,AG003,B0,82,1,82,61.2155510997,tap,lctrl
AG,AG003,B0,83,1,83,61.5011791000,stimulus,
AG,AG003,B0,83,1,83,61.9675206002,tap,rctrl
AG,AG003,B0,84,1,84,62.2511925995,stimulus,
AG,AG003,B0,84,1,84,62.6556180995,tap,lctrl
AG,AG003,B0,85,1,85,63.0012026997,stimulus,
AG,AG003,B0,85,1,85,63.3915924998,tap,lctrl
AG,AG003,B0,86,1,86,63.7512147995,stimulus,
AG,AG003,B0,86,1,86,64.0636559995,tap,lctrl
AG,AG003,B0,87,1,87,64.5012318995,stimulus,
AG,AG003,B0,87,1,87,64.8955561994,tap,lctrl
AG,AG003,B0,88,1,88,65.2512411000,stimulus,
AG,AG003,B0,88,1,88,65.5675168997,tap,lctrl
AG,AG003,B0,89,1,89,66.0012528999,stimulus,
AG,AG003,B0,89,1,89,66.3515563002,tap,lctrl
AG,AG003,B0,90,1,89,72.1235122997,probe1,3
AG,AG003,B0,90,1,89,79.5129624996,probe2,0
AG,AG003,B0,90,1,89,83.9674284002,probe3,3
AG,AG003,B0,91,2,1,84.7349632001,stimulus,
AG,AG003,B0,91,2,1,84.8637601994,tap,rctrl
AG,AG003,B0,91,2,1,85.3916822998,tap,rctrl
AG,AG003,B0,92,2,2,85.4847750999,stimulus,
AG,AG003,B0,92,2,2,86.0475017997,tap,lctrl
AG,AG003,B0,93,2,3,86.2347812001,stimulus,
AG,AG003,B0,93,2,3,86.7035601996,tap,lctrl
AG,AG003,B0,94,2,4,86.9848002000,stimulus,
AG,AG003,B0,94,2,4,87.5355373994,tap,rctrl
AG,AG003,B0,95,2,5,87.7348151002,stimulus,
AG,AG003,B0,95,2,5,88.1595649999,tap,lctrl
AG,AG003,B0,96,2,6,88.4848178001,stimulus,
AG,AG003,B0,96,2,6,88.9436320001,tap,rctrl
AG,AG003,B0,97,2,7,89.2348317001,stimulus,
AG,AG003,B0,97,2,7,89.7437715996,tap,rctrl
AG,AG003,B0,98,2,8,89.9848684995,stimulus,
AG,AG003,B0,98,2,8,90.4475245997,tap,lctrl
AG,AG003,B0,99,2,9,90.7348667998,stimulus,
AG,AG003,B0,99,2,9,91.0874900995,tap,rctrl
AG,AG003,B0,100,2,10,91.4848799994,stimulus,
AG,AG003,B0,100,2,10,91.8396418998,tap,lctrl
AG,AG003,B0,101,2,11,92.2348983996,stimulus,
AG,AG003,B0,101,2,11,92.5754913995,tap,lctrl
AG,AG003,B0,102,2,12,92.9849076997,stimulus,
AG,AG003,B0,102,2,12,93.3277626997,tap,lctrl
AG,AG003,B0,103,2,13,93.7349498002,stimulus,
AG,AG003,B0,103,2,13,94.0796195995,tap,lctrl
AG,AG003,B0,104,2,14,94.4849373996,stimulus,
AG,AG003,B0,104,2,14,94.7676310996,tap,lctrl
AG,AG003,B0,105,2,15,95.2349526994,stimulus,
AG,AG003,B0,105,2,15,95.4875008995,tap,lctrl
AG,AG003,B0,106,2,16,95.9849645998,stimulus,
AG,AG003,B0,106,2,16,96.2875477998,tap,lctrl
AG,AG003,B0,107,2,17,96.7349811001,stimulus,
AG,AG003,B0,107,2,17,96.9595352998,tap,lctrl
AG,AG003,B0,108,2,18,97.4850033997,stimulus,
AG,AG003,B0,108,2,18,97.7275521001,tap,lctrl
AG,AG003,B0,109,2,19,98.2350113997,stimulus,
AG,AG003,B0,109,2,19,98.7515380997,tap,lctrl
AG,AG003,B0,110,2,20,98.9850314995,stimulus,
AG,AG003,B0,110,2,20,99.4556066999,tap,lctrl
AG,AG003,B0,111,2,21,99.7350420998,stimulus,
AG,AG003,B0,111,2,21,100.0796170998,tap,lctrl
AG,AG003,B0,112,2,22,100.4850538997,stimulus,
AG,AG003,B0,112,2,22,101.0396673996,tap,rctrl
AG,AG003,B0,113,2,23,101.2350690002,stimulus,
AG,AG003,B0,113,2,23,101.7277183998,tap,lctrl
AG,AG003,B0,114,2,24,101.9851030996,stimulus,
AG,AG003,B0,114,2,24,102.4635875998,tap,rctrl
AG,AG003,B0,115,2,25,102.7351144999,stimulus,
AG,AG003,B0,115,2,25,103.1674897997,tap,lctrl
AG,AG003,B0,116,2,26,103.4851147002,stimulus,
AG,AG003,B0,116,2,26,104.0155243995,tap,rctrl
AG,AG003,B0,117,2,27,104.2351247994,stimulus,
AG,AG003,B0,117,2,27,104.7994822999,tap,lctrl
AG,AG003,B0,118,2,28,104.9851337997,stimulus,
AG,AG003,B0,118,2,28,105.5194824999,tap,rctrl
AG,AG003,B0,119,2,29,105.7351468997,stimulus,
AG,AG003,B0,119,2,29,106.2235239996,tap,lctrl
AG,AG003,B0,120,2,30,106.4851575000,stimulus,
AG,AG003,B0,120,2,30,106.9754855996,tap,rctrl
AG,AG003,B0,121,2,31,107.2351743998,stimulus,
AG,AG003,B0,121,2,31,107.6794870002,tap,lctrl
AG,AG003,B0,122,2,32,107.9851829996,stimulus,
AG,AG003,B0,122,2,32,108.4795054998,tap,rctrl
AG,AG003,B0,123,2,33,108.7352002999,stimulus,
AG,AG003,B0,123,2,33,109.2794833994,tap,lctrl
AG,AG003,B0,124,2,34,109.4852115996,stimulus,
AG,AG003,B0,124,2,34,110.0156477001,tap,rctrl
AG,AG003,B0,125,2,35,110.2352232002,stimulus,
AG,AG003,B0,125,2,35,110.6874714000,tap,rctrl
AG,AG003,B0,126,2,36,110.9852382001,stimulus,
AG,AG003,B0,126,2,36,111.4394894997,tap,rctrl
AG,AG003,B0,127,2,37,111.7352596996,stimulus,
AG,AG003,B0,127,2,37,112.1116415001,tap,rctrl
AG,AG003,B0,128,2,38,112.4852732001,stimulus,
AG,AG003,B0,128,2,38,112.8635272998,tap,lctrl
AG,AG003,B0,129,2,39,113.2352804001,stimulus,
AG,AG003,B0,129,2,39,113.6635091994,tap,rctrl
AG,AG003,B0,130,2,40,113.9852906000,stimulus,
AG,AG003,B0,130,2,40,114.4314883994,tap,lctrl
AG,AG003,B0,131,2,41,114.7353032995,stimulus,
AG,AG003,B0,131,2,41,115.1034768000,tap,rctrl
AG,AG003,B0,132,2,42,115.4853170002,stimulus,
AG,AG003,B0,132,2,42,115.9035286000,tap,lctrl
AG,AG003,B0,133,2,43,116.2353344997,stimulus,
AG,AG003,B0,133,2,43,116.5436542993,tap,rctrl
AG,AG003,B0,134,2,44,116.9853467001,stimulus,
AG,AG003,B0,134,2,44,117.2794885002,tap,rctrl
AG,AG003,B0,135,2,45,117.7353579998,stimulus,
AG,AG003,B0,135,2,45,118.0154726002,tap,rctrl
AG,AG003,B0,136,2,46,118.4853662001,stimulus,
AG,AG003,B0,136,2,46,118.7834711997,tap,rctrl
AG,AG003,B0,137,2,47,119.2353780000,stimulus,
AG,AG003,B0,137,2,47,119.5516812997,tap,rctrl
AG,AG003,B0,138,2,48,119.9853946995,stimulus,
AG,AG003,B0,138,2,48,120.4954932993,tap,lctrl
AG,AG003,B0,139,2,49,120.7354053995,stimulus,
AG,AG003,B0,139,2,49,121.1834873995,tap,rctrl
AG,AG003,B0,140,2,50,121.4854216995,stimulus,
AG,AG003,B0,140,2,50,121.9195010997,tap,lctrl
AG,AG003,B0,141,2,51,122.2354317000,stimulus,
AG,AG003,B0,141,2,51,122.6714800000,tap,rctrl
AG,AG003,B0,142,2,52,122.9854453001,stimulus,
AG,AG003,B0,142,2,52,123.3594779996,tap,rctrl
AG,AG003,B0,143,2,53,123.7354613002,stimulus,
AG,AG003,B0,143,2,53,124.0955409994,tap,rctrl
AG,AG003,B0,144,2,54,124.4854707997,stimulus,
AG,AG003,B0,144,2,54,124.8955633994,tap,rctrl
AG,AG003,B0,145,2,55,125.2354827002,stimulus,
AG,AG003,B0,145,2,55,125.6474732999,tap,rctrl
AG,AG003,B0,146,2,56,125.9854993997,stimulus,
AG,AG003,B0,146,2,56,126.4155102000,tap,lctrl
AG,AG003,B0,147,2,57,126.7355175000,stimulus,
AG,AG003,B0,147,2,57,127.1515028998,tap,lctrl
AG,AG003,B0,148,2,58,127.4855405996,stimulus,
AG,AG003,B0,148,2,58,127.9355760003,tap,lctrl
AG,AG003,B0,149,2,58,134.8915860001,probe1,3
AG,AG003,B0,149,2,58,139.1121910997,probe2,3
AG,AG003,B0,149,2,58,143.2821995001,probe3,3
AG,AG003,B0,150,3,1,144.0504382001,stimulus,
AG,AG003,B0,150,3,1,144.0515313996,tap,rctrl
AG,AG003,B0,151,3,2,144.8002292998,stimulus,
AG,AG003,B0,151,3,2,144.8794497000,tap,rctrl
AG,AG003,B0,151,3,2,145.3915710999,tap,lctrl
AG,AG003,B0,152,3,3,145.5502364002,stimulus,
AG,AG003,B0,152,3,3,146.2716437997,tap,rctrl
AG,AG003,B0,153,3,4,146.3002498997,stimulus,
AG,AG003,B0,154,3,5,147.0502693998,stimulus,
AG,AG003,B0,154,3,5,147.2155328998,tap,rctrl
AG,AG003,B0,155,3,6,147.8003075002,stimulus,
AG,AG003,B0,155,3,6,147.8396349996,tap,rctrl
AG,AG003,B0,155,3,6,148.4634750998,tap,rctrl
AG,AG003,B0,156,3,7,148.5502963001,stimulus,
AG,AG003,B0,156,3,7,149.1834624996,tap,rctrl
AG,AG003,B0,157,3,8,149.3003033996,stimulus,
AG,AG003,B0,157,3,8,149.9834642000,tap,rctrl
AG,AG003,B0,158,3,9,150.0503194993,stimulus,
AG,AG003,B0,158,3,9,150.6235024994,tap,rctrl
AG,AG003,B0,159,3,10,150.8003378995,stimulus,
AG,AG003,B0,159,3,10,151.5194601994,tap,rctrl
AG,AG003,B0,160,3,11,151.5503500998,stimulus,
AG,AG003,B0,161,3,12,152.3003623998,stimulus,
AG,AG003,B0,161,3,12,152.3034482999,tap,lctrl
AG,AG003,B0,161,3,12,153.0236347998,tap,lctrl
AG,AG003,B0,162,3,13,153.0504032997,stimulus,
AG,AG003,B0,162,3,13,153.6635497995,tap,lctrl
AG,AG003,B0,163,3,14,153.8003994999,stimulus,
AG,AG003,B0,163,3,14,154.5275365002,tap,lctrl
AG,AG003,B0,164,3,15,154.5503979996,stimulus,
AG,AG003,B0,165,3,16,155.3004096001,stimulus,
AG,AG003,B0,165,3,16,155.3115079002,tap,rctrl
AG,AG003,B0,166,3,17,156.0504232002,stimulus,
AG,AG003,B0,166,3,17,156.0955125997,tap,rctrl
AG,AG003,B0,167,3,18,156.8004345000,stimulus,
AG,AG003,B0,167,3,18,156.8155247997,tap,rctrl
AG,AG003,B0,167,3,18,157.5195702994,tap,rctrl
AG,AG003,B0,168,3,19,157.5504572997,stimulus,
AG,AG003,B0,168,3,19,158.2875244999,tap,rctrl
AG,AG003,B0,169,3,20,158.3004625002,stimulus,
AG,AG003,B0,170,3,21,159.0504773995,stimulus,
AG,AG003,B0,170,3,21,159.1034656996,tap,rctrl
AG,AG003,B0,170,3,21,159.7114979997,tap,lctrl
AG,AG003,B0,171,3,22,159.8004874000,stimulus,
AG,AG003,B0,171,3,22,160.5114928996,tap,lctrl
AG,AG003,B0,172,3,23,160.5505015999,stimulus,
AG,AG003,B0,173,3,24,161.3005158994,stimulus,
AG,AG003,B0,173,3,24,161.3116025999,tap,lctrl
AG,AG003,B0,174,3,25,162.0505341999,stimulus,
AG,AG003,B0,174,3,25,162.0634440994,tap,lctrl
AG,AG003,B0,174,3,25,162.7834546994,tap,lctrl
AG,AG003,B0,175,3,26,162.8005499002,stimulus,
AG,AG003,B0,175,3,26,163.4554474000,tap,lctrl
AG,AG003,B0,176,3,27,163.5505587999,stimulus,
AG,AG003,B0,176,3,27,164.2394857993,tap,rctrl
AG,AG003,B0,177,3,28,164.3005759995,stimulus,
AG,AG003,B0,177,3,28,164.9115503998,tap,rctrl
AG,AG003,B0,178,3,29,165.0505928993,stimulus,
AG,AG003,B0,178,3,29,165.6475363001,tap,rctrl
AG,AG003,B0,179,3,30,165.8006058997,stimulus,
AG,AG003,B0,179,3,30,166.3675103998,tap,rctrl
AG,AG003,B0,180,3,31,166.5506226001,stimulus,
AG,AG003,B0,180,3,31,167.1834605997,tap,rctrl
AG,AG003,B0,181,3,32,167.3006362999,stimulus,
AG,AG003,B0,181,3,32,167.9194922000,tap,rctrl
AG,AG003,B0,182,3,33,168.0506555997,stimulus,
AG,AG003,B0,182,3,33,168.6394942002,tap,lctrl
AG,AG003,B0,183,3,34,168.8006673995,stimulus,
AG,AG003,B0,183,3,34,169.3114824994,tap,rctrl
AG,AG003,B0,184,3,35,169.5506737996,stimulus,
AG,AG003,B0,184,3,35,170.0315905996,tap,lctrl
AG,AG003,B0,185,3,36,170.3006935995,stimulus,
AG,AG003,B0,185,3,36,170.7994742002,tap,rctrl
AG,AG003,B0,186,3,37,171.0507074995,stimulus,
AG,AG003,B0,186,3,37,171.4874831997,tap,lctrl
AG,AG003,B0,187,3,38,171.8007175000,stimulus,
AG,AG003,B0,187,3,38,172.2556202998,tap,rctrl
AG,AG003,B0,188,3,39,172.5507483995,stimulus,
AG,AG003,B0,188,3,39,172.9435224999,tap,lctrl
AG,AG003,B0,189,3,40,173.3007506998,stimulus,
AG,AG003,B0,189,3,40,173.7594577996,tap,lctrl
AG,AG003,B0,190,3,41,174.0507653998,stimulus,
AG,AG003,B0,190,3,41,174.6234861994,tap,rctrl
AG,AG003,B0,191,3,42,174.8007832002,stimulus,
AG,AG003,B0,191,3,42,175.4234346002,tap,lctrl
AG,AG003,B0,192,3,43,175.5507948995,stimulus,
AG,AG003,B0,193,3,44,176.3008089000,stimulus,
AG,AG003,B0,193,3,44,176.3034477001,tap,rctrl
AG,AG003,B0,193,3,44,176.9914767994,tap,lctrl
AG,AG003,B0,194,3,45,177.0508268997,stimulus,
AG,AG003,B0,194,3,45,177.7594563998,tap,rctrl
AG,AG003,B0,195,3,46,177.8008396002,stimulus,
AG,AG003,B0,195,3,46,178.4795134002,tap,lctrl
AG,AG003,B0,196,3,47,178.5508452998,stimulus,
AG,AG003,B0,196,3,47,179.1515162997,tap,rctrl
AG,AG003,B0,197,3,48,179.3008563993,stimulus,
AG,AG003,B0,197,3,48,179.8715121998,tap,lctrl
AG,AG003,B0,198,3,49,180.0508720996,stimulus,
AG,AG003,B0,198,3,49,180.6714848997,tap,rctrl
AG,AG003,B0,199,3,50,180.8008851996,stimulus,
AG,AG003,B0,199,3,50,181.4235089999,tap,rctrl
AG,AG003,B0,200,3,51,181.5508931996,stimulus,
AG,AG003,B0,200,3,51,182.1114301002,tap,rctrl
AG,AG003,B0,201,3,52,182.3009045999,stimulus,
AG,AG003,B0,201,3,52,182.7995063998,tap,lctrl
AG,AG003,B0,202,3,53,183.0509196995,stimulus,
AG,AG003,B0,202,3,53,183.5514859995,tap,lctrl
AG,AG003,B0,203,3,54,183.8009318998,stimulus,
AG,AG003,B0,203,3,54,184.3834304996,tap,lctrl
AG,AG003,B0,204,3,55,184.5509457001,stimulus,
AG,AG003,B0,204,3,55,185.1194735002,tap,rctrl
AG,AG003,B0,205,3,56,185.3009602996,stimulus,
AG,AG003,B0,205,3,56,185.8394441996,tap,lctrl
AG,AG003,B0,206,3,57,186.0509727998,stimulus,
AG,AG003,B0,206,3,57,186.6395044001,tap,rctrl
AG,AG003,B0,207,3,58,186.8009863999,stimulus,
AG,AG003,B0,207,3,58,187.3274865998,tap,lctrl
AG,AG003,B0,208,3,59,187.5510077002,stimulus,
AG,AG003,B0,208,3,59,188.0954446001,tap,lctrl
AG,AG003,B0,209,3,60,188.3010155000,stimulus,
AG,AG003,B0,209,3,60,188.7194778994,tap,lctrl
AG,AG003,B0,210,3,61,189.0510304999,stimulus,
AG,AG003,B0,210,3,61,189.5034480002,tap,lctrl
AG,AG003,B0,211,3,62,189.8010454997,stimulus,
AG,AG003,B0,211,3,62,190.1914382000,tap,lctrl
AG,AG003,B0,212,3,63,190.5510563999,stimulus,
AG,AG003,B0,212,3,63,191.1354500996,tap,lctrl
AG,AG003,B0,213,3,64,191.3010679996,stimulus,
AG,AG003,B0,213,3,64,191.8875588998,tap,rctrl
AG,AG003,B0,214,3,65,192.0511063002,stimulus,
AG,AG003,B0,214,3,65,192.5754322996,tap,lctrl
AG,AG003,B0,215,3,66,192.8011048995,stimulus,
AG,AG003,B0,215,3,66,193.4394314997,tap,rctrl
AG,AG003,B0,216,3,66,199.1277954997,probe1,3
AG,AG003,B0,216,3,66,206.9341092994,probe2,3
AG,AG003,B0,216,3,66,212.2389185997,probe3,3
AG,AG003,B0,217,4,1,213.0064290995,stimulus,
AG,AG003,B0,217,4,1,213.0077964002,tap,rctrl
AG,AG003,B0,217,4,1,213.3755273996,tap,rctrl
AG,AG003,B0,218,4,2,213.7562520001,stimulus,
AG,AG003,B0,218,4,2,214.2074395996,tap,rctrl
AG,AG003,B0,219,4,3,214.5062464997,stimulus,
AG,AG003,B0,219,4,3,214.9274664000,tap,lctrl
AG,AG003,B0,220,4,4,215.2562565999,stimulus,
AG,AG003,B0,220,4,4,215.6314244997,tap,lctrl
AG,AG003,B0,221,4,5,216.0062680002,stimulus,
AG,AG003,B0,221,4,5,216.4474163996,tap,lctrl
AG,AG003,B0,222,4,6,216.7562780995,stimulus,
AG,AG003,B0,222,4,6,217.1674827999,tap,lctrl
AG,AG003,B0,223,4,7,217.5063004000,stimulus,
AG,AG003,B0,223,4,7,217.9196227994,tap,lctrl
AG,AG003,B0,224,4,8,218.2563191000,stimulus,
AG,AG003,B0,224,4,8,218.7514367001,tap,lctrl
AG,AG003,B0,225,4,9,219.0063282000,stimulus,
AG,AG003,B0,225,4,9,219.4714620998,tap,rctrl
