# {'Language': 'Norwegian', 'Region': 'AG', 'Participant': 'AG011', 'Session': 'S1', 'Block': 'B1', 'date': '2022_Apr_05_1117', 'expName': 'FTRSGT_rTMS', 'frameRate': 59.94064680804659}
region,subj,block,trial,proberound,probetrial,time,stimulus,response
AG,AG011,B1,23,1,23,17.2186993998,tap,rctrl
AG,AG011,B1,24,1,24,17.2503819999,stimulus,
AG,AG011,B1,24,1,24,17.9546512000,tap,rctrl
AG,AG011,B1,25,1,25,18.0003984999,stimulus,
AG,AG011,B1,25,1,25,18.6747031000,tap,rctrl
AG,AG011,B1,26,1,26,18.7504163999,stimulus,
AG,AG011,B1,26,1,26,19.4427002999,tap,lctrl
AG,AG011,B1,27,1,27,19.5004234000,stimulus,
AG,AG011,B1,28,1,28,20.2504503999,stimulus,
AG,AG011,B1,28,1,28,20.2748123999,tap,rctrl
AG,AG011,B1,28,1,28,20.9466980000,tap,lctrl
AG,AG011,B1,29,1,29,21.0004580000,stimulus,
AG,AG011,B1,29,1,29,21.6826881000,tap,lctrl
AG,AG011,B1,30,1,30,21.7504662999,stimulus,
AG,AG011,B1,30,1,30,22.4666992999,tap,rctrl
AG,AG011,B1,31,1,31,22.5004753000,stimulus,
AG,AG011,B1,31,1,31,23.2026942999,tap,lctrl
AG,AG011,B1,32,1,32,23.2504940000,stimulus,
AG,AG011,B1,32,1,32,23.9066412000,tap,rctrl
AG,AG011,B1,33,1,33,24.0005033999,stimulus,
AG,AG011,B1,33,1,33,24.6267146999,tap,rctrl
AG,AG011,B1,34,1,34,24.7505136000,stimulus,
AG,AG011,B1,34,1,34,25.3627986999,tap,lctrl
AG,AG011,B1,35,1,35,25.5005494999,stimulus,
AG,AG011,B1,35,1,35,26.0987418999,tap,rctrl
AG,AG011,B1,36,1,36,26.2505496000,stimulus,
AG,AG011,B1,36,1,36,26.8987228000,tap,rctrl
AG,AG011,B1,37,1,37,27.0005637999,stimulus,
AG,AG011,B1,37,1,37,27.7307302000,tap,lctrl
AG,AG011,B1,38,1,38,27.7505778999,stimulus,
AG,AG011,B1,38,1,38,28.4667340999,tap,rctrl
AG,AG011,B1,39,1,39,28.5005820999,stimulus,
AG,AG011,B1,39,1,39,29.2186987998,tap,rctrl
AG,AG011,B1,40,1,40,29.2505913998,stimulus,
AG,AG011,B1,40,1,40,29.9386439999,tap,lctrl
AG,AG011,B1,41,1,41,30.0006064000,stimulus,
AG,AG011,B1,41,1,41,30.7227109999,tap,lctrl
AG,AG011,B1,42,1,42,30.7506315000,stimulus,
AG,AG011,B1,43,1,43,31.5006257999,stimulus,
AG,AG011,B1,43,1,43,31.5066893999,tap,lctrl
AG,AG011,B1,44,1,44,32.2506440000,stimulus,
AG,AG011,B1,44,1,44,32.2746957999,tap,lctrl
AG,AG011,B1,44,1,44,32.9946470000,tap,rctrl
AG,AG011,B1,45,1,45,33.0006655999,stimulus,
AG,AG011,B1,45,1,45,33.7147160999,tap,lctrl
AG,AG011,B1,46,1,46,33.7506823000,stimulus,
AG,AG011,B1,46,1,46,34.4667445000,tap,lctrl
AG,AG011,B1,47,1,47,34.5006965001,stimulus,
AG,AG011,B1,47,1,47,35.2186534998,tap,lctrl
AG,AG011,B1,48,1,48,35.2507036999,stimulus,
AG,AG011,B1,48,1,48,35.9706987001,tap,lctrl
AG,AG011,B1,49,1,49,36.0007145999,stimulus,
AG,AG011,B1,49,1,49,36.7226551000,tap,lctrl
AG,AG011,B1,50,1,50,36.7507249999,stimulus,
AG,AG011,B1,50,1,50,37.4587216999,tap,rctrl
AG,AG011,B1,51,1,51,37.5007447000,stimulus,
AG,AG011,B1,51,1,51,38.1946934001,tap,lctrl
AG,AG011,B1,52,1,52,38.2507475999,stimulus,
AG,AG011,B1,52,1,52,38.9947148999,tap,rctrl
AG,AG011,B1,53,1,53,39.0007678999,stimulus,
AG,AG011,B1,53,1,53,39.6987073999,tap,lctrl
AG,AG011,B1,54,1,54,39.7507785999,stimulus,
AG,AG011,B1,54,1,54,40.4508084001,tap,rctrl
AG,AG011,B1,55,1,55,40.5008057000,stimulus,
AG,AG011,B1,56,1,56,41.2508121000,stimulus,
AG,AG011,B1,56,1,56,41.2666320999,tap,rctrl
AG,AG011,B1,56,1,56,41.9386582999,tap,rctrl
AG,AG011,B1,57,1,57,42.0008183001,stimulus,
AG,AG011,B1,58,1,58,42.7508357998,stimulus,
AG,AG011,B1,58,1,58,42.7706939999,tap,rctrl
AG,AG011,B1,58,1,58,43.4906402000,tap,lctrl
AG,AG011,B1,59,1,58,46.9032077999,probe1,2
AG,AG011,B1,59,1,58,51.7080405999,probe2,0
AG,AG011,B1,59,1,58,54.9098586000,probe3,3
AG,AG011,B1,60,2,1,55.6783218998,stimulus,
AG,AG011,B1,60,2,1,55.6802411999,tap,lctrl
AG,AG011,B1,60,2,1,56.3067347999,tap,lctrl
AG,AG011,B1,61,2,2,56.4281416000,stimulus,
AG,AG011,B1,61,2,2,56.9306892999,tap,lctrl
AG,AG011,B1,62,2,3,57.1781466000,stimulus,
AG,AG011,B1,62,2,3,57.7467314999,tap,lctrl
AG,AG011,B1,63,2,4,57.9281514001,stimulus,
AG,AG011,B1,63,2,4,58.5306362999,tap,rctrl
AG,AG011,B1,64,2,5,58.6781722999,stimulus,
AG,AG011,B1,64,2,5,59.4106598001,tap,lctrl
AG,AG011,B1,65,2,6,59.4281881000,stimulus,
AG,AG011,B1,65,2,6,60.1146791000,tap,rctrl
AG,AG011,B1,66,2,7,60.1781965001,stimulus,
AG,AG011,B1,67,2,8,60.9282203999,stimulus,
AG,AG011,B1,67,2,8,60.9307798999,tap,lctrl
AG,AG011,B1,67,2,8,61.6346918999,tap,lctrl
AG,AG011,B1,68,2,9,61.6782344999,stimulus,
AG,AG011,B1,68,2,9,62.3707562000,tap,rctrl
AG,AG011,B1,69,2,10,62.4282358000,stimulus,
AG,AG011,B1,69,2,10,63.0906189000,tap,lctrl
AG,AG011,B1,70,2,11,63.1782451998,stimulus,
AG,AG011,B1,70,2,11,63.9226740999,tap,lctrl
AG,AG011,B1,71,2,12,63.9282587999,stimulus,
AG,AG011,B1,71,2,12,64.6427453000,tap,rctrl
AG,AG011,B1,72,2,13,64.6782753000,stimulus,
AG,AG011,B1,72,2,13,65.3627138000,tap,rctrl
AG,AG011,B1,73,2,14,65.4282936000,stimulus,
AG,AG011,B1,73,2,14,66.1307353000,tap,lctrl
AG,AG011,B1,74,2,15,66.1783167000,stimulus,
AG,AG011,B1,74,2,15,66.8346877000,tap,lctrl
AG,AG011,B1,75,2,16,66.9283320999,stimulus,
AG,AG011,B1,75,2,16,67.6027350998,tap,rctrl
AG,AG011,B1,76,2,17,67.6783326999,stimulus,
AG,AG011,B1,76,2,17,68.4186249999,tap,lctrl
AG,AG011,B1,77,2,18,68.4283457999,stimulus,
AG,AG011,B1,77,2,18,69.1227199000,tap,lctrl
AG,AG011,B1,78,2,19,69.1783624999,stimulus,
AG,AG011,B1,78,2,19,69.9066641000,tap,rctrl
AG,AG011,B1,79,2,20,69.9283749000,stimulus,
AG,AG011,B1,79,2,20,70.6266778000,tap,lctrl
AG,AG011,B1,80,2,21,70.6783942000,stimulus,
AG,AG011,B1,80,2,21,71.4108283001,tap,rctrl
AG,AG011,B1,81,2,22,71.4284093000,stimulus,
AG,AG011,B1,81,2,22,72.1466317000,tap,rctrl
AG,AG011,B1,82,2,23,72.1784180000,stimulus,
AG,AG011,B1,82,2,23,72.8346279000,tap,lctrl
AG,AG011,B1,83,2,24,72.9284347999,stimulus,
AG,AG011,B1,84,2,25,73.6784468000,stimulus,
AG,AG011,B1,84,2,25,73.6826277999,tap,rctrl
AG,AG011,B1,84,2,25,74.3866264001,tap,rctrl
AG,AG011,B1,85,2,26,74.4284629000,stimulus,
AG,AG011,B1,85,2,26,75.0907230000,tap,lctrl
AG,AG011,B1,86,2,27,75.1784717999,stimulus,
AG,AG011,B1,86,2,27,75.8907667999,tap,rctrl
AG,AG011,B1,87,2,28,75.9285070999,stimulus,
AG,AG011,B1,88,2,29,76.6785040000,stimulus,
AG,AG011,B1,88,2,29,76.7386500998,tap,rctrl
AG,AG011,B1,88,2,29,77.3946203000,tap,rctrl
AG,AG011,B1,89,2,30,77.4285104999,stimulus,
AG,AG011,B1,89,2,30,78.1307768000,tap,rctrl
AG,AG011,B1,90,2,31,78.1785265999,stimulus,
AG,AG011,B1,90,2,31,78.8665988001,tap,rctrl
AG,AG011,B1,91,2,32,78.9285354000,stimulus,
AG,AG011,B1,91,2,32,79.6027559000,tap,lctrl
AG,AG011,B1,92,2,33,79.6785521999,stimulus,
AG,AG011,B1,92,2,33,80.3867354998,tap,rctrl
AG,AG011,B1,93,2,34,80.4285688999,stimulus,
AG,AG011,B1,93,2,34,81.1386434999,tap,rctrl
AG,AG011,B1,94,2,35,81.1785855000,stimulus,
AG,AG011,B1,94,2,35,81.9066768999,tap,rctrl
AG,AG011,B1,95,2,36,81.9286002999,stimulus,
AG,AG011,B1,95,2,36,82.6106254999,tap,rctrl
AG,AG011,B1,96,2,37,82.6786169000,stimulus,
AG,AG011,B1,97,2,38,83.4286278000,stimulus,
AG,AG011,B1,97,2,38,83.4426684000,tap,lctrl
AG,AG011,B1,98,2,39,84.1786417998,stimulus,
AG,AG011,B1,98,2,39,84.2106873000,tap,rctrl
AG,AG011,B1,99,2,40,84.9286525000,stimulus,
AG,AG011,B1,99,2,40,84.9626485000,tap,lctrl
AG,AG011,B1,99,2,40,85.6667012998,tap,rctrl
AG,AG011,B1,100,2,41,85.6786902000,stimulus,
AG,AG011,B1,100,2,41,86.3866498000,tap,lctrl
AG,AG011,B1,101,2,42,86.4286948999,stimulus,
AG,AG011,B1,101,2,42,87.1706774998,tap,rctrl
AG,AG011,B1,102,2,43,87.1786972000,stimulus,
AG,AG011,B1,102,2,43,87.8907073999,tap,rctrl
AG,AG011,B1,103,2,44,87.9287095999,stimulus,
AG,AG011,B1,103,2,44,88.6587020000,tap,rctrl
AG,AG011,B1,104,2,45,88.6787244000,stimulus,
AG,AG011,B1,104,2,45,89.3466945998,tap,lctrl
AG,AG011,B1,105,2,46,89.4287411999,stimulus,
AG,AG011,B1,105,2,46,90.1626470999,tap,rctrl
AG,AG011,B1,106,2,47,90.1787540000,stimulus,
AG,AG011,B1,107,2,48,90.9287719000,stimulus,
AG,AG011,B1,107,2,48,90.9306862999,tap,lctrl
AG,AG011,B1,108,2,49,91.6787834999,stimulus,
AG,AG011,B1,108,2,49,91.7146117000,tap,rctrl
AG,AG011,B1,109,2,50,92.4287918000,stimulus,
AG,AG011,B1,109,2,50,92.4666122000,tap,lctrl
AG,AG011,B1,110,2,51,93.1788049000,stimulus,
AG,AG011,B1,110,2,51,93.2186683000,tap,rctrl
AG,AG011,B1,111,2,52,93.9288208000,stimulus,
AG,AG011,B1,111,2,52,93.9705945998,tap,lctrl
AG,AG011,B1,112,2,53,94.6788291000,stimulus,
AG,AG011,B1,112,2,53,94.7066404999,tap,rctrl
AG,AG011,B1,113,2,54,95.4288410998,stimulus,
AG,AG011,B1,113,2,54,95.4587210999,tap,lctrl
AG,AG011,B1,114,2,55,96.1788645999,stimulus,
AG,AG011,B1,114,2,55,96.1945914999,tap,rctrl
AG,AG011,B1,114,2,55,96.9146042001,tap,rctrl
AG,AG011,B1,115,2,56,96.9288770000,stimulus,
AG,AG011,B1,115,2,56,97.6346843001,tap,rctrl
AG,AG011,B1,116,2,57,97.6788863998,stimulus,
AG,AG011,B1,116,2,57,98.3711995000,tap,rctrl
AG,AG011,B1,117,2,58,98.4289132000,stimulus,
AG,AG011,B1,117,2,58,99.1706502000,tap,rctrl
AG,AG011,B1,118,2,59,99.1789183998,stimulus,
AG,AG011,B1,119,2,60,99.9289311999,stimulus,
AG,AG011,B1,119,2,60,100.0186053000,tap,lctrl
AG,AG011,B1,120,2,61,100.6789545999,stimulus,
AG,AG011,B1,120,2,61,100.7067157999,tap,lctrl
AG,AG011,B1,121,2,62,101.4289674000,stimulus,
AG,AG011,B1,121,2,62,101.4426312998,tap,lctrl
AG,AG011,B1,121,2,62,102.1467243000,tap,rctrl
AG,AG011,B1,122,2,63,102.1789885999,stimulus,
AG,AG011,B1,123,2,63,106.5192936000,probe1,3
AG,AG011,B1,123,2,63,109.6384234000,probe2,0
AG,AG011,B1,123,2,63,113.3920775000,probe3,3
AG,AG011,B1,124,3,1,114.1596029999,stimulus,
AG,AG011,B1,124,3,1,114.3867676000,tap,rctrl
AG,AG011,B1,125,3,2,114.9093895999,stimulus,
AG,AG011,B1,125,3,2,114.9626722999,tap,rctrl
AG,AG011,B1,125,3,2,115.6507816000,tap,lctrl
AG,AG011,B1,126,3,3,115.6594201000,stimulus,
AG,AG011,B1,127,3,4,116.4094225001,stimulus,
AG,AG011,B1,127,3,4,116.4186131998,tap,rctrl
AG,AG011,B1,128,3,5,117.1594348000,stimulus,
AG,AG011,B1,128,3,5,117.1866059001,tap,lctrl
AG,AG011,B1,129,3,6,117.9094541001,stimulus,
AG,AG011,B1,129,3,6,117.9385931001,tap,rctrl
AG,AG011,B1,129,3,6,118.6586122001,tap,lctrl
AG,AG011,B1,130,3,7,118.6594692999,stimulus,
AG,AG011,B1,131,3,8,119.4094821000,stimulus,
AG,AG011,B1,131,3,8,119.4105992999,tap,rctrl
AG,AG011,B1,131,3,8,120.1466577000,tap,rctrl
AG,AG011,B1,132,3,9,120.1594918999,stimulus,
AG,AG011,B1,132,3,9,120.8826257999,tap,rctrl
AG,AG011,B1,133,3,10,120.9095141999,stimulus,
AG,AG011,B1,133,3,10,121.6505932000,tap,rctrl
AG,AG011,B1,134,3,11,121.6595202999,stimulus,
AG,AG011,B1,135,3,12,122.4095333999,stimulus,
AG,AG011,B1,135,3,12,122.4185941000,tap,rctrl
AG,AG011,B1,135,3,12,123.1386849999,tap,lctrl
AG,AG011,B1,136,3,13,123.1595550999,stimulus,
AG,AG011,B1,136,3,13,123.8907629000,tap,rctrl
AG,AG011,B1,137,3,14,123.9095667000,stimulus,
AG,AG011,B1,137,3,14,124.6586700000,tap,rctrl
AG,AG011,B1,138,3,15,124.6595834999,stimulus,
AG,AG011,B1,138,3,15,125.3785977999,tap,rctrl
AG,AG011,B1,139,3,16,125.4095923000,stimulus,
AG,AG011,B1,139,3,16,126.1466729001,tap,rctrl
AG,AG011,B1,140,3,17,126.1596023999,stimulus,
AG,AG011,B1,140,3,17,126.8986213999,tap,rctrl
AG,AG011,B1,141,3,18,126.9096144000,stimulus,
AG,AG011,B1,142,3,19,127.6596420999,stimulus,
AG,AG011,B1,142,3,19,127.6666118999,tap,rctrl
AG,AG011,B1,142,3,19,128.3866504000,tap,rctrl
AG,AG011,B1,143,3,20,128.4096589000,stimulus,
AG,AG011,B1,143,3,20,129.1547258999,tap,lctrl
AG,AG011,B1,144,3,21,129.1596706000,stimulus,
AG,AG011,B1,144,3,21,129.8905855000,tap,rctrl
AG,AG011,B1,145,3,22,129.9096812999,stimulus,
AG,AG011,B1,146,3,23,130.6597024999,stimulus,
AG,AG011,B1,146,3,23,131.3627144999,tap,lctrl
AG,AG011,B1,147,3,24,131.4097090000,stimulus,
AG,AG011,B1,147,3,24,132.1466351000,tap,lctrl
AG,AG011,B1,148,3,25,132.1597169999,stimulus,
AG,AG011,B1,148,3,25,132.8346672999,tap,rctrl
AG,AG011,B1,149,3,26,132.9097308998,stimulus,
AG,AG011,B1,149,3,26,133.6025896999,tap,rctrl
AG,AG011,B1,150,3,27,133.6597386999,stimulus,
AG,AG011,B1,150,3,27,134.3386843000,tap,rctrl
AG,AG011,B1,151,3,28,134.4097593001,stimulus,
AG,AG011,B1,151,3,28,135.1227563000,tap,lctrl
AG,AG011,B1,152,3,29,135.1597740999,stimulus,
AG,AG011,B1,152,3,29,135.8585957000,tap,lctrl
AG,AG011,B1,153,3,30,135.9097914998,stimulus,
AG,AG011,B1,153,3,30,136.5946356000,tap,lctrl
AG,AG011,B1,154,3,31,136.6598165000,stimulus,
AG,AG011,B1,154,3,31,137.3626903999,tap,lctrl
AG,AG011,B1,155,3,32,137.4098230998,stimulus,
AG,AG011,B1,155,3,32,138.0506912998,tap,lctrl
AG,AG011,B1,156,3,33,138.1598439000,stimulus,
AG,AG011,B1,156,3,33,138.7706497000,tap,rctrl
AG,AG011,B1,157,3,34,138.9098536998,stimulus,
AG,AG011,B1,157,3,34,139.5546039999,tap,lctrl
AG,AG011,B1,158,3,35,139.6598689999,stimulus,
AG,AG011,B1,158,3,35,140.4026392999,tap,lctrl
AG,AG011,B1,159,3,36,140.4098803999,stimulus,
AG,AG011,B1,159,3,36,141.1066300001,tap,lctrl
AG,AG011,B1,160,3,37,141.1598958001,stimulus,
AG,AG011,B1,161,3,38,141.9099089999,stimulus,
AG,AG011,B1,161,3,38,141.9386237999,tap,rctrl
AG,AG011,B1,161,3,38,142.6586628000,tap,lctrl
AG,AG011,B1,162,3,39,142.6599291998,stimulus,
AG,AG011,B1,162,3,39,143.3947312001,tap,lctrl
AG,AG011,B1,163,3,40,143.4099450998,stimulus,
AG,AG011,B1,163,3,40,144.1146489999,tap,lctrl
AG,AG011,B1,164,3,41,144.1599472000,stimulus,
AG,AG011,B1,165,3,42,144.9099647000,stimulus,
AG,AG011,B1,165,3,42,144.9465856000,tap,lctrl
AG,AG011,B1,165,3,42,145.6506888999,tap,lctrl
AG,AG011,B1,166,3,43,145.6600050000,stimulus,
AG,AG011,B1,166,3,43,146.4027694000,tap,lctrl
AG,AG011,B1,167,3,44,146.4100110999,stimulus,
AG,AG011,B1,168,3,45,147.1600221000,stimulus,
AG,AG011,B1,168,3,45,147.1707520999,tap,lctrl
AG,AG011,B1,168,3,45,147.8906475001,tap,lctrl
AG,AG011,B1,169,3,46,147.9100233000,stimulus,
AG,AG011,B1,169,3,46,148.6587471999,tap,rctrl
AG,AG011,B1,170,3,47,148.6600492999,stimulus,
AG,AG011,B1,170,3,47,149.3786712999,tap,lctrl
AG,AG011,B1,171,3,48,149.4100555000,stimulus,
AG,AG011,B1,171,3,48,150.1465789999,tap,rctrl
AG,AG011,B1,172,3,49,150.1600670000,stimulus,
AG,AG011,B1,173,3,50,150.9100819998,stimulus,
AG,AG011,B1,173,3,50,150.9146032999,tap,rctrl
AG,AG011,B1,173,3,50,151.5866604999,tap,lctrl
AG,AG011,B1,174,3,51,151.6600951001,stimulus,
AG,AG011,B1,174,3,51,152.3866669000,tap,lctrl
AG,AG011,B1,175,3,52,152.4101066999,stimulus,
AG,AG011,B1,175,3,52,153.1386903001,tap,rctrl
AG,AG011,B1,176,3,53,153.1601290000,stimulus,
AG,AG011,B1,176,3,53,153.8586499000,tap,lctrl
AG,AG011,B1,177,3,54,153.9101314999,stimulus,
AG,AG011,B1,177,3,54,154.5785894999,tap,lctrl
AG,AG011,B1,177,3,54,154.6427980999,tap,rctrl
AG,AG011,B1,178,3,55,154.6601441999,stimulus,
AG,AG011,B1,178,3,55,155.2986889998,tap,rctrl
AG,AG011,B1,179,3,56,155.4101547999,stimulus,
AG,AG011,B1,179,3,56,156.0826492999,tap,lctrl
AG,AG011,B1,180,3,57,156.1601718001,stimulus,
AG,AG011,B1,180,3,57,156.8665566000,tap,lctrl
AG,AG011,B1,181,3,58,156.9101769000,stimulus,
AG,AG011,B1,181,3,58,157.6345646000,tap,rctrl
AG,AG011,B1,182,3,59,157.6601930000,stimulus,
AG,AG011,B1,182,3,59,158.2906756999,tap,lctrl
AG,AG011,B1,183,3,60,158.4102133000,stimulus,
AG,AG011,B1,183,3,60,159.1386422999,tap,lctrl
AG,AG011,B1,184,3,61,159.1602190000,stimulus,
AG,AG011,B1,185,3,62,159.9102290000,stimulus,
AG,AG011,B1,185,3,62,159.9225887998,tap,lctrl
AG,AG011,B1,185,3,62,160.6426752999,tap,rctrl
AG,AG011,B1,186,3,63,160.6602487001,stimulus,
AG,AG011,B1,186,3,63,161.2986570999,tap,lctrl
AG,AG011,B1,187,3,64,161.4102604999,stimulus,
AG,AG011,B1,187,3,64,162.1306157999,tap,rctrl
AG,AG011,B1,188,3,65,162.1602727000,stimulus,
AG,AG011,B1,188,3,65,162.8026325998,tap,lctrl
AG,AG011,B1,189,3,66,162.9102888000,stimulus,
AG,AG011,B1,189,3,66,163.6507043999,tap,lctrl
AG,AG011,B1,190,3,67,163.6603075999,stimulus,
AG,AG011,B1,191,3,68,164.4103172000,stimulus,
AG,AG011,B1,191,3,68,164.4506854001,tap,lctrl
AG,AG011,B1,192,3,69,165.1603267000,stimulus,
AG,AG011,B1,192,3,69,165.2025679999,tap,rctrl
AG,AG011,B1,192,3,69,165.8586970000,tap,lctrl
AG,AG011,B1,193,3,70,165.9103554001,stimulus,
AG,AG011,B1,194,3,71,166.6603641999,stimulus,
AG,AG011,B1,194,3,71,166.6746191001,tap,rctrl
AG,AG011,B1,195,3,72,167.4103685999,stimulus,
AG,AG011,B1,195,3,72,167.4587059000,tap,rctrl
AG,AG011,B1,196,3,73,168.1603802000,stimulus,
AG,AG011,B1,196,3,73,168.1626080999,tap,lctrl
AG,AG011,B1,197,3,74,168.9103927999,stimulus,
AG,AG011,B1,197,3,74,168.9466190999,tap,rctrl
AG,AG011,B1,198,3,75,169.6604418000,stimulus,
AG,AG011,B1,198,3,75,169.6826454999,tap,lctrl
AG,AG011,B1,199,3,76,170.4104368000,stimulus,
AG,AG011,B1,199,3,76,170.4185863000,tap,lctrl
AG,AG011,B1,199,3,76,171.1545764001,tap,rctrl
AG,AG011,B1,200,3,77,171.1604557000,stimulus,
AG,AG011,B1,201,3,77,175.0585063999,probe1,2
AG,AG011,B1,201,3,77,181.8140932000,probe2,1
AG,AG011,B1,201,3,77,183.9657121999,probe3,2
AG,AG011,B1,202,4,1,184.7342468000,stimulus,
AG,AG011,B1,202,4,1,184.9147250999,tap,rctrl
AG,AG011,B1,203,4,2,185.4840412999,stimulus,
AG,AG011,B1,203,4,2,185.4905659999,tap,rctrl
AG,AG011,B1,203,4,2,186.2266738999,tap,rctrl
AG,AG011,B1,204,4,3,186.2340537000,stimulus,
AG,AG011,B1,204,4,3,186.9626130001,tap,rctrl
AG,AG011,B1,205,4,4,186.9840801000,stimulus,
AG,AG011,B1,205,4,4,187.7147428000,tap,rctrl
AG,AG011,B1,206,4,5,187.7340966000,stimulus,
AG,AG011,B1,206,4,5,188.4506210000,tap,lctrl
AG,AG011,B1,207,4,6,188.4840968999,stimulus,
AG,AG011,B1,207,4,6,189.2187206000,tap,lctrl
AG,AG011,B1,208,4,7,189.2341074001,stimulus,
AG,AG011,B1,208,4,7,189.9545497999,tap,lctrl
AG,AG011,B1,209,4,8,189.9841191999,stimulus,
AG,AG011,B1,209,4,8,190.7066001000,tap,lctrl
AG,AG011,B1,210,4,9,190.7341390001,stimulus,
AG,AG011,B1,210,4,9,191.4425772999,tap,lctrl
AG,AG011,B1,211,4,10,191.4841519000,stimulus,
AG,AG011,B1,211,4,10,192.2265432999,tap,lctrl
AG,AG011,B1,212,4,11,192.2341672000,stimulus,
AG,AG011,B1,212,4,11,192.9306448998,tap,lctrl
AG,AG011,B1,213,4,12,192.9841888000,stimulus,
AG,AG011,B1,213,4,12,193.6986636999,tap,rctrl
AG,AG011,B1,214,4,13,193.7342002001,stimulus,
AG,AG011,B1,215,4,14,194.4842097000,stimulus,
AG,AG011,B1,215,4,14,194.4986320999,tap,lctrl
AG,AG011,B1,216,4,15,195.2342202000,stimulus,
AG,AG011,B1,216,4,15,195.2506229000,tap,rctrl
AG,AG011,B1,216,4,15,195.9545863001,tap,lctrl
AG,AG011,B1,217,4,16,195.9842363999,stimulus,
AG,AG011,B1,217,4,16,196.7065812000,tap,rctrl
AG,AG011,B1,218,4,17,196.7342586000,stimulus,
AG,AG011,B1,218,4,17,197.4266112999,tap,lctrl
AG,AG011,B1,219,4,18,197.4842737999,stimulus,
AG,AG011,B1,220,4,19,198.2342804999,stimulus,
AG,AG011,B1,220,4,19,198.2426336999,tap,rctrl
AG,AG011,B1,221,4,20,198.9842898999,stimulus,
AG,AG011,B1,221,4,20,199.0425614999,tap,rctrl
AG,AG011,B1,222,4,21,199.7343069001,stimulus,
AG,AG011,B1,222,4,21,199.7466754999,tap,rctrl
AG,AG011,B1,222,4,21,200.4825362999,tap,lctrl
AG,AG011,B1,223,4,22,200.4843289999,stimulus,
AG,AG011,B1,224,4,23,201.2343361001,stimulus,
AG,AG011,B1,224,4,23,201.2825577999,tap,lctrl
AG,AG011,B1,225,4,24,201.9843440999,stimulus,
AG,AG011,B1,225,4,24,202.0665436001,tap,rctrl
AG,AG011,B1,226,4,25,202.7343681001,stimulus,
AG,AG011,B1,226,4,25,202.7706970000,tap,lctrl
AG,AG011,B1,227,4,26,203.4843834999,stimulus,
