# {'Language': 'Norwegian', 'Region': 'AG', 'Participant': 'AG026', 'Session': 'S2', 'Block': 'B0', 'date': '2022_Oct_10_1420', 'expName': 'FTRSGT_rTMS', 'frameRate': 59.92042568263299}
region,subj,block,trial,proberound,probetrial,time,stimulus,response
AG,AG026,B0,1,1,1,0.0002898000,stimulus,
AG,AG026,B0,1,1,1,0.7069948999,tap,rctrl
AG,AG026,B0,2,1,2,0.7500802999,stimulus,
AG,AG026,B0,2,1,2,1.4590676000,tap,rctrl
AG,AG026,B0,3,1,3,1.5001058000,stimulus,
AG,AG026,B0,3,1,3,2.1791009000,tap,rctrl
AG,AG026,B0,4,1,4,2.2501054000,stimulus,
AG,AG026,B0,4,1,4,2.8511457000,tap,lctrl
AG,AG026,B0,5,1,5,3.0001437999,stimulus,
AG,AG026,B0,5,1,5,3.5550131999,tap,lctrl
AG,AG026,B0,6,1,6,3.7501395999,stimulus,
AG,AG026,B0,6,1,6,4.2590052000,tap,rctrl
AG,AG026,B0,7,1,7,4.5001439999,stimulus,
AG,AG026,B0,7,1,7,4.8829560999,tap,lctrl
AG,AG026,B0,8,1,8,5.2501552999,stimulus,
AG,AG026,B0,8,1,8,5.7949636000,tap,lctrl
AG,AG026,B0,9,1,9,6.0001682000,stimulus,
AG,AG026,B0,9,1,9,6.5791354999,tap,lctrl
AG,AG026,B0,10,1,10,6.7501922000,stimulus,
AG,AG026,B0,10,1,10,7.3469952999,tap,rctrl
AG,AG026,B0,11,1,11,7.5002012999,stimulus,
AG,AG026,B0,11,1,11,8.0990554999,tap,rctrl
AG,AG026,B0,12,1,12,8.2502100000,stimulus,
AG,AG026,B0,12,1,12,8.8669973999,tap,rctrl
AG,AG026,B0,13,1,13,9.0002200999,stimulus,
AG,AG026,B0,13,1,13,9.6509672999,tap,rctrl
AG,AG026,B0,14,1,14,9.7502287000,stimulus,
AG,AG026,B0,14,1,14,10.3389537999,tap,lctrl
AG,AG026,B0,15,1,15,10.5002465999,stimulus,
AG,AG026,B0,15,1,15,11.0910133000,tap,lctrl
AG,AG026,B0,16,1,16,11.2502605999,stimulus,
AG,AG026,B0,16,1,16,11.8111436999,tap,rctrl
AG,AG026,B0,17,1,17,12.0002760999,stimulus,
AG,AG026,B0,17,1,17,12.6111385999,tap,rctrl
AG,AG026,B0,18,1,18,12.7502909999,stimulus,
AG,AG026,B0,18,1,18,13.3470189000,tap,lctrl
AG,AG026,B0,19,1,19,13.5003066999,stimulus,
AG,AG026,B0,19,1,19,14.0830447000,tap,rctrl
AG,AG026,B0,20,1,20,14.2503213000,stimulus,
AG,AG026,B0,20,1,20,14.8989740999,tap,lctrl
AG,AG026,B0,21,1,21,15.0003384999,stimulus,
AG,AG026,B0,21,1,21,15.6989590999,tap,rctrl
AG,AG026,B0,22,1,22,15.7503492000,stimulus,
AG,AG026,B0,22,1,22,16.3869901999,tap,rctrl
AG,AG026,B0,23,1,23,16.5003702999,stimulus,
AG,AG026,B0,23,1,23,17.2190249000,tap,rctrl
AG,AG026,B0,24,1,24,17.2503784000,stimulus,
AG,AG026,B0,24,1,24,17.9070004999,tap,lctrl
AG,AG026,B0,25,1,25,18.0003887999,stimulus,
AG,AG026,B0,25,1,25,18.7069557999,tap,lctrl
AG,AG026,B0,26,1,26,18.7504006999,stimulus,
AG,AG026,B0,26,1,26,19.3629723999,tap,rctrl
AG,AG026,B0,27,1,27,19.5004231000,stimulus,
AG,AG026,B0,27,1,27,20.0029886999,tap,lctrl
