# {'Language': 'Norwegian', 'Region': 'AG', 'Participant': 'AG004', 'Session': 'S1', 'Block': 'B1', 'date': '2022_Feb_18_1116', 'expName': 'FTRSGT_rTMS', 'frameRate': 59.97077034511379}
region,subj,block,trial,proberound,probetrial,time,stimulus,response
AG,AG004,B1,1,1,1,0.0002884008,stimulus,
AG,AG004,B1,1,1,1,0.3596442007,tap,rctrl
AG,AG004,B1,2,1,2,0.7500845008,stimulus,
AG,AG004,B1,2,1,2,0.9515277008,tap,lctrl
AG,AG004,B1,3,1,3,1.5000968007,stimulus,
AG,AG004,B1,3,1,3,1.5595244002,tap,rctrl
AG,AG004,B1,4,1,4,2.2501086006,stimulus,
AG,AG004,B1,4,1,4,2.2955397004,tap,lctrl
AG,AG004,B1,5,1,5,3.0001370003,stimulus,
AG,AG004,B1,5,1,5,3.0154729001,tap,lctrl
AG,AG004,B1,6,1,6,3.7501453003,stimulus,
AG,AG004,B1,6,1,6,3.8154913001,tap,rctrl
AG,AG004,B1,7,1,7,4.5001591006,stimulus,
AG,AG004,B1,7,1,7,4.5354620004,tap,lctrl
AG,AG004,B1,8,1,8,5.2501876000,stimulus,
AG,AG004,B1,8,1,8,5.2874910003,tap,rctrl
AG,AG004,B1,9,1,9,6.0002140002,stimulus,
AG,AG004,B1,9,1,9,6.0075168004,tap,rctrl
AG,AG004,B1,9,1,9,6.7274308000,tap,lctrl
AG,AG004,B1,10,1,10,6.7503075004,stimulus,
AG,AG004,B1,10,1,10,7.4794474002,tap,lctrl
AG,AG004,B1,11,1,11,7.5002846001,stimulus,
AG,AG004,B1,11,1,11,8.1994929006,tap,lctrl
AG,AG004,B1,12,1,12,8.2502899002,stimulus,
AG,AG004,B1,12,1,12,8.8874618001,tap,rctrl
AG,AG004,B1,13,1,13,9.0002936004,stimulus,
AG,AG004,B1,13,1,13,9.6234296001,tap,rctrl
AG,AG004,B1,14,1,14,9.7503066007,stimulus,
AG,AG004,B1,14,1,14,10.3914204007,tap,rctrl
AG,AG004,B1,15,1,15,10.5003209002,stimulus,
AG,AG004,B1,15,1,15,11.2234612005,tap,lctrl
AG,AG004,B1,16,1,16,11.2503398005,stimulus,
AG,AG004,B1,16,1,16,11.9435209008,tap,lctrl
AG,AG004,B1,17,1,17,12.0003529005,stimulus,
AG,AG004,B1,17,1,17,12.6634228006,tap,lctrl
AG,AG004,B1,18,1,18,12.7503651008,stimulus,
AG,AG004,B1,18,1,18,13.4954171004,tap,rctrl
AG,AG004,B1,19,1,19,13.5003796006,stimulus,
AG,AG004,B1,19,1,19,14.1674198005,tap,lctrl
AG,AG004,B1,20,1,20,14.2503892006,stimulus,
AG,AG004,B1,20,1,20,14.9514294006,tap,rctrl
AG,AG004,B1,21,1,21,15.0004026005,stimulus,
AG,AG004,B1,21,1,21,15.6234626006,tap,lctrl
AG,AG004,B1,22,1,22,15.7504195999,stimulus,
AG,AG004,B1,22,1,22,16.3434571000,tap,lctrl
AG,AG004,B1,23,1,23,16.5004366003,stimulus,
AG,AG004,B1,23,1,23,17.0954161007,tap,lctrl
AG,AG004,B1,24,1,24,17.2504457003,stimulus,
AG,AG004,B1,24,1,24,17.9115093006,tap,rctrl
AG,AG004,B1,25,1,25,18.0004685000,stimulus,
AG,AG004,B1,25,1,25,18.6154654007,tap,rctrl
AG,AG004,B1,26,1,26,18.7504743002,stimulus,
AG,AG004,B1,26,1,26,19.3514552005,tap,lctrl
AG,AG004,B1,27,1,27,19.5004871003,stimulus,
AG,AG004,B1,27,1,27,20.0714117000,tap,lctrl
AG,AG004,B1,28,1,28,20.2505008001,stimulus,
AG,AG004,B1,28,1,28,20.7913987003,tap,lctrl
AG,AG004,B1,29,1,29,21.0005093999,stimulus,
AG,AG004,B1,29,1,29,21.6234515002,tap,rctrl
AG,AG004,B1,30,1,30,21.7505247006,stimulus,
AG,AG004,B1,30,1,30,22.3914646003,tap,rctrl
AG,AG004,B1,31,1,31,22.5005423008,stimulus,
AG,AG004,B1,31,1,31,23.1594964005,tap,lctrl
AG,AG004,B1,32,1,32,23.2505641002,stimulus,
AG,AG004,B1,32,1,32,23.8635594007,tap,rctrl
AG,AG004,B1,33,1,33,24.0005678004,stimulus,
AG,AG004,B1,33,1,33,24.5675299000,tap,lctrl
AG,AG004,B1,34,1,34,24.7505806005,stimulus,
AG,AG004,B1,34,1,34,25.3516076002,tap,rctrl
AG,AG004,B1,35,1,35,25.5005939007,stimulus,
AG,AG004,B1,35,1,35,26.0874894001,tap,rctrl
AG,AG004,B1,36,1,36,26.2506047003,stimulus,
AG,AG004,B1,36,1,36,26.8874232005,tap,rctrl
AG,AG004,B1,37,1,37,27.0006156005,stimulus,
AG,AG004,B1,37,1,37,27.6234007003,tap,lctrl
AG,AG004,B1,38,1,38,27.7506274004,stimulus,
AG,AG004,B1,38,1,38,28.4075025003,tap,lctrl
AG,AG004,B1,39,1,39,28.5006511007,stimulus,
AG,AG004,B1,39,1,39,29.1435131002,tap,lctrl
AG,AG004,B1,40,1,40,29.2506564008,stimulus,
AG,AG004,B1,40,1,40,29.8314150004,tap,rctrl
